204,0,17345664
205,0,17345697
206,0,17345731
207,0,17345764
208,0,17345798
209,0,17345831
210,0,17345864
211,0,17345898
212,0,17345931
213,0,17345964
214,0,17345998
215,1,17346031
216,1,17346065
217,0,17346098
218,0,17346131
219,0,17346165
220,0,17346198
221,1,17346231
222,0,17346265
223,0,17346298
224,0,17346331
225,0,17346365
226,0,17346398
227,0,17346432
228,0,17346465
229,0,17346498
230,0,17346532
231,0,17346565
232,0,17346598
233,0,17346632
234,0,17346665
235,0,17346698
236,0,17346732
237,0,17346765
238,0,17346799
239,0,17346832
240,0,17346865
241,0,17346899
242,0,17346932
243,0,17346965
244,0,17346999
245,0,17347032
246,0,17347066
247,0,17347099
248,0,17347132
249,0,17347166
250,0,17347199
251,0,17347232
252,0,17347266
253,0,17347299
254,0,17347332
255,0,17347366
256,0,17347399
257,0,17347433
258,0,17347466
259,0,17347499
260,0,17347533
261,0,17347566
262,0,17347599
263,0,17347633
264,0,17347666
265,0,17347700
266,0,17347733
267,0,17347766
268,0,17347800
269,0,17347833
270,0,17347866
271,0,17347900
272,0,17347933
273,0,17347966
274,0,17348000
275,3,17348033
276,1,17348067
277,0,17348100
278,0,17348133
279,0,17348167
280,0,17348200
281,0,17348233
282,0,17348267
283,0,17348300
284,0,17348334
285,0,17348367
286,0,17348400
287,0,17348434
288,0,17348467
289,0,17348500
290,0,17348534
291,0,17348567
292,0,17348600
293,0,17348634
294,0,17348667
295,0,17348701
296,0,17348734
297,1,17348767
298,0,17348801
299,0,17348834
300,0,17348867
301,0,17348901
302,0,17348934
303,0,17348968
304,0,17349001
305,0,17349034
306,0,17349068
307,0,17349101
308,0,17349134
309,0,17349168
310,0,17349201
311,0,17349234
312,0,17349268
313,0,17349301
314,0,17349335
315,0,17349368
316,0,17349401
317,0,17349435
318,0,17349468
319,1,17349501
320,1,17349535
321,0,17349568
322,0,17349601
323,0,17349635
324,0,17349668
325,0,17349702
326,0,17349735
327,0,17349768
328,0,17349802
329,0,17349835
330,0,17349868
331,0,17349902
332,0,17349935
333,0,17349969
334,0,17350002
335,0,17350035
336,0,17350069
337,0,17350102
338,0,17350135
339,0,17350169
340,0,17350202
341,0,17350235
342,1,17350269
343,0,17350302
344,0,17350336
345,0,17350369
346,0,17350402
347,0,17350436
348,0,17350469
349,0,17350502
350,0,17350536
351,0,17350569
352,0,17350603
353,0,17350636
354,0,17350669
355,0,17350703
356,0,17350736
357,0,17350769
358,0,17350803
359,0,17350836
360,0,17350870
361,0,17350903
362,0,17350936
363,1,17350970
364,1,17351003
365,0,17351036
366,0,17351070
367,0,17351103
368,0,17351137
369,0,17351170
370,0,17351203
371,0,17351237
372,0,17351270
373,0,17351303
374,0,17351337
375,1,17351370
376,0,17351403
377,0,17351437
378,0,17351470
379,0,17351504
380,0,17351537
381,0,17351570
382,0,17351604
383,0,17351637
384,0,17351670
385,0,17351704
386,0,17351737
387,1,17351770
388,1,17351804
389,0,17351837
390,0,17351871
391,0,17351904
392,0,17351937
393,0,17351971
394,0,17352004
395,0,17352037
396,0,17352071
397,0,17352104
398,0,17352138
399,1,17352171
400,0,17352204
401,0,17352238
402,0,17352271
403,0,17352304
404,0,17352338
405,0,17352371
406,0,17352404
407,0,17352438
408,0,17352471
409,0,17352505
410,0,17352538
411,1,17352571
412,1,17352605
413,0,17352638
414,0,17352671
415,0,17352705
416,1,17352738
417,0,17352771
418,0,17352805
419,0,17352838
420,0,17352872
421,0,17352905
422,0,17352938
423,0,17352972
424,0,17353005
425,0,17353038
426,0,17353072
427,0,17353105
428,0,17353139
429,0,17353172
430,0,17353205
431,3,17353239
432,1,17353272
433,0,17353305
434,0,17353339
435,0,17353372
436,0,17353405
437,0,17353439
438,0,17353472
439,0,17353506
440,0,17353539
441,0,17353572
442,0,17353606
443,0,17353639
444,0,17353672
445,0,17353706
446,0,17353739
447,0,17353773
448,0,17353806
449,0,17353839
450,0,17353873
451,0,17353906
452,0,17353939
453,0,17353973
454,1,17354006
455,1,17354040
456,0,17354073
457,0,17354106
458,0,17354140
459,0,17354173
460,0,17354206
461,0,17354240
462,0,17354273
463,0,17354306
464,0,17354340
465,0,17354373
466,0,17354407
467,0,17354440
468,0,17354473
469,0,17354507
470,0,17354540
471,0,17354573
472,0,17354607
473,0,17354640
474,0,17354674
475,0,17354707
476,0,17354740
477,1,17354774
478,0,17354807
479,0,17354840
480,0,17354874
481,0,17354907
482,0,17354940
483,0,17354974
484,0,17355007
485,0,17355041
486,0,17355074
487,0,17355107
488,0,17355141
489,0,17355174
490,0,17355207
491,0,17355241
492,0,17355274
493,0,17355308
494,0,17355341
495,0,17355374
496,0,17355408
497,0,17355441
498,0,17355474
499,0,17355508
500,1,17355541
501,0,17355574
502,0,17355608
503,0,17355641
504,0,17355675
505,0,17355708
506,0,17355741
507,0,17355775
508,0,17355808
509,0,17355841
510,0,17355875
511,0,17355908
512,0,17355942
513,0,17355975
514,0,17356008
515,0,17356042
516,0,17356075
517,0,17356108
518,0,17356142
519,0,17356175
520,0,17356208
521,1,17356242
522,1,17356275
523,0,17356309
524,0,17356342
525,0,17356375
526,0,17356409
527,0,17356442
528,0,17356475
529,0,17356509
530,0,17356542
531,0,17356575
532,0,17356609
533,0,17356642
534,0,17356676
535,0,17356709
536,0,17356742
537,0,17356776
538,0,17356809
539,0,17356842
540,0,17356876
541,0,17356909
542,0,17356943
543,0,17356976
544,0,17357009
545,1,17357043
546,0,17357076
547,0,17357109
548,0,17357143
549,0,17357176
550,0,17357209
551,0,17357243
552,0,17357276
553,0,17357310
554,0,17357343
555,0,17357376
556,0,17357410
557,0,17357443
558,0,17357476
559,0,17357510
560,0,17357543
561,0,17357577
562,0,17357610
563,0,17357643
564,0,17357677
565,0,17357710
566,0,17357743
567,1,17357777
568,0,17357810
569,0,17357843
570,0,17357877
571,0,17357910
572,0,17357944
573,0,17357977
574,0,17358010
575,0,17358044
576,0,17358077
577,0,17358110
578,0,17358144
579,0,17358177
580,0,17358211
581,0,17358244
582,0,17358277
583,0,17358311
584,0,17358344
585,0,17358377
586,0,17358411
587,0,17358444
588,0,17358478
589,0,17358511
590,1,17358544
591,0,17358578
592,0,17358611
593,0,17358644
594,0,17358678
595,0,17358711
596,0,17358744
597,0,17358778
598,0,17358811
599,0,17358845
600,0,17358878
601,1,17358911
602,0,17358945
603,0,17358978
604,0,17359011
605,0,17359045
606,0,17359078
607,0,17359112
608,0,17359145
609,0,17359178
610,0,17359212
611,0,17359245
612,1,17359278
613,0,17359312
614,0,17359345
615,0,17359378
616,0,17359412
617,0,17359445
618,0,17359479
619,0,17359512
620,0,17359545
621,0,17359579
622,0,17359612
623,0,17359645
624,0,17359679
625,0,17359712
626,0,17359746
627,0,17359779
628,0,17359812
629,0,17359846
630,0,17359879
631,0,17359912
632,0,17359946
633,0,17359979
634,1,17360012
635,1,17360046
636,0,17360079
637,0,17360113
638,0,17360146
639,0,17360179
640,0,17360213
641,0,17360246
642,0,17360279
643,0,17360313
644,0,17360346
645,0,17360380
646,0,17360413
647,0,17360446
648,0,17360480
649,0,17360513
650,0,17360546
651,0,17360580
652,0,17360613
653,0,17360646
654,0,17360680
655,0,17360713
656,0,17360747
657,1,17360780
658,0,17360813
659,0,17360847
660,0,17360880
661,0,17360913
662,0,17360947
663,0,17360980
664,0,17361013
665,0,17361047
666,0,17361080
667,0,17361114
668,0,17361147
669,0,17361180
670,0,17361214
671,0,17361247
672,0,17361280
673,0,17361314
674,0,17361347
675,0,17361381
676,0,17361414
677,0,17361447
678,0,17361481
679,0,17361514
680,1,17361547
681,0,17361581
682,0,17361614
683,0,17361648
684,0,17361681
685,0,17361714
686,0,17361748
687,0,17361781
688,0,17361814
689,0,17361848
690,0,17361881
691,0,17361914
692,0,17361948
693,0,17361981
694,0,17362015
695,0,17362048
696,0,17362081
697,0,17362115
698,0,17362148
699,0,17362181
700,0,17362215
701,1,17362248
702,1,17362282
703,0,17362315
704,0,17362348
705,0,17362382
706,0,17362415
707,0,17362448
708,0,17362482
709,0,17362515
710,0,17362548
711,0,17362582
712,0,17362615
713,0,17362649
714,0,17362682
715,0,17362715
716,0,17362749
717,0,17362782
718,0,17362815
719,0,17362849
720,0,17362882
721,0,17362916
722,0,17362949
723,0,17362982
724,0,17363016
725,0,17363049
726,0,17363082
727,0,17363116
728,0,17363149
729,0,17363182
730,0,17363216
731,0,17363249
732,0,17363283
733,0,17363316
734,0,17363349
735,0,17363383
736,0,17363416
737,0,17363449
738,0,17363483
739,0,17363516
740,0,17363549
741,0,17363583
742,0,17363616
743,0,17363650
744,0,17363683
745,0,17363716
746,0,17363750
747,0,17363783
748,0,17363816
749,0,17363850
750,0,17363883
751,0,17363917
752,0,17363950
753,0,17363983
754,0,17364017
755,0,17364050
756,0,17364083
757,0,17364117
758,0,17364150
759,0,17364183
760,0,17364217
761,0,17364250
762,0,17364284
763,0,17364317
764,0,17364350
765,0,17364384
766,0,17364417
767,0,17364450
768,0,17364484
769,0,17364517
770,0,17364550
771,0,17364584
772,0,17364617
773,0,17364651
774,0,17364684
775,0,17364717
776,0,17364751
777,0,17364784
778,0,17364818
779,0,17364851
780,0,17364884
781,0,17364918
782,0,17364951
783,0,17364984
784,0,17365018
785,0,17365051
786,3,17365084
787,3,17365118
788,3,17365151
789,3,17365185
790,3,17365218
791,3,17365251
792,3,17365285
793,3,17365318
794,3,17365351
795,3,17365385
796,3,17365418
797,3,17365451
798,3,17365485
799,3,17365518
800,3,17365552
801,3,17365585
802,3,17365618
803,3,17365652
804,3,17365685
805,3,17365718
806,3,17365752
807,3,17365785
808,3,17365819
809,3,17365852
810,3,17365885
811,3,17365919
812,3,17365952
813,3,17365985
