196,0,17296646
197,0,17296679
198,0,17296713
199,0,17296746
200,0,17296779
201,0,17296813
202,0,17296846
203,0,17296880
204,0,17296913
205,0,17296946
206,0,17296980
207,0,17297013
208,0,17297046
209,3,17297080
210,1,17297113
211,0,17297147
212,0,17297180
213,0,17297213
214,0,17297247
215,0,17297280
216,0,17297313
217,0,17297347
218,0,17297380
219,0,17297413
220,0,17297447
221,0,17297480
222,0,17297514
223,0,17297547
224,0,17297580
225,0,17297614
226,0,17297647
227,0,17297680
228,0,17297714
229,0,17297747
230,0,17297780
231,0,17297814
232,0,17297847
233,0,17297881
234,0,17297914
235,0,17297947
236,0,17297981
237,0,17298014
238,0,17298047
239,0,17298081
240,0,17298114
241,0,17298148
242,0,17298181
243,0,17298214
244,0,17298248
245,0,17298281
246,0,17298314
247,0,17298348
248,0,17298381
249,0,17298414
250,0,17298448
251,0,17298481
252,0,17298515
253,0,17298548
254,0,17298581
255,0,17298615
256,0,17298648
257,0,17298682
258,0,17298715
259,0,17298748
260,0,17298782
261,0,17298815
262,0,17298848
263,0,17298882
264,0,17298915
265,0,17298948
266,0,17298982
267,0,17299015
268,1,17299049
269,1,17299082
270,0,17299115
271,0,17299149
272,0,17299182
273,0,17299215
274,0,17299249
275,0,17299282
276,0,17299315
277,0,17299349
278,0,17299382
279,0,17299416
280,0,17299449
281,0,17299482
282,0,17299516
283,0,17299549
284,0,17299582
285,0,17299616
286,0,17299649
287,0,17299683
288,0,17299716
289,0,17299749
290,0,17299783
291,1,17299816
292,1,17299849
293,0,17299883
294,0,17299916
295,0,17299949
296,0,17299983
297,0,17300016
298,0,17300050
299,0,17300083
300,0,17300116
301,0,17300150
302,0,17300183
303,0,17300216
304,0,17300250
305,0,17300283
306,0,17300317
307,0,17300350
308,0,17300383
309,0,17300417
310,0,17300450
311,0,17300483
312,0,17300517
313,1,17300550
314,0,17300583
315,0,17300617
316,0,17300650
317,0,17300684
318,0,17300717
319,0,17300750
320,0,17300784
321,0,17300817
322,0,17300850
323,0,17300884
324,0,17300917
325,0,17300951
326,0,17300984
327,0,17301017
328,0,17301051
329,0,17301084
330,0,17301117
331,0,17301151
332,0,17301184
333,0,17301217
334,0,17301251
335,0,17301284
336,1,17301318
337,0,17301351
338,0,17301384
339,0,17301418
340,0,17301451
341,0,17301484
342,0,17301518
343,0,17301551
344,0,17301585
345,0,17301618
346,0,17301651
347,0,17301685
348,0,17301718
349,0,17301751
350,0,17301785
351,0,17301818
352,0,17301851
353,0,17301885
354,0,17301918
355,0,17301952
356,0,17301985
357,0,17302018
358,1,17302052
359,0,17302085
360,0,17302118
361,1,17302152
362,0,17302185
363,0,17302219
364,0,17302252
365,0,17302285
366,0,17302319
367,0,17302352
368,0,17302385
369,0,17302419
370,0,17302452
371,0,17302485
372,0,17302519
373,0,17302552
374,0,17302586
375,0,17302619
376,0,17302652
377,0,17302686
378,0,17302719
379,0,17302752
380,0,17302786
381,0,17302819
382,0,17302853
383,0,17302886
384,0,17302919
385,0,17302953
386,0,17302986
387,0,17303019
388,0,17303053
389,0,17303086
390,0,17303119
391,0,17303153
392,0,17303186
393,0,17303220
394,0,17303253
395,0,17303286
396,0,17303320
397,0,17303353
398,0,17303386
399,0,17303420
400,0,17303453
401,0,17303487
402,0,17303520
403,0,17303553
404,0,17303587
405,0,17303620
406,0,17303653
407,0,17303687
408,0,17303720
409,0,17303754
410,0,17303787
411,0,17303820
412,0,17303854
413,2,17303887
414,2,17303920
415,2,17303954
416,2,17303987
417,2,17304020
418,2,17304054
419,2,17304087
420,2,17304121
421,2,17304154
422,2,17304187
423,2,17304221
424,2,17304254
425,2,17304287
426,2,17304321
427,2,17304354
428,0,17304387
429,0,17304421
430,0,17304454
431,0,17304488
432,0,17304521
433,0,17304554
434,0,17304588
435,0,17304621
436,0,17304654
437,0,17304688
438,0,17304721
439,0,17304755
440,0,17304788
441,0,17304821
442,0,17304855
443,0,17304888
444,0,17304921
445,0,17304955
446,0,17304988
447,0,17305021
448,0,17305055
449,0,17305088
450,0,17305122
451,0,17305155
452,0,17305188
453,0,17305222
454,0,17305255
455,0,17305288
456,0,17305322
457,0,17305355
458,0,17305389
459,0,17305422
460,0,17305455
461,2,17305489
462,2,17305522
463,2,17305555
464,2,17305589
465,2,17305622
466,2,17305656
467,2,17305689
468,2,17305722
469,2,17305756
470,2,17305789
471,2,17305822
472,2,17305856
473,2,17305889
474,2,17305922
475,2,17305956
476,2,17305989
477,2,17306023
478,2,17306056
479,2,17306089
480,2,17306123
481,2,17306156
482,2,17306189
483,2,17306223
484,2,17306256
485,2,17306289
486,2,17306323
487,2,17306356
488,2,17306390
489,2,17306423
490,2,17306456
491,2,17306490
492,2,17306523
493,2,17306556
494,2,17306590
495,0,17306623
496,0,17306657
497,0,17306690
498,0,17306723
499,0,17306757
500,0,17306790
501,0,17306823
502,0,17306857
503,0,17306890
504,0,17306923
505,0,17306957
506,0,17306990
507,0,17307024
508,0,17307057
509,0,17307090
510,0,17307124
511,0,17307157
512,0,17307190
513,0,17307224
514,0,17307257
515,0,17307290
516,0,17307324
517,0,17307357
518,0,17307391
519,0,17307424
520,0,17307457
521,0,17307491
522,0,17307524
523,0,17307557
524,0,17307591
525,0,17307624
526,1,17307658
527,1,17307691
528,0,17307724
529,1,17307758
530,0,17307791
531,0,17307824
532,0,17307858
533,0,17307891
534,0,17307924
535,0,17307958
536,0,17307991
537,0,17308025
538,0,17308058
539,0,17308091
540,0,17308125
541,0,17308158
542,0,17308191
543,0,17308225
544,0,17308258
545,0,17308292
546,0,17308325
547,0,17308358
548,0,17308392
549,1,17308425
550,0,17308458
551,0,17308492
552,0,17308525
553,0,17308559
554,0,17308592
555,0,17308625
556,0,17308659
557,0,17308692
558,0,17308725
559,0,17308759
560,0,17308792
561,0,17308825
562,0,17308859
563,0,17308892
564,0,17308926
565,0,17308959
566,0,17308992
567,0,17309026
568,0,17309059
569,0,17309092
570,3,17309126
571,1,17309159
572,0,17309193
573,3,17309226
574,0,17309259
575,0,17309293
576,0,17309326
577,0,17309359
578,0,17309393
579,0,17309426
580,0,17309459
581,0,17309493
582,0,17309526
583,0,17309559
584,0,17309593
585,0,17309626
586,0,17309660
587,0,17309693
588,0,17309726
589,0,17309760
590,0,17309793
591,0,17309827
592,3,17309860
593,1,17309893
594,0,17309927
595,0,17309960
596,0,17309993
597,0,17310027
598,0,17310060
599,0,17310093
600,0,17310127
601,0,17310160
602,0,17310193
603,0,17310227
604,0,17310260
605,0,17310294
606,0,17310327
607,0,17310360
608,0,17310394
609,0,17310427
610,0,17310460
611,0,17310494
612,0,17310527
613,0,17310561
614,0,17310594
615,1,17310627
616,1,17310661
617,0,17310694
618,0,17310727
619,0,17310761
620,0,17310794
621,0,17310828
622,0,17310861
623,0,17310894
624,0,17310928
625,0,17310961
626,0,17310994
627,0,17311028
628,0,17311061
629,0,17311095
630,0,17311128
631,0,17311161
632,0,17311195
633,0,17311228
634,0,17311261
635,0,17311295
636,0,17311328
637,0,17311361
638,0,17311395
639,0,17311428
640,0,17311462
641,0,17311495
642,0,17311528
643,0,17311562
644,0,17311595
645,0,17311628
646,0,17311662
647,0,17311695
648,0,17311728
649,0,17311762
650,0,17311795
651,0,17311829
652,0,17311862
653,0,17311895
654,0,17311929
655,0,17311962
656,0,17311995
657,0,17312029
658,0,17312062
659,0,17312096
660,0,17312129
661,0,17312162
662,0,17312196
663,0,17312229
664,0,17312262
665,0,17312296
666,0,17312329
667,0,17312363
668,0,17312396
669,0,17312429
670,1,17312463
671,2,17312496
672,2,17312529
673,2,17312563
674,2,17312596
675,2,17312629
676,2,17312663
677,2,17312696
678,2,17312730
679,2,17312763
680,2,17312796
681,2,17312830
682,2,17312863
683,2,17312896
684,2,17312930
685,2,17312963
686,2,17312997
687,2,17313030
688,2,17313063
689,0,17313097
690,0,17313130
691,0,17313163
692,0,17313197
693,0,17313230
694,0,17313263
695,0,17313297
696,0,17313330
697,0,17313364
698,0,17313397
699,0,17313430
700,0,17313464
701,0,17313497
702,0,17313530
703,0,17313564
704,0,17313597
705,0,17313631
706,0,17313664
707,0,17313697
708,0,17313731
709,0,17313764
710,0,17313797
711,0,17313831
712,0,17313864
713,0,17313897
714,0,17313931
715,0,17313964
716,0,17313998
717,0,17314031
718,0,17314064
719,1,17314098
720,2,17314131
721,2,17314164
722,2,17314198
723,2,17314231
724,2,17314264
725,2,17314298
726,2,17314331
727,2,17314365
728,2,17314398
729,2,17314431
730,2,17314465
731,2,17314498
732,2,17314531
733,2,17314565
734,2,17314598
735,2,17314632
736,2,17314665
737,2,17314698
738,2,17314732
739,2,17314765
740,2,17314798
741,2,17314832
742,2,17314865
743,2,17314898
744,2,17314932
745,2,17314965
746,2,17314999
747,2,17315032
748,2,17315065
749,2,17315099
750,2,17315132
751,0,17315165
752,0,17315199
753,0,17315232
754,0,17315265
755,0,17315299
756,0,17315332
757,0,17315366
758,0,17315399
759,0,17315432
760,0,17315466
761,0,17315499
762,0,17315532
763,0,17315566
764,0,17315599
765,0,17315633
766,0,17315666
767,0,17315699
768,0,17315733
769,0,17315766
770,0,17315799
771,0,17315833
772,0,17315866
773,0,17315900
774,0,17315933
775,0,17315966
776,0,17316000
777,0,17316033
778,0,17316066
779,0,17316100
780,0,17316133
781,0,17316166
782,1,17316200
783,2,17316233
784,2,17316267
785,2,17316300
786,2,17316333
787,2,17316367
788,2,17316400
789,2,17316433
790,2,17316467
791,2,17316500
792,2,17316534
793,2,17316567
794,2,17316600
795,2,17316634
796,2,17316667
797,2,17316700
798,2,17316734
799,2,17316767
800,2,17316801
801,2,17316834
802,2,17316867
803,2,17316901
804,2,17316934
805,2,17316967
806,2,17317001
807,2,17317034
808,2,17317067
809,2,17317101
810,2,17317134
811,2,17317168
812,2,17317201
813,2,17317234
814,2,17317268
815,2,17317301
816,2,17317334
817,2,17317368
818,2,17317401
819,2,17317434
820,2,17317468
821,2,17317501
822,2,17317535
823,2,17317568
824,2,17317601
825,0,17317635
826,0,17317668
827,0,17317701
828,0,17317735
829,0,17317768
830,0,17317802
831,0,17317835
832,0,17317868
833,0,17317902
834,0,17317935
835,0,17317968
836,0,17318002
837,0,17318035
838,0,17318068
839,0,17318102
840,0,17318135
841,0,17318169
842,0,17318202
843,0,17318235
844,0,17318269
845,0,17318302
846,0,17318335
847,0,17318369
848,0,17318402
849,0,17318436
850,0,17318469
851,0,17318502
852,0,17318536
853,0,17318569
854,1,17318602
855,2,17318636
856,2,17318669
857,2,17318703
858,2,17318736
859,2,17318769
860,2,17318803
861,2,17318836
862,2,17318869
863,2,17318903
864,2,17318936
865,2,17318969
866,2,17319003
867,2,17319036
868,2,17319070
869,2,17319103
870,2,17319136
871,2,17319170
872,2,17319203
873,2,17319236
874,2,17319270
875,2,17319303
876,2,17319337
877,2,17319370
878,2,17319403
879,2,17319437
880,2,17319470
881,2,17319503
882,0,17319537
883,0,17319570
884,0,17319603
885,0,17319637
886,0,17319670
887,0,17319704
888,0,17319737
889,0,17319770
890,0,17319804
891,0,17319837
892,0,17319870
893,0,17319904
894,0,17319937
895,0,17319970
896,0,17320004
897,0,17320037
898,0,17320071
899,0,17320104
900,0,17320137
901,0,17320171
902,0,17320204
903,1,17320237
904,0,17320271
905,0,17320304
906,0,17320337
907,0,17320371
908,0,17320404
909,0,17320438
910,0,17320471
911,0,17320504
912,0,17320538
913,0,17320571
914,0,17320604
915,0,17320638
916,0,17320671
917,0,17320705
918,1,17320738
919,0,17320771
920,0,17320805
921,0,17320838
922,0,17320871
923,0,17320905
924,0,17320938
925,0,17320972
926,1,17321005
927,0,17321038
928,0,17321072
929,0,17321105
930,0,17321138
931,0,17321172
932,0,17321205
933,0,17321238
934,0,17321272
935,0,17321305
936,0,17321339
937,0,17321372
938,0,17321405
939,0,17321439
940,0,17321472
941,0,17321505
942,0,17321539
943,0,17321572
944,0,17321605
945,0,17321639
946,0,17321672
947,1,17321706
948,1,17321739
949,0,17321772
950,0,17321806
951,0,17321839
952,0,17321872
953,0,17321906
954,0,17321939
955,0,17321973
956,0,17322006
957,0,17322039
958,0,17322073
959,0,17322106
960,0,17322139
961,0,17322173
962,0,17322206
963,0,17322239
964,0,17322273
965,0,17322306
966,0,17322340
967,0,17322373
968,0,17322406
969,0,17322440
970,1,17322473
971,0,17322506
972,0,17322540
973,0,17322573
974,0,17322607
975,0,17322640
976,0,17322673
977,0,17322707
978,0,17322740
979,0,17322773
980,0,17322807
981,0,17322840
982,0,17322873
983,0,17322907
984,0,17322940
985,0,17322974
986,0,17323007
987,0,17323040
988,0,17323074
989,0,17323107
990,0,17323140
991,0,17323174
992,0,17323207
993,1,17323241
994,0,17323274
995,0,17323307
996,0,17323341
997,0,17323374
998,0,17323407
999,0,17323441
1000,0,17323474
1001,0,17323507
1002,0,17323541
1003,0,17323574
1004,0,17323608
1005,0,17323641
1006,0,17323674
1007,0,17323708
1008,0,17323741
1009,0,17323774
1010,0,17323808
1011,0,17323841
1012,0,17323875
1013,0,17323908
1014,0,17323941
1015,0,17323975
1016,0,17324008
1017,0,17324041
1018,0,17324075
1019,0,17324108
1020,0,17324141
1021,0,17324175
1022,0,17324208
1023,0,17324242
1024,0,17324275
1025,0,17324308
1026,0,17324342
1027,0,17324375
1028,0,17324408
1029,0,17324442
1030,0,17324475
1031,0,17324509
1032,0,17324542
1033,0,17324575
1034,0,17324609
1035,0,17324642
1036,0,17324675
1037,0,17324709
1038,0,17324742
1039,0,17324776
1040,0,17324809
1041,0,17324842
1042,0,17324876
1043,0,17324909
1044,0,17324942
1045,0,17324976
1046,0,17325009
1047,1,17325042
1048,2,17325076
1049,2,17325109
1050,2,17325143
1051,2,17325176
1052,2,17325209
1053,2,17325243
1054,2,17325276
1055,2,17325309
1056,2,17325343
1057,2,17325376
1058,2,17325409
1059,2,17325443
1060,2,17325476
1061,2,17325510
1062,2,17325543
1063,2,17325576
1064,2,17325610
1065,2,17325643
1066,2,17325676
1067,2,17325710
1068,2,17325743
1069,2,17325777
1070,0,17325810
1071,0,17325843
1072,0,17325877
1073,0,17325910
1074,0,17325943
1075,0,17325977
1076,0,17326010
1077,0,17326044
1078,0,17326077
1079,0,17326110
1080,0,17326144
1081,0,17326177
1082,0,17326210
1083,0,17326244
1084,0,17326277
1085,0,17326310
1086,0,17326344
1087,0,17326377
1088,0,17326411
1089,0,17326444
1090,0,17326477
1091,0,17326511
1092,0,17326544
1093,0,17326577
1094,0,17326611
1095,0,17326644
1096,0,17326677
1097,0,17326711
1098,0,17326744
1099,1,17326778
1100,2,17326811
1101,2,17326844
1102,2,17326878
1103,2,17326911
1104,2,17326944
1105,2,17326978
1106,2,17327011
1107,2,17327045
1108,2,17327078
1109,2,17327111
1110,2,17327145
1111,2,17327178
1112,2,17327211
1113,2,17327245
1114,2,17327278
1115,2,17327311
1116,2,17327345
1117,2,17327378
1118,2,17327412
1119,2,17327445
1120,2,17327478
1121,2,17327512
1122,2,17327545
1123,2,17327578
1124,2,17327612
1125,2,17327645
1126,2,17327679
1127,2,17327712
1128,2,17327745
1129,2,17327779
1130,2,17327812
1131,2,17327845
1132,2,17327879
1133,2,17327912
1134,2,17327946
1135,2,17327979
1136,2,17328012
1137,0,17328046
1138,0,17328079
1139,0,17328112
1140,0,17328146
1141,0,17328179
1142,0,17328212
1143,0,17328246
1144,0,17328279
1145,0,17328313
1146,0,17328346
1147,0,17328379
1148,0,17328413
1149,0,17328446
1150,0,17328479
1151,0,17328513
1152,0,17328546
1153,0,17328580
1154,0,17328613
1155,0,17328646
1156,0,17328680
1157,0,17328713
1158,1,17328746
1159,2,17328780
1160,2,17328813
1161,2,17328846
1162,2,17328880
1163,2,17328913
1164,2,17328947
1165,2,17328980
1166,2,17329013
1167,2,17329047
1168,2,17329080
1169,2,17329113
1170,2,17329147
1171,2,17329180
1172,2,17329213
1173,2,17329247
1174,2,17329280
1175,2,17329314
1176,2,17329347
1177,2,17329380
1178,2,17329414
1179,2,17329447
1180,2,17329480
1181,2,17329514
1182,2,17329547
1183,2,17329581
1184,2,17329614
1185,2,17329647
1186,2,17329681
1187,2,17329714
1188,2,17329747
1189,2,17329781
1190,0,17329814
1191,0,17329848
1192,0,17329881
1193,0,17329914
1194,0,17329948
1195,0,17329981
1196,0,17330014
1197,0,17330048
1198,0,17330081
1199,0,17330114
1200,0,17330148
1201,0,17330181
1202,0,17330215
1203,0,17330248
1204,0,17330281
1205,0,17330315
1206,0,17330348
1207,0,17330381
1208,0,17330415
1209,0,17330448
1210,0,17330482
1211,0,17330515
1212,0,17330548
1213,0,17330582
1214,0,17330615
1215,0,17330648
1216,0,17330682
1217,0,17330715
1218,0,17330748
1219,0,17330782
1220,0,17330815
1221,0,17330849
1222,0,17330882
1223,0,17330915
1224,0,17330949
1225,0,17330982
1226,0,17331015
1227,0,17331049
1228,0,17331082
1229,0,17331115
1230,0,17331149
1231,0,17331182
1232,0,17331216
1233,0,17331249
1234,0,17331282
1235,0,17331316
1236,0,17331349
1237,0,17331382
1238,0,17331416
1239,0,17331449
1240,0,17331483
1241,0,17331516
1242,0,17331549
1243,0,17331583
1244,0,17331616
1245,0,17331649
1246,3,17331683
1247,3,17331716
1248,3,17331750
1249,3,17331783
1250,3,17331816
1251,3,17331850
1252,3,17331883
1253,3,17331916
1254,3,17331950
1255,3,17331983
1256,3,17332016
1257,3,17332050
1258,3,17332083
1259,3,17332117
1260,3,17332150
1261,3,17332183
1262,3,17332217
1263,3,17332250
1264,3,17332283
1265,3,17332317
1266,3,17332350
1267,3,17332384
1268,3,17332417
1269,3,17332450
1270,3,17332484
1271,3,17332517
1272,3,17332550
