375,0,11592057
376,0,11592090
377,0,11592124
378,1,11592157
379,0,11592191
380,0,11592224
381,0,11592257
382,0,11592291
383,0,11592324
384,0,11592357
385,0,11592391
386,0,11592424
387,0,11592457
388,0,11592491
389,0,11592524
390,0,11592558
391,0,11592591
392,0,11592624
393,0,11592658
394,0,11592691
395,0,11592724
396,0,11592758
397,0,11592791
398,0,11592825
399,0,11592858
400,0,11592891
401,1,11592925
402,1,11592958
403,0,11592991
404,0,11593025
405,0,11593058
406,0,11593092
407,0,11593125
408,0,11593158
409,0,11593192
410,0,11593225
411,0,11593258
412,0,11593292
413,0,11593325
414,0,11593358
415,0,11593392
416,0,11593425
417,0,11593459
418,0,11593492
419,0,11593525
420,0,11593559
421,0,11593592
422,0,11593625
423,1,11593659
424,0,11593692
425,0,11593725
426,0,11593759
427,0,11593792
428,0,11593826
429,0,11593859
430,0,11593892
431,0,11593926
432,0,11593959
433,0,11593992
434,0,11594026
435,0,11594059
436,0,11594092
437,0,11594126
438,0,11594159
439,0,11594193
440,0,11594226
441,0,11594259
442,0,11594293
443,0,11594326
444,0,11594359
445,0,11594393
446,1,11594426
447,1,11594460
448,0,11594493
449,0,11594526
450,0,11594560
451,0,11594593
452,0,11594626
453,0,11594660
454,0,11594693
455,0,11594727
456,0,11594760
457,0,11594793
458,0,11594827
459,0,11594860
460,0,11594893
461,0,11594927
462,0,11594960
463,0,11594993
464,0,11595027
465,0,11595060
466,0,11595094
467,0,11595127
468,0,11595160
469,3,11595194
470,1,11595227
471,0,11595260
472,0,11595294
473,0,11595327
474,0,11595361
475,0,11595394
476,0,11595427
477,0,11595461
478,0,11595494
479,0,11595527
480,0,11595561
481,0,11595594
482,0,11595627
483,0,11595661
484,0,11595694
485,0,11595728
486,0,11595761
487,0,11595794
488,0,11595828
489,0,11595861
490,0,11595894
491,1,11595928
492,0,11595961
493,0,11595995
494,0,11596028
495,0,11596061
496,0,11596095
497,0,11596128
498,0,11596161
499,0,11596195
500,0,11596228
501,0,11596261
502,0,11596295
503,0,11596328
504,0,11596362
505,0,11596395
506,0,11596428
507,0,11596462
508,0,11596495
509,0,11596528
510,0,11596562
511,0,11596595
512,0,11596629
513,1,11596662
514,0,11596695
515,0,11596729
516,0,11596762
517,0,11596795
518,0,11596829
519,0,11596862
520,0,11596895
521,0,11596929
522,0,11596962
523,0,11596995
524,0,11597029
525,0,11597062
526,0,11597096
527,0,11597129
528,0,11597162
529,0,11597196
530,0,11597229
531,0,11597263
532,0,11597296
533,0,11597329
534,0,11597363
535,1,11597396
536,1,11597429
537,0,11597463
538,0,11597496
539,0,11597529
540,0,11597563
541,0,11597596
542,0,11597630
543,0,11597663
544,0,11597696
545,0,11597730
546,0,11597763
547,0,11597796
548,0,11597830
549,0,11597863
550,0,11597896
551,0,11597930
552,0,11597963
553,0,11597997
554,0,11598030
555,0,11598063
556,0,11598097
557,0,11598130
558,0,11598163
559,0,11598197
560,1,11598230
561,0,11598264
562,0,11598297
563,0,11598330
564,0,11598364
565,0,11598397
566,0,11598430
567,0,11598464
568,0,11598497
569,0,11598531
570,0,11598564
571,0,11598597
572,0,11598631
573,0,11598664
574,0,11598697
575,0,11598731
576,0,11598764
577,0,11598797
578,0,11598831
579,0,11598864
580,1,11598898
581,0,11598931
582,0,11598964
583,0,11598998
584,0,11599031
585,0,11599064
586,0,11599098
587,0,11599131
588,0,11599164
589,0,11599198
590,0,11599231
591,0,11599265
592,0,11599298
593,0,11599331
594,0,11599365
595,0,11599398
596,0,11599431
597,0,11599465
598,1,11599498
599,0,11599532
600,0,11599565
601,0,11599598
602,0,11599632
603,0,11599665
604,0,11599698
605,1,11599732
606,1,11599765
607,0,11599799
608,0,11599832
609,0,11599865
610,0,11599899
611,0,11599932
612,0,11599965
613,0,11599999
614,0,11600032
615,0,11600065
616,0,11600099
617,0,11600132
618,0,11600165
619,0,11600199
620,0,11600232
621,0,11600266
622,0,11600299
623,0,11600332
624,0,11600366
625,0,11600399
626,1,11600432
627,0,11600466
628,0,11600499
629,0,11600533
630,0,11600566
631,0,11600599
632,0,11600633
633,0,11600666
634,0,11600699
635,0,11600733
636,0,11600766
637,0,11600800
638,0,11600833
639,0,11600866
640,0,11600900
641,0,11600933
642,0,11600966
643,0,11601000
644,0,11601033
645,0,11601066
646,0,11601100
647,0,11601133
648,1,11601167
649,1,11601200
650,0,11601233
651,0,11601267
652,0,11601300
653,0,11601333
654,0,11601367
655,0,11601400
656,0,11601434
657,0,11601467
658,0,11601500
659,0,11601534
660,0,11601567
661,0,11601600
662,0,11601634
663,0,11601667
664,0,11601700
665,0,11601734
666,0,11601767
667,0,11601801
668,0,11601834
669,0,11601867
670,0,11601901
671,1,11601934
672,0,11601967
673,0,11602001
674,0,11602034
675,0,11602068
676,0,11602101
677,0,11602134
678,0,11602168
679,0,11602201
680,0,11602234
681,0,11602268
682,0,11602301
683,0,11602334
684,0,11602368
685,0,11602401
686,0,11602435
687,0,11602468
688,0,11602501
689,0,11602535
690,0,11602568
691,0,11602601
692,0,11602635
693,0,11602668
694,1,11602701
695,0,11602735
696,0,11602768
697,0,11602802
698,0,11602835
699,0,11602868
700,0,11602902
701,0,11602935
702,0,11602968
703,0,11603002
704,0,11603035
705,0,11603069
706,0,11603102
707,0,11603135
708,0,11603169
709,0,11603202
710,0,11603235
711,0,11603269
712,0,11603302
713,0,11603335
714,0,11603369
715,0,11603402
716,0,11603436
717,0,11603469
718,0,11603502
719,0,11603536
720,0,11603569
721,0,11603602
722,0,11603636
723,0,11603669
724,0,11603703
725,0,11603736
726,0,11603769
727,0,11603803
728,0,11603836
729,0,11603869
730,0,11603903
731,0,11603936
732,0,11603969
733,0,11604003
734,0,11604036
735,0,11604070
736,0,11604103
737,0,11604136
738,0,11604170
739,0,11604203
740,0,11604236
741,0,11604270
742,0,11604303
743,0,11604337
744,0,11604370
745,0,11604403
746,0,11604437
747,0,11604470
748,0,11604503
749,0,11604537
750,0,11604570
751,0,11604603
752,0,11604637
753,0,11604670
754,0,11604704
755,0,11604737
756,0,11604770
757,0,11604804
758,0,11604837
759,0,11604870
760,0,11604904
761,0,11604937
762,0,11604971
763,0,11605004
764,0,11605037
765,0,11605071
766,0,11605104
767,0,11605137
768,0,11605171
769,0,11605204
770,0,11605237
771,0,11605271
772,0,11605304
773,0,11605338
774,0,11605371
775,0,11605404
776,0,11605438
777,3,11605471
778,3,11605504
779,3,11605538
780,3,11605571
781,3,11605605
782,3,11605638
783,3,11605671
784,3,11605705
785,3,11605738
786,3,11605771
787,3,11605805
788,3,11605838
789,3,11605871
790,3,11605905
791,3,11605938
792,3,11605972
793,3,11606005
794,3,11606038
795,3,11606072
796,3,11606105
797,3,11606138
798,3,11606172
799,3,11606205
800,3,11606239
801,3,11606272
802,3,11606305
803,3,11606339
804,3,11606372
805,3,11606405
806,3,11606439
