RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
303	303	0	0	0	4	0	-10.322440	-11.016959	0	0	753.000000	-9.984145	-10.157719
304	304	0	0	0	4	0	-10.328217	-11.022709	0	0	750.000000	-9.984145	-10.157719
305	305	0	0	0	4	0	-10.527376	-10.904785	0	0	731.000000	-9.984145	-10.157719
306	306	0	0	0	4	0	-10.654244	-11.051457	0	0	720.000000	-9.984145	-10.157719
307	307	0	0	0	4	0	-10.469675	-11.129048	0	0	726.000000	-9.984145	-10.157719
308	308	0	0	0	4	0	-10.368647	-11.085947	0	0	734.000000	-9.984145	-10.157719
309	309	0	0	0	4	0	-10.307998	-10.968072	0	0	741.000000	-9.984145	-10.157719
310	310	0	0	0	4	0	-10.423500	-10.919170	0	0	714.000000	-9.984145	-10.157719
311	311	0	0	0	4	0	-10.665772	-10.890398	0	0	703.000000	-9.984145	-10.157719
312	312	0	0	0	4	0	-10.469675	-11.016959	0	0	716.000000	-9.984145	-10.157719
313	313	0	0	0	4	0	-10.227097	-11.034209	0	0	734.000000	0.000000	0.000000
314	314	0	0	0	4	0	-10.212646	-10.887519	0	0	737.000000	0.000000	0.000000
315	315	0	0	0	4	0	-10.313775	-10.697472	0	0	717.000000	0.000000	0.000000
316	316	0	0	0	4	0	-10.495646	-10.757967	0	0	695.000000	0.000000	0.000000
317	317	0	0	0	4	0	-10.400407	-10.732044	0	0	696.000000	0.000000	0.000000
318	318	0	0	0	4	0	-10.186629	-10.694589	0	0	706.000000	0.000000	0.000000
319	319	0	0	0	4	0	-3.918045	-2.079044	0	0	741.000000	0.000000	0.000000
320	320	0	0	0	4	0	-0.429711	0.322285	0	0	721.000000	0.000000	0.000000
321	321	0	0	0	4	0	-0.468502	0.563987	0	0	696.000000	0.000000	0.000000
322	322	0	0	0	4	0	-0.569954	0.772849	0	0	660.000000	0.000000	0.000000
323	323	0	0	0	4	0	-0.238731	0.217842	0	0	707.000000	0.000000	0.000000
324	324	0	0	0	4	0	0.241715	-0.602777	0	0	729.000000	0.000000	0.000000
325	325	0	0	0	4	0	0.304381	-0.504309	0	0	722.000000	0.000000	0.000000
326	326	0	0	0	4	0	0.101461	-0.146223	0	0	685.000000	0.000000	0.000000
327	327	0	0	0	4	0	0.116382	-0.259620	0	0	680.000000	0.000000	0.000000
328	328	0	0	0	4	0	0.217842	-0.617697	0	0	715.000000	0.000000	0.000000
329	329	0	0	0	4	0	0.214859	-0.760915	0	0	726.000000	0.000000	0.000000
330	330	0	0	0	4	0	0.322285	-0.528181	0	0	721.000000	0.000000	0.000000
331	331	0	0	0	4	0	0.190985	-0.190985	0	0	693.000000	0.000000	0.000000
332	332	0	0	0	4	0	0.005969	-0.173080	0	0	680.000000	0.000000	0.000000
333	333	0	0	0	4	0	0.205906	-0.602777	0	0	729.000000	0.000000	0.000000
334	334	0	0	0	4	0	0.268572	-0.754947	0	0	752.000000	0.000000	0.000000
335	335	0	0	0	4	0	0.584874	-0.701241	0	0	743.000000	0.000000	0.000000
336	336	0	0	0	4	0	0.262603	-0.340189	0	0	717.000000	0.000000	0.000000
337	337	0	0	0	4	0	0.176064	-0.390918	0	0	706.000000	0.000000	0.000000
338	338	0	0	0	4	0	0.319302	-0.698258	0	0	757.000000	0.000000	0.000000
339	339	0	0	0	4	0	0.355110	-0.778817	0	0	769.000000	0.000000	0.000000
340	340	0	0	0	4	0	0.349142	-0.713176	0	0	780.000000	0.000000	0.000000
341	341	0	0	0	4	0	0.235747	-0.328253	0	0	757.000000	0.000000	0.000000
342	342	0	0	0	4	0	0.071620	-0.289461	0	0	745.000000	0.000000	0.000000
343	343	0	0	0	4	0	0.244700	-0.662453	0	0	792.000000	0.070476	-0.071702
344	344	0	0	0	4	0	0.337205	-0.838488	0	0	821.000000	0.845716	-0.860418
345	345	0	0	0	4	0	0.390918	-0.677372	0	0	818.000000	1.620955	-1.649135
346	346	0	0	0	4	0	0.286477	-0.334222	0	0	794.000000	2.396195	-2.437852
347	347	0	0	0	4	0	0.110414	-0.155176	0	0	775.000000	3.171434	-3.226569
348	348	0	0	0	4	0	0.325269	-0.543100	0	0	820.000000	3.946674	-4.015286
349	349	0	0	0	4	0	0.373014	-0.692291	0	0	852.000000	4.721913	-4.804003
350	350	0	0	0	4	0	3.558499	-2.859428	0	0	854.000000	5.497153	-5.592721
351	351	0	0	0	4	0	3.790307	-2.436585	0	0	815.000000	6.272392	-6.381437
352	352	0	0	0	4	0	4.117002	-2.892172	0	0	822.000000	7.047632	-7.170155
353	353	0	0	0	4	0	4.369267	-3.350366	0	0	839.000000	7.822871	-7.958871
354	354	0	0	0	4	0	5.704684	-5.116123	0	0	840.000000	8.598111	-8.747588
355	355	0	0	0	4	0	9.447803	-9.276398	0	0	891.000000	9.373350	-9.536305
356	356	0	0	0	4	0	10.339770	-9.296743	0	0	864.000000	9.984145	-10.157719
357	357	0	0	0	4	0	10.579291	-9.494258	0	0	829.000000	9.984145	-10.157719
358	358	0	0	0	4	0	10.576407	-9.694445	0	0	848.000000	9.984145	-10.157719
359	359	0	0	0	4	0	10.602357	-9.775612	0	0	872.000000	9.984145	-10.157719
360	360	0	0	0	4	0	10.639833	-9.810385	0	0	882.000000	9.984145	-10.157719
361	361	0	0	0	4	0	10.832833	-9.555209	0	0	859.000000	9.984145	-10.157719
362	362	0	0	0	4	0	9.975461	-9.946512	0	0	834.000000	9.984145	-10.157719
363	363	0	0	0	4	0	9.743730	-10.050704	0	0	842.000000	9.984145	-10.157719
364	364	0	0	0	4	0	9.668347	-10.102774	0	0	854.000000	9.984145	-10.157719
365	365	0	0	0	4	0	9.555209	-10.149045	0	0	865.000000	9.984145	-10.157719
366	366	0	0	0	4	0	9.656746	-9.879912	0	0	841.000000	9.984145	-10.157719
367	367	0	0	0	4	0	9.735033	-9.955198	0	0	820.000000	9.984145	-10.157719
368	368	0	0	0	4	0	9.610337	-10.056491	0	0	841.000000	9.984145	-10.157719
369	369	0	0	0	4	0	9.537797	-10.201083	0	0	876.000000	9.984145	-10.157719
370	370	0	0	0	4	0	9.494258	-10.218425	0	0	884.000000	9.984145	-10.157719
371	371	0	0	0	4	0	9.659646	-9.897288	0	0	861.000000	9.984145	-10.157719
372	372	0	0	0	4	0	9.627742	-9.987039	0	0	829.000000	9.984145	-10.157719
373	373	0	0	0	4	0	9.630642	-10.105666	0	0	830.000000	9.984145	-10.157719
374	374	0	0	0	4	0	9.592930	-10.264663	0	0	855.000000	9.984145	-10.157719
375	375	0	0	0	4	0	9.610337	-10.342658	0	0	863.000000	9.984145	-10.157719
376	376	0	0	0	4	0	9.575521	-10.099881	0	0	850.000000	9.984145	-10.157719
377	377	0	0	0	4	0	9.691545	-10.154828	0	0	812.000000	9.984145	-10.157719
378	378	0	0	0	4	0	9.656746	-10.244436	0	0	813.000000	9.984145	-10.157719
379	379	0	0	0	4	0	9.575521	-10.339769	0	0	845.000000	9.984145	-10.157719
380	380	0	0	0	4	0	10.201083	-10.657127	0	0	862.000000	9.984145	-10.157719
381	381	0	0	0	4	0	9.952302	-10.253104	0	0	847.000000	9.984145	-10.157719
382	382	0	0	0	4	0	10.007298	-10.105666	0	0	816.000000	9.984145	-10.157719
383	383	0	0	0	4	0	9.943618	-10.247324	0	0	806.000000	9.984145	-10.157719
384	384	0	0	0	4	0	9.853842	-10.238656	0	0	831.000000	9.984145	-10.157719
385	385	0	0	0	4	0	9.813284	-10.157718	0	0	836.000000	9.984145	-10.157719
386	386	0	0	0	4	0	9.711841	-10.027556	0	0	825.000000	9.984145	-10.157719
387	387	0	0	0	4	0	9.810385	-9.810385	0	0	800.000000	9.208176	-9.368258
388	388	0	0	0	4	0	9.784306	-9.998616	0	0	775.000000	8.354609	-8.499853
389	389	0	0	0	4	0	9.648046	-10.099881	0	0	806.000000	7.501042	-7.631447
390	390	0	0	0	4	0	9.590029	-10.183741	0	0	827.000000	6.647475	-6.763041
391	391	0	0	0	4	0	9.578424	-9.923350	0	0	819.000000	5.793908	-5.894635
392	392	0	0	0	4	0	9.688645	-9.645144	0	0	778.000000	4.940341	-5.026228
393	393	0	0	0	4	0	5.890767	-5.946863	0	0	765.000000	4.086774	-4.157823
394	394	0	0	0	4	0	5.133884	-4.378167	0	0	764.000000	3.233208	-3.289417
395	395	0	0	0	4	0	4.734005	-4.001203	0	0	764.000000	2.379641	-2.421011
396	396	0	0	0	4	0	2.829660	-1.888286	0	0	769.000000	1.526074	-1.552605
397	397	0	0	0	4	0	2.049241	-0.811636	0	0	731.000000	0.672507	-0.684199
398	398	0	0	0	4	0	1.458936	-0.190985	0	0	690.000000	0.000000	0.000000
399	399	0	0	0	4	0	1.133831	-0.256636	0	0	709.000000	0.000000	0.000000
400	400	0	0	0	4	0	0.793735	-0.322285	0	0	728.000000	0.000000	0.000000
401	401	0	0	0	4	0	0.590841	-0.277524	0	0	749.000000	0.000000	0.000000
402	402	0	0	0	4	0	-0.796718	0.611729	0	0	719.000000	0.000000	0.000000
403	403	0	0	0	4	0	-1.384379	1.101017	0	0	680.000000	0.000000	0.000000
404	404	0	0	0	4	0	-1.649781	1.157694	0	0	658.000000	0.000000	0.000000
405	405	0	0	0	4	0	-0.077587	-0.498342	0	0	699.000000	0.000000	0.000000
406	406	0	0	0	4	0	0.193969	-0.686323	0	0	700.000000	0.000000	0.000000
407	407	0	0	0	4	0	0.208890	-0.408823	0	0	684.000000	0.000000	0.000000
408	408	0	0	0	4	0	0.017905	-0.089525	0	0	640.000000	0.000000	0.000000
409	409	0	0	0	4	0	-0.029842	-0.080573	0	0	616.000000	0.000000	0.000000
410	410	0	0	0	4	0	0.170097	-0.596809	0	0	665.000000	0.000000	0.000000
411	411	0	0	0	4	0	0.196954	-0.775833	0	0	693.000000	0.000000	0.000000
412	412	0	0	0	4	0	0.238731	-0.447614	0	0	697.000000	0.000000	0.000000
413	413	0	0	0	4	0	0.080573	-0.071620	0	0	671.000000	0.000000	0.000000
414	414	0	0	0	4	0	-0.053714	0.008952	0	0	665.000000	0.000000	0.000000
415	415	0	0	0	4	0	0.116382	-0.426726	0	0	694.000000	0.000000	0.000000
416	416	0	0	0	4	0	0.411806	-0.632616	0	0	720.000000	0.000000	0.000000
417	417	0	0	0	4	0	0.456566	-0.417774	0	0	724.000000	0.000000	0.000000
418	418	0	0	0	4	0	0.301397	-0.035810	0	0	685.000000	0.000000	0.000000
419	419	0	0	0	4	0	0.196954	-0.050731	0	0	668.000000	0.000000	0.000000
420	420	0	0	0	4	0	0.319302	-0.438663	0	0	689.000000	0.000000	0.000000
421	421	0	0	0	4	0	0.364062	-0.653501	0	0	727.000000	0.000000	0.000000
422	422	0	0	0	4	0	0.423743	-0.537132	0	0	711.000000	0.000000	0.000000
423	423	0	0	0	4	0	0.244700	-0.128318	0	0	695.000000	0.000000	0.000000
424	424	0	0	0	4	0	0.125335	0.089525	0	0	671.000000	0.000000	0.000000
425	425	0	0	0	4	0	0.244700	-0.208890	0	0	690.000000	0.000000	0.000000
426	426	0	0	0	4	0	0.420759	-0.561003	0	0	735.000000	0.000000	0.000000
427	427	0	0	0	4	0	0.381966	-0.396886	0	0	712.000000	0.000000	0.000000
428	428	0	0	0	4	0	0.002984	-0.059683	0	0	704.000000	0.000000	0.000000
429	429	0	0	0	4	0	-0.056700	0.032826	0	0	683.000000	9.984145	-10.157719
430	430	0	0	0	4	0	-0.044762	-0.185017	0	0	707.000000	9.984145	-10.157719
431	431	0	0	0	4	0	0.041778	-0.465518	0	0	733.000000	9.984145	-10.157719
432	432	0	0	0	4	0	0.134287	-0.501325	0	0	757.000000	9.984145	-10.157719
433	433	0	0	0	4	0	-0.005969	-0.065652	0	0	727.000000	9.984145	-10.157719
434	434	0	0	0	4	0	-0.173080	0.071620	0	0	699.000000	9.984145	-10.157719
435	435	0	0	0	4	0	8.323441	-6.907484	0	0	717.000000	9.984145	-10.157719
436	436	0	0	0	4	0	8.244542	-7.998876	0	0	719.000000	9.984145	-10.157719
437	437	0	0	0	4	0	8.089573	-7.875931	0	0	738.000000	9.984145	-10.157719
438	438	0	0	0	4	0	8.250387	-7.568253	0	0	702.000000	9.984145	-10.157719
439	439	0	0	0	4	0	8.346813	-7.770493	0	0	676.000000	9.984145	-10.157719
440	440	0	0	0	4	0	8.297145	-8.221159	0	0	692.000000	9.984145	-10.157719
441	441	0	0	0	4	0	9.008787	-9.668346	0	0	742.000000	9.984145	-10.157719
442	442	0	0	0	4	0	9.235701	-9.743731	0	0	734.000000	9.984145	-10.157719
443	443	0	0	0	4	0	9.444900	-9.401339	0	0	712.000000	9.984145	-10.157719
444	444	0	0	0	4	0	9.566816	-9.549405	0	0	685.000000	9.984145	-10.157719
445	445	0	0	0	4	0	9.407147	-9.807489	0	0	714.000000	9.984145	-10.157719
446	446	0	0	0	4	0	9.392624	-9.848048	0	0	746.000000	9.984145	-10.157719
447	447	0	0	0	4	0	9.308368	-9.850946	0	0	762.000000	9.984145	-10.157719
448	448	0	0	0	4	0	9.540698	-9.511675	0	0	737.000000	9.984145	-10.157719
449	449	0	0	0	4	0	9.607435	-9.340332	0	0	719.000000	9.984145	-10.157719
450	450	0	0	0	4	0	9.563915	-9.752425	0	0	712.000000	9.984145	-10.157719
451	451	0	0	0	4	0	9.534895	-9.842255	0	0	737.000000	9.984145	-10.157719
452	452	0	0	0	4	0	9.534895	-9.882808	0	0	729.000000	9.984145	-10.157719
453	453	0	0	0	4	0	9.685745	-9.578424	0	0	701.000000	9.984145	-10.157719
454	454	0	0	0	4	0	9.819078	-9.421667	0	0	663.000000	9.984145	-10.157719
455	455	0	0	0	4	0	9.653847	-9.871222	0	0	698.000000	9.984145	-10.157719
456	456	0	0	0	4	0	9.575521	-9.958093	0	0	688.000000	9.984145	-10.157719
457	457	0	0	0	4	0	9.572619	-9.914662	0	0	692.000000	9.984145	-10.157719
458	458	0	0	0	4	0	9.662546	-9.592930	0	0	672.000000	9.984145	-10.157719
459	459	0	0	0	4	0	9.897288	-9.479742	0	0	617.000000	0.000000	0.000000
460	460	0	0	0	4	0	9.946512	-9.375196	0	0	605.000000	0.000000	0.000000
461	461	0	0	0	4	0	9.772714	-9.856738	0	0	644.000000	0.000000	0.000000
462	462	0	0	0	4	0	9.688645	-9.816180	0	0	661.000000	0.000000	0.000000
463	463	0	0	0	4	0	9.720538	-9.587127	0	0	659.000000	0.000000	0.000000
464	464	0	0	0	4	0	9.558111	-9.061178	0	0	655.000000	0.000000	0.000000
465	465	0	0	0	4	0	0.939925	-0.596809	0	0	614.000000	0.000000	0.000000
466	466	0	0	0	4	0	0.468502	0.352126	0	0	614.000000	0.000000	0.000000
467	467	0	0	0	4	0	0.805669	-0.244700	0	0	653.000000	0.000000	0.000000
468	468	0	0	0	4	0	0.847438	-0.128318	0	0	647.000000	0.000000	0.000000
469	469	0	0	0	4	0	0.686323	0.444630	0	0	622.000000	0.000000	0.000000
470	470	0	0	0	4	0	0.396886	0.826554	0	0	579.000000	0.000000	0.000000
471	471	0	0	0	4	0	0.298413	0.707209	0	0	574.000000	0.000000	0.000000
472	472	0	0	0	4	0	0.546084	0.011936	0	0	628.000000	0.000000	0.000000
473	473	0	0	0	4	0	0.641567	0.023873	0	0	648.000000	0.000000	0.000000
474	474	0	0	0	4	0	0.519229	0.555036	0	0	626.000000	0.000000	0.000000
475	475	0	0	0	4	0	0.047747	0.784783	0	0	591.000000	0.000000	0.000000
476	476	0	0	0	4	0	-0.017904	0.725111	0	0	587.000000	0.000000	0.000000
477	477	0	0	0	4	0	0.307365	0.011936	0	0	647.000000	0.000000	0.000000
478	478	0	0	0	4	0	0.426726	-0.146223	0	0	682.000000	0.000000	0.000000
479	479	0	0	0	4	0	0.337205	0.381966	0	0	663.000000	0.000000	0.000000
480	480	0	0	0	4	0	0.017905	0.683339	0	0	624.000000	0.000000	0.000000
481	481	0	0	0	4	0	-0.053714	0.784783	0	0	619.000000	0.000000	0.000000
482	482	0	0	0	4	0	0.223811	0.173080	0	0	654.000000	0.000000	0.000000
483	483	0	0	0	4	0	0.405838	-0.074604	0	0	705.000000	0.000000	0.000000
484	484	0	0	0	4	0	0.289461	0.331238	0	0	704.000000	0.000000	0.000000
485	485	0	0	0	4	0	0.005969	0.805669	0	0	669.000000	0.000000	0.000000
486	486	0	0	0	4	0	-0.193969	0.963791	0	0	653.000000	0.000000	0.000000
487	487	0	0	0	4	0	0.125335	0.384950	0	0	698.000000	0.000000	0.000000
488	488	0	0	0	4	0	0.283492	0.113397	0	0	758.000000	0.000000	0.000000
489	489	0	0	0	4	0	0.217842	0.549068	0	0	741.000000	0.282837	0.287754
490	490	0	0	0	4	0	-0.020889	0.945892	0	0	698.000000	1.216199	1.237342
491	491	0	0	0	4	0	-0.238731	0.886224	0	0	688.000000	2.149561	2.186931
492	492	0	0	0	4	0	0.020889	0.531164	0	0	710.000000	3.082923	3.136519
493	493	0	0	0	4	0	0.149207	0.176064	0	0	743.000000	4.016285	4.086108
494	494	0	0	0	4	0	0.220826	0.432694	0	0	730.000000	4.949647	5.035696
495	495	0	0	0	4	0	-0.065652	0.927991	0	0	679.000000	5.883009	5.985285
496	496	0	0	0	4	0	-0.143239	1.145763	0	0	641.000000	6.816371	6.934873
497	497	0	0	0	4	0	5.077634	6.230119	0	0	577.000000	7.749733	7.884461
498	498	0	0	0	4	0	5.961624	6.545470	0	0	585.000000	8.683095	8.834050
499	499	0	0	0	4	0	6.241914	6.786873	0	0	645.000000	9.616457	9.783638
500	500	0	0	0	4	0	6.465932	7.127954	0	0	616.000000	9.984145	10.157719
501	501	0	0	0	4	0	8.743695	8.536603	0	0	618.000000	9.984145	10.157719
502	502	0	0	0	4	0	10.218426	10.907661	0	0	613.000000	9.984145	10.157719
503	503	0	0	0	4	0	10.374421	11.705355	0	0	569.000000	9.984145	10.157719
504	504	0	0	0	4	0	10.053596	11.146285	0	0	648.000000	9.984145	10.157719
505	505	0	0	0	4	0	10.004404	11.129048	0	0	637.000000	9.984145	10.157719
506	506	0	0	0	4	0	9.966778	11.200854	0	0	608.000000	9.984145	10.157719
507	507	0	0	0	4	0	9.369386	12.073968	0	0	552.000000	9.984145	10.157719
508	508	0	0	0	4	0	9.706042	11.996900	0	0	514.000000	9.984145	10.157719
509	509	0	0	0	4	0	9.511675	11.447596	0	0	594.000000	9.984145	10.157719
510	510	0	0	0	4	0	9.305462	11.416060	0	0	610.000000	9.984145	10.157719
511	511	0	0	0	4	0	9.381004	11.645253	0	0	570.000000	9.984145	10.157719
512	512	0	0	0	4	0	9.453612	11.845488	0	0	540.000000	9.984145	10.157719
513	513	0	0	0	4	0	9.792999	12.008321	0	0	502.000000	9.984145	10.157719
514	514	0	0	0	4	0	9.592930	11.467661	0	0	578.000000	9.984145	10.157719
515	515	0	0	0	4	0	9.285118	11.364441	0	0	614.000000	9.984145	10.157719
516	516	0	0	0	4	0	9.366480	11.685324	0	0	590.000000	9.984145	10.157719
517	517	0	0	0	4	0	9.459418	11.776868	0	0	556.000000	9.984145	10.157719
518	518	0	0	0	4	0	9.563915	11.939783	0	0	523.000000	9.984145	10.157719
519	519	0	0	0	4	0	9.549405	11.487722	0	0	577.000000	9.984145	10.157719
520	520	0	0	0	4	0	9.288024	11.131921	0	0	627.000000	9.984145	10.157719
521	521	0	0	0	4	0	9.317086	11.407457	0	0	607.000000	9.984145	10.157719
522	522	0	0	0	4	0	9.395529	11.570807	0	0	585.000000	9.984145	10.157719
523	523	0	0	0	4	0	9.665446	11.791167	0	0	542.000000	9.984145	10.157719
524	524	0	0	0	4	0	9.534895	11.398856	0	0	583.000000	9.984145	10.157719
525	525	0	0	0	4	0	9.296743	10.945063	0	0	673.000000	9.984145	10.157719
526	526	0	0	0	4	0	9.238607	11.235310	0	0	644.000000	9.984145	10.157719
527	527	0	0	0	4	0	9.372290	11.335754	0	0	609.000000	9.984145	10.157719
528	528	0	0	0	4	0	9.955198	11.051457	0	0	563.000000	9.984145	10.157719
529	529	0	0	0	4	0	9.984144	10.651363	0	0	595.000000	9.984145	10.157719
530	530	0	0	0	4	0	9.590029	10.331105	0	0	677.000000	9.678352	9.846609
531	531	0	0	0	4	0	9.645144	10.585057	0	0	642.000000	8.669235	8.819948
532	532	0	0	0	4	0	9.737932	10.783886	0	0	608.000000	7.660118	7.793288
533	533	0	0	0	4	0	9.984144	11.108935	0	0	567.000000	6.651000	6.766627
534	534	0	0	0	4	0	9.850945	10.685946	0	0	577.000000	5.641883	5.739966
535	535	0	0	0	4	0	9.575521	10.059383	0	0	676.000000	4.632766	4.713306
536	536	0	0	0	4	0	9.648046	10.082526	0	0	640.000000	3.623648	3.686645
537	537	0	0	0	4	0	9.453612	9.833564	0	0	610.000000	2.614531	2.659985
538	538	0	0	0	4	0	5.376532	8.440271	0	0	531.000000	1.605414	1.633324
539	539	0	0	0	4	0	1.637855	4.170436	0	0	569.000000	0.596297	0.606663
540	540	0	0	0	4	0	0.041778	1.864439	0	0	623.000000	-0.412821	-0.419998
541	541	0	0	0	4	0	-0.734061	1.697487	0	0	548.000000	-1.421938	-1.446658
542	542	0	0	0	4	0	-1.482794	1.885306	0	0	505.000000	-2.431055	-2.473319
543	543	0	0	0	4	0	-2.025398	1.852515	0	0	470.000000	-3.440172	-3.499980
544	544	0	0	0	4	0	-1.789911	0.883240	0	0	516.000000	-4.449290	-4.526640
545	545	0	0	0	4	0	-1.682580	0.531164	0	0	563.000000	-5.458407	-5.553301
546	546	0	0	0	4	0	-3.962597	-0.850422	0	0	525.000000	-6.467525	-6.579962
547	547	0	0	0	4	0	-4.923638	-0.668420	0	0	495.000000	-7.476642	-7.606622
548	548	0	0	0	4	0	-5.275944	-0.919041	0	0	487.000000	-8.485759	-8.633283
549	549	0	0	0	4	0	-5.042103	-1.602074	0	0	509.000000	-9.494876	-9.659944
550	550	0	0	0	4	0	-5.154605	-2.734393	0	0	573.000000	-9.984145	-10.157719
551	551	0	0	0	4	0	-10.861619	-8.451949	0	0	575.000000	-9.984145	-10.157719
552	552	0	0	0	4	0	-11.991189	-9.801693	0	0	565.000000	-9.984145	-10.157719
553	553	0	0	0	4	0	-12.361868	-9.813282	0	0	554.000000	-9.984145	-10.157719
554	554	0	0	0	4	0	-12.273571	-10.018875	0	0	566.000000	-9.984145	-10.157719
555	555	0	0	0	4	0	-12.170954	-10.056491	0	0	585.000000	-9.984145	-10.157719
556	556	0	0	0	4	0	-12.410265	-9.923350	0	0	578.000000	-9.984145	-10.157719
557	557	0	0	0	4	0	-12.592302	-10.004404	0	0	583.000000	-9.984145	-10.157719
558	558	0	0	0	4	0	-12.620723	-10.027556	0	0	577.000000	-9.984145	-10.157719
559	559	0	0	0	4	0	-12.464334	-10.143261	0	0	585.000000	-9.984145	-10.157719
560	560	0	0	0	4	0	-12.053992	-9.914662	0	0	594.000000	-9.984145	-10.157719
561	561	0	0	0	4	0	-12.196616	-9.697343	0	0	582.000000	-9.984145	-10.157719
562	562	0	0	0	4	0	-12.393187	-9.720539	0	0	567.000000	-9.984145	-10.157719
563	563	0	0	0	4	0	-12.504159	-9.903081	0	0	559.000000	-9.984145	-10.157719
564	564	0	0	0	4	0	-12.433034	-9.929141	0	0	563.000000	-9.984145	-10.157719
565	565	0	0	0	4	0	-12.142436	-9.853842	0	0	573.000000	-9.984145	-10.157719
566	566	0	0	0	4	0	-12.193766	-9.662547	0	0	556.000000	-9.984145	-10.157719
567	567	0	0	0	4	0	-12.470023	-9.624841	0	0	545.000000	-9.984145	-10.157719
568	568	0	0	0	4	0	-12.683224	-9.561013	0	0	516.000000	-9.984145	-10.157719
569	569	0	0	0	4	0	-12.563876	-9.708941	0	0	518.000000	-9.984145	-10.157719
570	570	0	0	0	4	0	-12.316302	-9.674146	0	0	533.000000	-9.984145	-10.157719
571	571	0	0	0	4	0	-12.467178	-9.351954	0	0	510.000000	-9.984145	-10.157719
572	572	0	0	0	4	0	-12.546816	-9.407146	0	0	501.000000	-9.984145	-10.157719
573	573	0	0	0	4	0	-12.677544	-9.325803	0	0	489.000000	-9.984145	-10.157719
574	574	0	0	0	4	0	-12.595144	-9.349048	0	0	494.000000	-9.984145	-10.157719
575	575	0	0	0	4	0	-12.233673	-9.299650	0	0	512.000000	-9.984145	-10.157719
576	576	0	0	0	4	0	-12.142436	-9.043715	0	0	511.000000	-9.984145	-10.157719
577	577	0	0	0	4	0	-12.396032	-8.764101	0	0	490.000000	-9.984145	-10.157719
578	578	0	0	0	4	0	-12.711622	-8.615384	0	0	470.000000	-9.984145	-10.157719
579	579	0	0	0	4	0	-12.498470	-8.825302	0	0	487.000000	-9.984145	-10.157719
580	580	0	0	0	4	0	-12.270720	-8.761186	0	0	498.000000	-9.753868	-9.923438
581	581	0	0	0	4	0	-12.105353	-8.428592	0	0	489.000000	-8.668278	-8.818974
582	582	0	0	0	4	0	-12.935758	-9.104825	0	0	490.000000	-7.582687	-7.714511
583	583	0	0	0	4	0	-12.972602	-8.694130	0	0	465.000000	-6.497096	-6.610047
584	584	0	0	0	4	0	-12.930088	-8.697046	0	0	460.000000	-5.411505	-5.505584
585	585	0	0	0	4	0	-12.597986	-8.781589	0	0	478.000000	-4.325915	-4.401120
586	586	0	0	0	4	0	-12.390339	-8.539521	0	0	480.000000	-3.240324	-3.296657
587	587	0	0	0	4	0	-7.154397	-2.281672	0	0	472.000000	-2.154733	-2.192193
588	588	0	0	0	4	0	-5.595340	0.713176	0	0	406.000000	-1.069142	-1.087729
589	589	0	0	0	4	0	-5.332159	0.725111	0	0	397.000000	0.016448	0.016734
590	590	0	0	0	4	0	-4.979913	0.907107	0	0	392.000000	1.102039	1.121198
591	591	0	0	0	4	0	-3.097517	0.170097	0	0	475.000000	2.187630	2.225662
592	592	0	0	0	4	0	1.291920	4.069499	0	0	497.000000	3.273221	3.330125
593	593	0	0	0	4	0	1.849533	4.932523	0	0	451.000000	4.358811	4.434589
594	594	0	0	0	4	0	1.941941	5.426812	0	0	394.000000	5.444402	5.539052
595	595	0	0	0	4	0	2.180365	5.332159	0	0	377.000000	6.529993	6.643516
596	596	0	0	0	4	0	2.868359	5.142765	0	0	455.000000	7.615583	7.747980
597	597	0	0	0	4	0	6.415840	7.227832	0	0	505.000000	8.701175	8.852444
598	598	0	0	0	4	0	6.710356	8.101273	0	0	475.000000	9.786765	9.956907
599	599	0	0	0	4	0	6.945714	8.650386	0	0	432.000000	9.984145	10.157719
600	600	0	0	0	4	0	7.189649	9.189178	0	0	376.000000	9.984145	10.157719
601	601	0	0	0	4	0	9.072819	8.609549	0	0	476.000000	9.984145	10.157719
602	602	0	0	0	4	0	8.801991	8.352655	0	0	557.000000	9.984145	10.157719
603	603	0	0	0	4	0	9.955198	12.347631	0	0	546.000000	9.984145	10.157719
604	604	0	0	0	4	0	10.501414	12.759889	0	0	508.000000	9.984145	10.157719
605	605	0	0	0	4	0	10.746446	13.165150	0	0	447.000000	9.984145	10.157719
606	606	0	0	0	4	0	10.677300	12.669022	0	0	503.000000	9.984145	10.157719
607	607	0	0	0	4	0	9.595832	11.671014	0	0	573.000000	9.984145	10.157719
608	608	0	0	0	4	0	9.821975	11.999755	0	0	536.000000	9.984145	10.157719
609	609	0	0	0	4	0	9.932036	12.168103	0	0	515.000000	9.984145	10.157719
610	610	0	0	0	4	0	10.125911	12.509849	0	0	474.000000	9.984145	10.157719
611	611	0	0	0	4	0	10.146153	12.276419	0	0	492.000000	9.984145	10.157719
612	612	0	0	0	4	0	9.717639	11.559350	0	0	604.000000	9.984145	10.157719
