163,0,12761009
164,0,12761042
165,0,12761076
166,0,12761109
167,0,12761142
168,0,12761176
169,0,12761209
170,0,12761243
171,0,12761276
172,0,12761309
173,0,12761343
174,0,12761376
175,0,12761409
176,1,12761443
177,1,12761476
178,1,12761509
179,0,12761543
180,0,12761576
181,0,12761610
182,0,12761643
183,0,12761676
184,0,12761710
185,0,12761743
186,0,12761776
187,0,12761810
188,0,12761843
189,0,12761877
190,0,12761910
191,0,12761943
192,0,12761977
193,0,12762010
194,0,12762043
195,0,12762077
196,0,12762110
197,0,12762143
198,0,12762177
199,0,12762210
200,0,12762244
201,0,12762277
202,0,12762310
203,0,12762344
204,0,12762377
205,0,12762410
206,0,12762444
207,0,12762477
208,0,12762510
209,0,12762544
210,0,12762577
211,0,12762611
212,0,12762644
213,0,12762677
214,0,12762711
215,0,12762744
216,3,12762777
217,1,12762811
218,0,12762844
219,0,12762878
220,0,12762911
221,0,12762944
222,0,12762978
223,0,12763011
224,0,12763044
225,0,12763078
226,1,12763111
227,1,12763145
228,0,12763178
229,0,12763211
230,0,12763245
231,0,12763278
232,0,12763311
233,0,12763345
234,0,12763378
235,0,12763411
236,0,12763445
237,0,12763478
238,0,12763512
239,0,12763545
240,0,12763578
241,0,12763612
242,0,12763645
243,0,12763678
244,0,12763712
245,0,12763745
246,0,12763778
247,0,12763812
248,0,12763845
249,0,12763879
250,0,12763912
251,0,12763945
252,0,12763979
253,0,12764012
254,0,12764045
255,0,12764079
256,0,12764112
257,0,12764146
258,0,12764179
259,0,12764212
260,0,12764246
261,0,12764279
262,0,12764312
263,0,12764346
264,0,12764379
265,0,12764413
266,0,12764446
267,0,12764479
268,0,12764513
269,0,12764546
270,0,12764579
271,0,12764613
272,0,12764646
273,0,12764679
274,0,12764713
275,0,12764746
276,0,12764780
277,0,12764813
278,0,12764846
279,0,12764880
280,0,12764913
281,0,12764946
282,0,12764980
283,0,12765013
284,0,12765046
285,1,12765080
286,0,12765113
287,0,12765147
288,0,12765180
289,0,12765213
290,0,12765247
291,0,12765280
292,0,12765313
293,0,12765347
294,0,12765380
295,0,12765414
296,0,12765447
297,0,12765480
298,0,12765514
299,0,12765547
300,0,12765580
301,0,12765614
302,0,12765647
303,0,12765680
304,0,12765714
305,0,12765747
306,0,12765781
307,0,12765814
308,0,12765847
309,1,12765881
310,0,12765914
311,0,12765947
312,0,12765981
313,0,12766014
314,0,12766048
315,0,12766081
316,0,12766114
317,0,12766148
318,0,12766181
319,0,12766214
320,0,12766248
321,0,12766281
322,0,12766314
323,0,12766348
324,0,12766381
325,0,12766415
326,0,12766448
327,0,12766481
328,0,12766515
329,0,12766548
330,1,12766581
331,1,12766615
332,0,12766648
333,0,12766682
334,0,12766715
335,0,12766748
336,0,12766782
337,0,12766815
338,0,12766848
339,0,12766882
340,0,12766915
341,0,12766949
342,0,12766982
343,0,12767015
344,0,12767049
345,0,12767082
346,0,12767115
347,0,12767149
348,0,12767182
349,0,12767215
350,0,12767249
351,0,12767282
352,1,12767316
353,1,12767349
354,0,12767382
355,0,12767416
356,0,12767449
357,0,12767482
358,0,12767516
359,0,12767549
360,0,12767583
361,0,12767616
362,0,12767649
363,0,12767683
364,0,12767716
365,0,12767749
366,0,12767783
367,0,12767816
368,0,12767849
369,0,12767883
370,0,12767916
371,0,12767950
372,0,12767983
373,0,12768016
374,0,12768050
375,1,12768083
376,0,12768116
377,0,12768150
378,0,12768183
379,0,12768217
380,0,12768250
381,0,12768283
382,0,12768317
383,0,12768350
384,0,12768383
385,0,12768417
386,0,12768450
387,0,12768483
388,0,12768517
389,0,12768550
390,0,12768584
391,0,12768617
392,0,12768650
393,0,12768684
394,0,12768717
395,0,12768750
396,0,12768784
397,0,12768817
398,0,12768851
399,0,12768884
400,0,12768917
401,0,12768951
402,0,12768984
403,0,12769017
404,0,12769051
405,0,12769084
406,0,12769117
407,0,12769151
408,0,12769184
409,0,12769218
410,0,12769251
411,0,12769284
412,0,12769318
413,0,12769351
414,0,12769384
415,0,12769418
416,0,12769451
417,0,12769484
418,0,12769518
419,0,12769551
420,0,12769585
421,0,12769618
422,0,12769651
423,0,12769685
424,0,12769718
425,0,12769751
426,0,12769785
427,0,12769818
428,0,12769852
429,0,12769885
430,0,12769918
431,0,12769952
432,1,12769985
433,2,12770018
434,2,12770052
435,2,12770085
436,2,12770119
437,2,12770152
438,2,12770185
439,2,12770219
440,2,12770252
441,2,12770285
442,2,12770319
443,2,12770352
444,2,12770385
445,0,12770419
446,0,12770452
447,0,12770486
448,0,12770519
449,0,12770552
450,0,12770586
451,0,12770619
452,0,12770652
453,0,12770686
454,0,12770719
455,0,12770752
456,0,12770786
457,0,12770819
458,0,12770853
459,0,12770886
460,0,12770919
461,0,12770953
462,0,12770986
463,0,12771019
464,0,12771053
465,0,12771086
466,0,12771120
467,0,12771153
468,0,12771186
469,0,12771220
470,0,12771253
471,0,12771286
472,0,12771320
473,0,12771353
474,0,12771387
475,0,12771420
476,0,12771453
477,2,12771487
478,2,12771520
479,2,12771553
480,2,12771587
481,2,12771620
482,2,12771653
483,2,12771687
484,2,12771720
485,2,12771754
486,2,12771787
487,2,12771820
488,2,12771854
489,2,12771887
490,2,12771920
491,2,12771954
492,2,12771987
493,2,12772021
494,2,12772054
495,2,12772087
496,2,12772121
497,2,12772154
498,2,12772187
499,2,12772221
500,2,12772254
501,2,12772287
502,2,12772321
503,2,12772354
504,2,12772388
505,2,12772421
506,2,12772454
507,2,12772488
508,2,12772521
509,2,12772554
510,2,12772588
511,0,12772621
512,0,12772655
513,0,12772688
514,0,12772721
515,0,12772755
516,0,12772788
517,0,12772821
518,0,12772855
519,0,12772888
520,0,12772922
521,0,12772955
522,0,12772988
523,0,12773022
524,0,12773055
525,0,12773088
526,0,12773122
527,0,12773155
528,0,12773188
529,0,12773222
530,0,12773255
531,0,12773288
532,0,12773322
533,0,12773355
534,0,12773389
535,0,12773422
536,0,12773455
537,0,12773489
538,0,12773522
539,0,12773555
540,0,12773589
541,0,12773622
542,1,12773656
543,1,12773689
544,0,12773722
545,0,12773756
546,0,12773789
547,0,12773822
548,0,12773856
549,0,12773889
550,0,12773923
551,0,12773956
552,0,12773989
553,0,12774023
554,0,12774056
555,0,12774089
556,0,12774123
557,0,12774156
558,0,12774189
559,0,12774223
560,0,12774256
561,0,12774290
562,0,12774323
563,0,12774356
564,1,12774390
565,1,12774423
566,0,12774456
567,0,12774490
568,0,12774523
569,0,12774556
570,0,12774590
571,0,12774623
572,0,12774657
573,0,12774690
574,0,12774723
575,0,12774757
576,0,12774790
577,0,12774823
578,0,12774857
579,0,12774890
580,0,12774924
581,0,12774957
582,0,12774990
583,0,12775024
584,0,12775057
585,0,12775090
586,0,12775124
587,0,12775157
588,0,12775190
589,1,12775224
590,2,12775257
591,2,12775291
592,2,12775324
593,2,12775357
594,2,12775391
595,2,12775424
596,2,12775457
597,2,12775491
598,2,12775524
599,2,12775558
600,2,12775591
601,2,12775624
602,2,12775658
603,2,12775691
604,2,12775724
605,2,12775758
606,2,12775791
607,2,12775824
608,2,12775858
609,2,12775891
610,2,12775925
611,2,12775958
612,2,12775991
613,0,12776025
614,0,12776058
615,0,12776091
616,1,12776125
617,0,12776158
618,0,12776192
619,0,12776225
620,0,12776258
621,0,12776292
622,0,12776325
623,0,12776358
624,0,12776392
625,0,12776425
626,0,12776459
627,0,12776492
628,0,12776525
629,0,12776559
630,0,12776592
631,0,12776625
632,0,12776659
633,0,12776692
634,1,12776725
635,0,12776759
636,0,12776792
637,0,12776826
638,0,12776859
639,0,12776892
640,0,12776926
641,0,12776959
642,0,12776992
643,0,12777026
644,0,12777059
645,0,12777092
646,0,12777126
647,0,12777159
648,0,12777193
649,0,12777226
650,0,12777259
651,0,12777293
652,0,12777326
653,0,12777360
654,0,12777393
655,0,12777426
656,1,12777460
657,1,12777493
658,0,12777526
659,0,12777560
660,0,12777593
661,0,12777626
662,0,12777660
663,0,12777693
664,0,12777727
665,0,12777760
666,0,12777793
667,0,12777827
668,0,12777860
669,0,12777893
670,0,12777927
671,0,12777960
672,0,12777993
673,0,12778027
674,0,12778060
675,0,12778094
676,0,12778127
677,0,12778160
678,0,12778194
679,1,12778227
680,0,12778260
681,0,12778294
682,0,12778327
683,0,12778361
684,0,12778394
685,0,12778427
686,0,12778461
687,0,12778494
688,0,12778527
689,0,12778561
690,0,12778594
691,0,12778627
692,0,12778661
693,0,12778694
694,0,12778728
695,0,12778761
696,0,12778794
697,0,12778828
698,0,12778861
699,0,12778894
700,0,12778928
701,0,12778961
702,0,12778995
703,0,12779028
704,0,12779061
705,0,12779095
706,0,12779128
707,0,12779161
708,0,12779195
709,0,12779228
710,0,12779261
711,0,12779295
712,0,12779328
713,0,12779362
714,0,12779395
715,0,12779428
716,0,12779462
717,0,12779495
718,0,12779528
719,0,12779562
720,0,12779595
721,0,12779628
722,0,12779662
723,0,12779695
724,0,12779729
725,0,12779762
726,0,12779795
727,0,12779829
728,0,12779862
729,0,12779895
730,0,12779929
731,0,12779962
732,2,12779996
733,2,12780029
734,2,12780062
735,2,12780096
736,2,12780129
737,2,12780162
738,2,12780196
739,2,12780229
740,2,12780263
741,2,12780296
742,2,12780329
743,2,12780363
744,2,12780396
745,2,12780429
746,2,12780463
747,0,12780496
748,0,12780529
749,0,12780563
750,0,12780596
751,0,12780630
752,0,12780663
753,0,12780696
754,0,12780730
755,0,12780763
756,0,12780796
757,0,12780830
758,0,12780863
759,0,12780897
760,0,12780930
761,0,12780963
762,0,12780997
763,0,12781030
764,3,12781063
765,3,12781097
766,3,12781130
767,3,12781163
768,3,12781197
769,3,12781230
770,3,12781264
771,3,12781297
772,3,12781330
773,3,12781364
774,3,12781397
775,3,12781430
776,3,12781464
777,0,12781497
778,0,12781531
779,0,12781564
780,0,12781597
781,0,12781631
782,1,12781664
783,2,12781697
784,2,12781731
785,2,12781764
786,2,12781798
787,2,12781831
788,2,12781864
789,2,12781898
790,2,12781931
791,2,12781964
792,2,12781998
793,2,12782031
794,2,12782064
795,2,12782098
796,2,12782131
797,2,12782165
798,2,12782198
799,2,12782231
800,2,12782265
801,2,12782298
802,2,12782331
803,2,12782365
804,2,12782398
805,2,12782431
806,2,12782465
807,2,12782498
808,0,12782532
809,0,12782565
810,0,12782598
811,0,12782632
812,0,12782665
813,0,12782698
814,0,12782732
815,0,12782765
816,0,12782799
817,0,12782832
818,0,12782865
819,0,12782899
820,0,12782932
821,0,12782965
822,0,12782999
823,0,12783032
824,0,12783065
825,0,12783099
826,0,12783132
827,0,12783166
828,0,12783199
829,0,12783232
830,0,12783266
831,0,12783299
832,0,12783332
833,0,12783366
834,0,12783399
835,0,12783433
836,0,12783466
837,0,12783499
838,0,12783533
839,0,12783566
840,0,12783599
841,0,12783633
842,0,12783666
843,0,12783700
844,0,12783733
845,1,12783766
846,2,12783800
847,2,12783833
848,2,12783866
849,2,12783900
850,2,12783933
851,2,12783966
852,2,12784000
853,2,12784033
854,2,12784067
855,2,12784100
856,2,12784133
857,2,12784167
858,2,12784200
859,2,12784233
860,2,12784267
861,2,12784300
862,2,12784333
863,2,12784367
864,2,12784400
865,2,12784434
866,2,12784467
867,2,12784500
868,2,12784534
869,2,12784567
870,0,12784600
871,0,12784634
872,0,12784667
873,0,12784701
874,0,12784734
875,0,12784767
876,0,12784801
877,0,12784834
878,0,12784867
879,0,12784901
880,0,12784934
881,0,12784968
882,0,12785001
883,0,12785034
884,0,12785068
885,0,12785101
886,0,12785134
887,0,12785168
888,0,12785201
889,0,12785234
890,0,12785268
891,0,12785301
892,0,12785334
893,0,12785368
894,1,12785401
895,2,12785435
896,2,12785468
897,2,12785501
898,2,12785535
899,2,12785568
900,2,12785602
901,2,12785635
902,2,12785668
903,2,12785702
904,2,12785735
905,2,12785768
906,2,12785802
907,2,12785835
908,2,12785868
909,2,12785902
910,2,12785935
911,2,12785969
912,2,12786002
913,2,12786035
914,2,12786069
915,2,12786102
916,2,12786135
917,2,12786169
918,2,12786202
919,2,12786236
920,2,12786269
921,2,12786302
922,2,12786336
923,2,12786369
924,2,12786402
925,2,12786436
926,2,12786469
927,2,12786502
928,2,12786536
929,2,12786569
930,2,12786603
931,2,12786636
932,2,12786669
933,2,12786703
934,0,12786736
935,0,12786769
936,0,12786803
937,0,12786836
938,0,12786869
939,0,12786903
940,0,12786936
941,0,12786970
942,3,12787003
943,3,12787036
944,3,12787070
945,3,12787103
946,3,12787136
947,3,12787170
948,3,12787203
949,0,12787236
950,0,12787270
951,0,12787303
952,0,12787337
953,0,12787370
954,0,12787403
955,0,12787437
956,0,12787470
957,0,12787503
958,0,12787537
959,0,12787570
960,0,12787604
961,0,12787637
962,0,12787670
963,0,12787704
964,0,12787737
965,0,12787770
966,2,12787804
967,2,12787837
968,2,12787871
969,2,12787904
970,2,12787937
971,2,12787971
972,2,12788004
973,2,12788037
974,2,12788071
975,2,12788104
976,2,12788138
977,2,12788171
978,2,12788204
979,2,12788238
980,2,12788271
981,2,12788304
982,2,12788338
983,2,12788371
984,2,12788404
985,2,12788438
986,2,12788471
987,2,12788505
988,2,12788538
989,2,12788571
990,2,12788605
991,2,12788638
992,2,12788671
993,2,12788705
994,2,12788738
995,2,12788771
996,2,12788805
997,2,12788838
998,2,12788872
999,2,12788905
1000,2,12788938
1001,2,12788972
1002,2,12789005
1003,2,12789038
1004,2,12789072
1005,2,12789105
1006,2,12789139
1007,2,12789172
1008,2,12789205
1009,1,12789239
1010,0,12789272
1011,0,12789305
1012,0,12789339
1013,0,12789372
1014,0,12789405
1015,0,12789439
1016,0,12789472
1017,0,12789506
1018,0,12789539
1019,0,12789572
1020,0,12789606
1021,0,12789639
1022,0,12789672
1023,0,12789706
1024,0,12789739
1025,0,12789773
1026,0,12789806
1027,0,12789839
1028,0,12789873
1029,0,12789906
1030,1,12789939
1031,0,12789973
1032,0,12790006
1033,0,12790039
1034,0,12790073
1035,0,12790106
1036,0,12790140
1037,0,12790173
1038,0,12790206
1039,0,12790240
1040,0,12790273
1041,0,12790306
1042,0,12790340
1043,0,12790373
1044,0,12790407
1045,0,12790440
1046,0,12790473
1047,0,12790507
1048,0,12790540
1049,0,12790573
1050,0,12790607
1051,0,12790640
1052,1,12790674
1053,0,12790707
1054,0,12790740
1055,0,12790774
1056,0,12790807
1057,0,12790840
1058,0,12790874
1059,0,12790907
1060,0,12790940
1061,0,12790974
1062,0,12791007
1063,0,12791040
1064,0,12791074
1065,0,12791107
1066,0,12791141
1067,0,12791174
1068,0,12791207
1069,0,12791241
1070,0,12791274
1071,0,12791307
1072,0,12791341
1073,0,12791374
1074,1,12791408
1075,1,12791441
1076,0,12791474
1077,0,12791508
1078,0,12791541
1079,0,12791574
1080,0,12791608
1081,0,12791641
1082,0,12791675
1083,0,12791708
1084,0,12791741
1085,0,12791775
1086,0,12791808
1087,0,12791841
1088,0,12791875
1089,0,12791908
1090,0,12791941
1091,0,12791975
1092,0,12792008
1093,0,12792042
1094,0,12792075
1095,0,12792108
1096,0,12792142
1097,1,12792175
1098,1,12792208
1099,0,12792242
1100,0,12792275
1101,0,12792308
1102,0,12792342
1103,0,12792375
1104,0,12792409
1105,0,12792442
1106,0,12792475
1107,0,12792509
1108,0,12792542
1109,0,12792575
1110,0,12792609
1111,0,12792642
1112,0,12792676
1113,0,12792709
1114,0,12792742
1115,0,12792776
1116,0,12792809
1117,0,12792842
1118,0,12792876
1119,1,12792909
1120,1,12792943
1121,0,12792976
1122,0,12793009
1123,0,12793043
1124,0,12793076
1125,0,12793109
1126,0,12793143
1127,0,12793176
1128,0,12793210
1129,0,12793243
1130,0,12793276
1131,0,12793310
1132,0,12793343
1133,0,12793376
1134,0,12793410
1135,0,12793443
1136,0,12793476
1137,0,12793510
1138,0,12793543
1139,0,12793577
1140,0,12793610
1141,0,12793643
1142,0,12793677
1143,0,12793710
1144,0,12793743
1145,0,12793777
1146,0,12793810
1147,0,12793844
1148,0,12793877
1149,0,12793910
1150,0,12793944
1151,0,12793977
1152,0,12794010
1153,0,12794044
1154,0,12794077
1155,0,12794110
1156,0,12794144
1157,0,12794177
1158,0,12794211
1159,0,12794244
1160,0,12794277
1161,0,12794311
1162,0,12794344
1163,0,12794377
1164,0,12794411
1165,0,12794444
1166,0,12794477
1167,0,12794511
1168,0,12794544
1169,0,12794578
1170,0,12794611
1171,0,12794644
1172,0,12794678
1173,0,12794711
1174,1,12794744
1175,2,12794778
1176,2,12794811
1177,2,12794845
1178,2,12794878
1179,2,12794911
1180,2,12794945
1181,2,12794978
1182,2,12795011
1183,2,12795045
1184,2,12795078
1185,2,12795111
1186,2,12795145
1187,2,12795178
1188,2,12795212
1189,2,12795245
1190,2,12795278
1191,2,12795312
1192,2,12795345
1193,2,12795378
1194,0,12795412
1195,0,12795445
1196,0,12795479
1197,0,12795512
1198,0,12795545
1199,0,12795579
1200,0,12795612
1201,0,12795645
1202,0,12795679
1203,0,12795712
1204,0,12795746
1205,0,12795779
1206,0,12795812
1207,0,12795846
1208,0,12795879
1209,0,12795912
1210,0,12795946
1211,0,12795979
1212,0,12796012
1213,0,12796046
1214,0,12796079
1215,0,12796113
1216,0,12796146
1217,0,12796179
1218,0,12796213
1219,0,12796246
1220,0,12796279
1221,0,12796313
1222,0,12796346
1223,0,12796379
1224,0,12796413
1225,0,12796446
1226,2,12796480
1227,2,12796513
1228,2,12796546
1229,2,12796580
1230,2,12796613
1231,2,12796646
1232,2,12796680
1233,2,12796713
1234,2,12796747
1235,2,12796780
1236,2,12796813
1237,2,12796847
1238,2,12796880
1239,2,12796913
1240,2,12796947
1241,2,12796980
1242,2,12797013
1243,2,12797047
1244,2,12797080
1245,2,12797114
1246,2,12797147
1247,2,12797180
1248,2,12797214
1249,2,12797247
1250,2,12797280
1251,2,12797314
1252,2,12797347
1253,2,12797380
1254,0,12797414
1255,0,12797447
1256,0,12797481
1257,0,12797514
1258,0,12797547
1259,0,12797581
1260,0,12797614
1261,0,12797648
1262,0,12797681
1263,0,12797714
1264,0,12797748
1265,0,12797781
1266,0,12797814
1267,0,12797848
1268,0,12797881
1269,0,12797914
1270,0,12797948
1271,0,12797981
1272,0,12798014
1273,0,12798048
1274,0,12798081
1275,0,12798115
1276,0,12798148
1277,1,12798181
1278,2,12798215
1279,2,12798248
1280,2,12798281
1281,2,12798315
1282,2,12798348
1283,2,12798382
1284,2,12798415
1285,2,12798448
1286,2,12798482
1287,2,12798515
1288,2,12798548
1289,2,12798582
1290,2,12798615
1291,2,12798649
1292,2,12798682
1293,2,12798715
1294,2,12798749
1295,2,12798782
1296,2,12798815
1297,2,12798849
1298,2,12798882
1299,2,12798915
1300,2,12798949
1301,2,12798982
1302,2,12799016
1303,2,12799049
1304,0,12799082
1305,0,12799116
1306,0,12799149
1307,0,12799182
1308,0,12799216
1309,0,12799249
1310,0,12799282
1311,0,12799316
1312,0,12799349
1313,0,12799383
1314,0,12799416
1315,0,12799449
1316,0,12799483
1317,0,12799516
1318,0,12799549
1319,0,12799583
1320,0,12799616
1321,0,12799650
1322,0,12799683
1323,0,12799716
1324,0,12799750
1325,0,12799783
1326,0,12799816
1327,0,12799850
1328,0,12799883
1329,0,12799916
1330,0,12799950
1331,0,12799983
1332,0,12800017
1333,0,12800050
1334,0,12800083
1335,0,12800117
1336,0,12800150
1337,0,12800183
1338,0,12800217
1339,0,12800250
1340,0,12800284
1341,0,12800317
1342,0,12800350
1343,0,12800384
1344,0,12800417
1345,0,12800450
1346,0,12800484
1347,0,12800517
1348,0,12800550
1349,0,12800584
1350,0,12800617
1351,0,12800651
1352,0,12800684
1353,0,12800717
1354,0,12800751
1355,0,12800784
1356,0,12800818
1357,0,12800851
1358,0,12800884
1359,0,12800918
1360,0,12800951
1361,0,12800984
1362,0,12801018
1363,0,12801051
1364,0,12801084
1365,1,12801118
1366,1,12801151
1367,1,12801185
1368,0,12801218
1369,0,12801251
1370,3,12801285
1371,3,12801318
1372,3,12801351
1373,3,12801385
1374,3,12801418
1375,3,12801452
1376,3,12801485
1377,3,12801518
1378,3,12801552
1379,3,12801585
1380,3,12801618
1381,3,12801652
1382,3,12801685
1383,3,12801718
1384,3,12801752
1385,3,12801785
1386,3,12801819
1387,3,12801852
1388,3,12801885
1389,3,12801919
1390,3,12801952
1391,3,12801985
1392,3,12802019
1393,3,12802052
1394,3,12802086
1395,3,12802119
1396,3,12802152
1397,3,12802186
1398,3,12802219
1399,3,12802252
1400,3,12802286
1401,3,12802319
1402,3,12802352
1403,3,12802386
1404,3,12802419
1405,3,12802453
