713,0,10545190
714,0,10545224
715,0,10545257
716,0,10545290
717,0,10545324
718,0,10545357
719,0,10545391
720,0,10545424
721,0,10545457
722,0,10545491
723,1,10545524
724,0,10545557
725,0,10545591
726,0,10545624
727,0,10545658
728,0,10545691
729,0,10545724
730,0,10545758
731,0,10545791
732,0,10545824
733,0,10545858
734,0,10545891
735,0,10545924
736,0,10545958
737,0,10545991
738,0,10546025
739,0,10546058
740,0,10546091
741,0,10546125
742,0,10546158
743,0,10546191
744,0,10546225
745,0,10546258
746,0,10546292
747,0,10546325
748,0,10546358
749,0,10546392
750,0,10546425
751,0,10546458
752,0,10546492
753,0,10546525
754,0,10546558
755,0,10546592
756,0,10546625
757,0,10546659
758,0,10546692
759,0,10546725
760,0,10546759
761,0,10546792
762,0,10546825
763,0,10546859
764,0,10546892
765,0,10546926
766,0,10546959
767,0,10546992
768,0,10547026
769,0,10547059
770,0,10547092
771,0,10547126
772,0,10547159
773,0,10547192
774,0,10547226
775,0,10547259
776,0,10547293
777,0,10547326
778,0,10547359
779,0,10547393
780,0,10547426
781,0,10547459
782,0,10547493
783,0,10547526
784,0,10547560
785,0,10547593
786,0,10547626
787,0,10547660
788,0,10547693
789,0,10547726
790,0,10547760
791,0,10547793
792,0,10547826
793,0,10547860
794,0,10547893
795,0,10547927
796,0,10547960
797,0,10547993
798,0,10548027
799,0,10548060
800,0,10548093
801,0,10548127
802,0,10548160
803,0,10548193
804,0,10548227
805,1,10548260
806,1,10548294
807,0,10548327
808,0,10548360
809,0,10548394
810,3,10548427
811,3,10548460
812,3,10548494
813,3,10548527
814,3,10548561
815,3,10548594
816,3,10548627
817,3,10548661
818,3,10548694
819,3,10548727
820,3,10548761
821,3,10548794
822,3,10548827
823,3,10548861
824,3,10548894
825,3,10548928
826,3,10548961
827,3,10548994
828,3,10549028
829,3,10549061
830,3,10549094
831,3,10549128
832,3,10549161
833,3,10549194
834,3,10549228
835,3,10549261
836,3,10549295
837,3,10549328
