432,2,103498638
433,2,103498672
434,2,103498705
435,2,103498738
436,2,103498772
437,2,103498805
438,2,103498838
439,2,103498872
440,2,103498905
441,2,103498938
442,2,103498972
443,2,103499005
444,2,103499039
445,2,103499072
446,2,103499105
447,2,103499139
448,2,103499172
449,2,103499205
450,2,103499239
451,2,103499272
452,2,103499305
453,2,103499339
454,2,103499372
455,2,103499406
456,2,103499439
457,2,103499472
458,2,103499506
459,2,103499539
460,2,103499573
461,2,103499606
462,2,103499639
463,2,103499673
464,0,103499706
465,0,103499739
466,0,103499773
467,0,103499806
468,0,103499839
469,0,103499873
470,0,103499906
471,0,103499940
472,0,103499973
473,0,103500006
474,0,103500040
475,0,103500073
476,0,103500106
477,0,103500140
478,0,103500173
479,0,103500206
480,0,103500240
481,0,103500273
482,0,103500307
483,0,103500340
484,0,103500373
485,0,103500407
486,0,103500440
487,0,103500473
488,0,103500507
489,0,103500540
490,0,103500574
491,0,103500607
492,0,103500640
493,0,103500674
494,0,103500707
495,0,103500740
496,0,103500774
497,0,103500807
498,1,103500840
499,1,103500874
500,0,103500907
501,0,103500941
502,0,103500974
503,0,103501007
504,0,103501041
505,0,103501074
506,0,103501107
507,0,103501141
508,0,103501174
509,0,103501208
510,0,103501241
511,0,103501274
512,0,103501308
513,0,103501341
514,0,103501374
515,0,103501408
516,0,103501441
517,0,103501474
518,0,103501508
519,1,103501541
520,1,103501575
521,0,103501608
522,0,103501641
523,0,103501675
524,0,103501708
525,0,103501741
526,0,103501775
527,0,103501808
528,0,103501842
529,0,103501875
530,1,103501908
531,1,103501942
532,0,103501975
533,0,103502008
534,0,103502042
535,0,103502075
536,0,103502108
537,0,103502142
538,0,103502175
539,0,103502209
540,0,103502242
541,0,103502275
542,0,103502309
543,0,103502342
544,1,103502375
545,1,103502409
546,2,103502442
547,2,103502475
548,2,103502509
549,2,103502542
550,2,103502576
551,2,103502609
552,2,103502642
553,2,103502676
554,2,103502709
555,2,103502742
556,2,103502776
557,2,103502809
558,2,103502843
559,2,103502876
560,2,103502909
561,2,103502943
562,2,103502976
563,2,103503009
564,2,103503043
565,2,103503076
566,2,103503110
567,2,103503143
568,0,103503176
569,0,103503210
570,0,103503243
571,0,103503276
572,0,103503310
573,0,103503343
574,0,103503377
575,0,103503410
576,0,103503443
577,0,103503477
578,0,103503510
579,0,103503543
580,0,103503577
581,0,103503610
582,0,103503643
583,0,103503677
584,0,103503710
585,0,103503743
586,0,103503777
587,0,103503810
588,0,103503844
589,1,103503877
590,0,103503910
591,0,103503944
592,0,103503977
593,0,103504010
594,0,103504044
595,0,103504077
596,0,103504111
597,0,103504144
598,0,103504177
599,0,103504211
600,0,103504244
601,0,103504277
602,0,103504311
603,0,103504344
604,0,103504378
605,0,103504411
606,0,103504444
607,0,103504478
608,0,103504511
609,0,103504544
610,0,103504578
611,1,103504611
612,0,103504644
613,0,103504678
614,0,103504711
615,0,103504745
616,0,103504778
617,0,103504811
618,0,103504845
619,0,103504878
620,0,103504911
621,0,103504945
622,0,103504978
623,0,103505012
624,0,103505045
625,0,103505078
626,0,103505112
627,0,103505145
628,0,103505178
629,0,103505212
630,0,103505245
631,0,103505278
632,0,103505312
633,1,103505345
634,0,103505379
635,0,103505412
636,0,103505445
637,0,103505479
638,0,103505512
639,0,103505545
640,0,103505579
641,0,103505612
642,0,103505645
643,0,103505679
644,0,103505712
645,0,103505746
646,0,103505779
647,0,103505812
648,0,103505846
649,0,103505879
650,0,103505912
651,0,103505946
652,0,103505979
653,0,103506013
654,0,103506046
655,0,103506079
656,0,103506113
657,0,103506146
658,0,103506179
659,0,103506213
660,1,103506246
661,2,103506280
662,2,103506313
663,2,103506346
664,2,103506380
665,2,103506413
666,2,103506446
667,2,103506480
668,2,103506513
669,2,103506546
670,2,103506580
671,2,103506613
672,2,103506647
673,2,103506680
674,2,103506713
675,2,103506747
676,2,103506780
677,2,103506813
678,2,103506847
679,2,103506880
680,2,103506913
681,2,103506947
682,2,103506980
683,2,103507014
684,2,103507047
685,2,103507080
686,2,103507114
687,2,103507147
688,2,103507180
689,2,103507214
690,2,103507247
691,2,103507281
692,2,103507314
693,2,103507347
694,2,103507381
695,2,103507414
696,2,103507447
697,2,103507481
698,2,103507514
699,2,103507547
700,2,103507581
701,2,103507614
702,2,103507648
703,2,103507681
704,2,103507714
705,2,103507748
706,2,103507781
707,2,103507814
708,2,103507848
709,2,103507881
710,2,103507915
711,2,103507948
712,2,103507981
713,2,103508015
714,2,103508048
715,2,103508081
716,0,103508115
717,0,103508148
718,0,103508182
719,0,103508215
720,0,103508248
721,3,103508282
722,3,103508315
723,3,103508348
724,3,103508382
725,3,103508415
726,3,103508448
727,3,103508482
728,3,103508515
729,3,103508549
730,0,103508582
731,0,103508615
732,0,103508649
733,0,103508682
734,0,103508715
735,0,103508749
736,0,103508782
737,0,103508815
738,3,103508849
739,3,103508882
740,3,103508916
741,3,103508949
742,3,103508982
743,0,103509016
744,0,103509049
745,0,103509082
746,0,103509116
747,0,103509149
748,1,103509183
749,1,103509216
750,0,103509249
751,0,103509283
752,0,103509316
753,0,103509349
754,0,103509383
755,0,103509416
756,0,103509450
757,0,103509483
758,0,103509516
759,0,103509550
760,0,103509583
761,0,103509616
762,0,103509650
763,0,103509683
764,0,103509716
765,0,103509750
766,0,103509783
767,0,103509817
768,0,103509850
769,0,103509883
770,1,103509917
771,1,103509950
772,0,103509983
773,0,103510017
774,0,103510050
775,0,103510084
776,0,103510117
777,0,103510150
778,0,103510184
779,0,103510217
780,0,103510250
781,0,103510284
782,0,103510317
783,0,103510350
784,0,103510384
785,0,103510417
786,0,103510451
787,0,103510484
788,0,103510517
789,0,103510551
790,0,103510584
791,1,103510617
792,1,103510651
793,0,103510684
794,0,103510717
795,0,103510751
796,0,103510784
797,0,103510818
798,0,103510851
799,0,103510884
800,0,103510918
801,0,103510951
802,0,103510984
803,0,103511018
804,0,103511051
805,0,103511085
806,0,103511118
807,0,103511151
808,0,103511185
809,0,103511218
810,0,103511251
811,0,103511285
812,0,103511318
813,0,103511351
814,0,103511385
815,0,103511418
816,1,103511452
817,0,103511485
818,0,103511518
819,0,103511552
820,0,103511585
821,0,103511618
822,0,103511652
823,0,103511685
824,0,103511719
825,0,103511752
826,0,103511785
827,0,103511819
828,0,103511852
829,0,103511885
830,0,103511919
831,0,103511952
832,0,103511986
833,0,103512019
834,0,103512052
835,0,103512086
836,1,103512119
837,1,103512152
838,0,103512186
839,0,103512219
840,0,103512252
841,0,103512286
842,0,103512319
843,0,103512353
844,0,103512386
845,0,103512419
846,0,103512453
847,0,103512486
848,0,103512519
849,0,103512553
850,0,103512586
851,0,103512619
852,0,103512653
853,0,103512686
854,0,103512720
855,0,103512753
856,0,103512786
857,0,103512820
858,0,103512853
859,0,103512886
860,1,103512920
861,0,103512953
862,0,103512987
863,0,103513020
864,0,103513053
865,0,103513087
866,0,103513120
867,0,103513153
868,0,103513187
869,0,103513220
870,0,103513254
871,0,103513287
872,0,103513320
873,0,103513354
874,0,103513387
875,0,103513420
876,0,103513454
877,0,103513487
878,0,103513520
879,0,103513554
880,0,103513587
881,0,103513620
882,0,103513654
883,1,103513687
884,2,103513721
885,2,103513754
886,2,103513787
887,2,103513821
888,2,103513854
889,2,103513887
890,2,103513921
891,2,103513954
892,2,103513988
893,2,103514021
894,2,103514054
895,2,103514088
896,2,103514121
897,2,103514154
898,2,103514188
899,2,103514221
900,2,103514255
901,2,103514288
902,2,103514321
903,2,103514355
904,2,103514388
905,2,103514421
906,2,103514455
907,2,103514488
908,2,103514521
909,2,103514555
910,2,103514588
911,2,103514622
912,2,103514655
913,2,103514688
914,2,103514722
915,2,103514755
916,2,103514788
917,2,103514822
918,2,103514855
919,2,103514888
920,2,103514922
921,2,103514955
922,2,103514989
923,2,103515022
924,2,103515055
925,2,103515089
926,2,103515122
927,2,103515155
928,2,103515189
929,2,103515222
930,2,103515256
931,2,103515289
932,2,103515322
933,2,103515356
934,2,103515389
935,2,103515422
936,2,103515456
937,2,103515489
938,2,103515522
939,2,103515556
940,2,103515589
941,2,103515623
942,2,103515656
943,2,103515689
944,0,103515723
945,0,103515756
946,0,103515789
947,0,103515823
948,0,103515856
949,0,103515890
950,0,103515923
951,0,103515956
952,0,103515990
953,0,103516023
954,0,103516056
955,0,103516090
956,0,103516123
957,0,103516157
958,0,103516190
959,0,103516223
960,0,103516257
961,0,103516290
962,3,103516323
963,3,103516357
964,3,103516390
965,3,103516423
966,3,103516457
967,3,103516490
968,3,103516524
969,3,103516557
970,3,103516590
971,3,103516624
972,0,103516657
973,0,103516690
974,0,103516724
975,0,103516757
976,0,103516790
977,0,103516824
978,0,103516857
979,0,103516891
980,0,103516924
981,0,103516957
982,0,103516991
983,0,103517024
984,0,103517057
985,0,103517091
986,0,103517124
987,0,103517158
988,0,103517191
989,0,103517224
990,0,103517258
991,0,103517291
992,0,103517324
993,0,103517358
994,0,103517391
995,0,103517424
996,0,103517458
997,0,103517491
998,0,103517525
999,0,103517558
1000,0,103517591
1001,0,103517625
1002,0,103517658
1003,0,103517691
1004,0,103517725
1005,0,103517758
1006,0,103517792
1007,0,103517825
1008,0,103517858
1009,0,103517892
1010,0,103517925
1011,0,103517958
1012,0,103517992
1013,0,103518025
1014,0,103518059
1015,0,103518092
1016,0,103518125
1017,0,103518159
1018,0,103518192
1019,0,103518225
1020,0,103518259
1021,0,103518292
1022,0,103518325
1023,0,103518359
1024,0,103518392
1025,0,103518426
1026,0,103518459
1027,0,103518492
1028,0,103518526
1029,0,103518559
1030,0,103518592
1031,0,103518626
1032,0,103518659
1033,0,103518692
1034,0,103518726
1035,0,103518759
1036,0,103518793
1037,0,103518826
1038,0,103518859
1039,0,103518893
1040,0,103518926
1041,0,103518959
1042,0,103518993
1043,0,103519026
1044,0,103519060
1045,0,103519093
1046,0,103519126
1047,0,103519160
1048,0,103519193
1049,0,103519226
1050,0,103519260
1051,0,103519293
1052,3,103519327
1053,3,103519360
1054,3,103519393
1055,3,103519427
1056,3,103519460
1057,3,103519493
1058,3,103519527
1059,3,103519560
1060,3,103519593
1061,3,103519627
1062,3,103519660
