780,0,76905531
781,0,76905564
782,0,76905597
783,0,76905631
784,0,76905664
785,0,76905698
786,0,76905731
787,0,76905764
788,2,76905798
789,2,76905831
790,2,76905864
791,2,76905898
792,2,76905931
793,2,76905965
794,2,76905998
795,2,76906031
796,2,76906065
797,2,76906098
798,2,76906131
799,2,76906165
800,2,76906198
801,2,76906231
802,2,76906265
803,2,76906298
804,2,76906332
805,2,76906365
806,2,76906398
807,2,76906432
808,2,76906465
809,2,76906498
810,2,76906532
811,2,76906565
812,2,76906598
813,2,76906632
814,2,76906665
815,0,76906699
816,0,76906732
817,0,76906765
818,0,76906799
819,0,76906832
820,0,76906865
821,0,76906899
822,0,76906932
823,0,76906966
824,0,76906999
825,0,76907032
826,0,76907066
827,0,76907099
828,0,76907132
829,0,76907166
830,0,76907199
831,0,76907232
832,0,76907266
833,0,76907299
834,0,76907333
835,0,76907366
836,0,76907399
837,0,76907433
838,0,76907466
839,0,76907499
840,0,76907533
841,0,76907566
842,0,76907599
843,0,76907633
844,0,76907666
845,0,76907700
846,0,76907733
847,0,76907766
848,0,76907800
849,0,76907833
850,0,76907866
851,0,76907900
852,1,76907933
853,2,76907967
854,2,76908000
855,2,76908033
856,2,76908067
857,2,76908100
858,2,76908133
859,2,76908167
860,2,76908200
861,2,76908233
862,2,76908267
863,2,76908300
864,2,76908334
865,2,76908367
866,2,76908400
867,2,76908434
868,2,76908467
869,2,76908500
870,2,76908534
871,2,76908567
872,2,76908601
873,2,76908634
874,2,76908667
875,2,76908701
876,2,76908734
877,2,76908767
878,2,76908801
879,2,76908834
880,2,76908867
881,2,76908901
882,2,76908934
883,0,76908968
884,0,76909001
885,0,76909034
886,0,76909068
887,0,76909101
888,0,76909134
889,0,76909168
890,0,76909201
891,0,76909235
892,0,76909268
893,0,76909301
894,0,76909335
895,0,76909368
896,0,76909401
897,0,76909435
898,0,76909468
899,0,76909502
900,0,76909535
901,0,76909568
902,0,76909602
903,0,76909635
904,0,76909668
905,0,76909702
906,0,76909735
907,1,76909768
908,2,76909802
909,2,76909835
910,2,76909869
911,2,76909902
912,2,76909935
913,2,76909969
914,2,76910002
915,2,76910035
916,2,76910069
917,2,76910102
918,2,76910136
919,2,76910169
920,2,76910202
921,2,76910236
922,2,76910269
923,2,76910302
924,2,76910336
925,2,76910369
926,2,76910402
927,2,76910436
928,2,76910469
929,2,76910503
930,2,76910536
931,2,76910569
932,2,76910603
933,2,76910636
934,2,76910669
935,2,76910703
936,2,76910736
937,2,76910769
938,2,76910803
939,2,76910836
940,2,76910870
941,2,76910903
942,2,76910936
943,2,76910970
944,2,76911003
945,2,76911036
946,2,76911070
947,0,76911103
948,0,76911137
949,0,76911170
950,0,76911203
951,0,76911237
952,0,76911270
953,0,76911303
954,0,76911337
955,0,76911370
956,0,76911404
957,0,76911437
958,0,76911470
959,0,76911504
960,0,76911537
961,0,76911570
962,0,76911604
963,0,76911637
964,0,76911670
965,0,76911704
966,0,76911737
967,0,76911771
968,0,76911804
969,0,76911837
970,0,76911871
971,0,76911904
972,0,76911937
973,0,76911971
974,0,76912004
975,0,76912037
976,0,76912071
977,0,76912104
978,0,76912138
979,1,76912171
980,2,76912204
981,2,76912238
982,2,76912271
983,2,76912304
984,2,76912338
985,2,76912371
986,2,76912405
987,2,76912438
988,2,76912471
989,2,76912505
990,2,76912538
991,2,76912571
992,2,76912605
993,2,76912638
994,2,76912672
995,2,76912705
996,2,76912738
997,2,76912772
998,2,76912805
999,2,76912838
1000,2,76912872
1001,2,76912905
1002,2,76912938
1003,2,76912972
1004,2,76913005
1005,2,76913039
1006,2,76913072
1007,2,76913105
1008,2,76913139
1009,2,76913172
1010,2,76913205
1011,2,76913239
1012,2,76913272
1013,2,76913305
1014,2,76913339
1015,2,76913372
1016,2,76913406
1017,2,76913439
1018,2,76913472
1019,2,76913506
1020,2,76913539
1021,0,76913572
1022,0,76913606
1023,0,76913639
1024,0,76913673
1025,0,76913706
1026,0,76913739
1027,0,76913773
1028,0,76913806
1029,0,76913839
1030,0,76913873
1031,0,76913906
1032,0,76913939
1033,0,76913973
1034,0,76914006
1035,0,76914040
1036,0,76914073
1037,0,76914106
1038,0,76914140
1039,0,76914173
1040,0,76914206
1041,0,76914240
1042,0,76914273
1043,1,76914307
1044,0,76914340
1045,0,76914373
1046,0,76914407
1047,0,76914440
1048,0,76914473
1049,0,76914507
1050,0,76914540
1051,0,76914573
1052,0,76914607
1053,0,76914640
1054,0,76914674
1055,0,76914707
1056,0,76914740
1057,0,76914774
1058,0,76914807
1059,0,76914840
1060,1,76914874
1061,0,76914907
1062,0,76914941
1063,0,76914974
1064,0,76915007
1065,0,76915041
1066,0,76915074
1067,1,76915107
1068,0,76915141
1069,0,76915174
1070,0,76915207
1071,0,76915241
1072,0,76915274
1073,0,76915308
1074,0,76915341
1075,0,76915374
1076,0,76915408
1077,0,76915441
1078,0,76915474
1079,0,76915508
1080,0,76915541
1081,0,76915574
1082,0,76915608
1083,0,76915641
1084,0,76915675
1085,0,76915708
1086,0,76915741
1087,1,76915775
1088,1,76915808
1089,0,76915841
1090,0,76915875
1091,0,76915908
1092,0,76915942
1093,0,76915975
1094,0,76916008
1095,0,76916042
1096,0,76916075
1097,0,76916108
1098,0,76916142
1099,1,76916175
1100,1,76916208
1101,0,76916242
1102,0,76916275
1103,0,76916309
1104,0,76916342
1105,0,76916375
1106,0,76916409
1107,0,76916442
1108,0,76916475
1109,0,76916509
1110,0,76916542
1111,0,76916576
1112,3,76916609
1113,1,76916642
1114,0,76916676
1115,0,76916709
1116,0,76916742
1117,0,76916776
1118,0,76916809
1119,0,76916843
1120,0,76916876
1121,0,76916909
1122,0,76916943
1123,0,76916976
1124,0,76917009
1125,0,76917043
1126,0,76917076
1127,0,76917109
1128,0,76917143
1129,0,76917176
1130,0,76917210
1131,0,76917243
1132,0,76917276
1133,1,76917310
1134,1,76917343
1135,0,76917376
1136,0,76917410
1137,0,76917443
1138,0,76917476
1139,0,76917510
1140,0,76917543
1141,0,76917577
1142,0,76917610
1143,0,76917643
1144,0,76917677
1145,0,76917710
1146,0,76917743
1147,0,76917777
1148,0,76917810
1149,0,76917844
1150,0,76917877
1151,0,76917910
1152,0,76917944
1153,0,76917977
1154,0,76918010
1155,0,76918044
1156,0,76918077
1157,0,76918111
1158,0,76918144
1159,0,76918177
1160,0,76918211
1161,0,76918244
1162,0,76918277
1163,0,76918311
1164,0,76918344
1165,0,76918377
1166,0,76918411
1167,0,76918444
1168,0,76918478
1169,0,76918511
1170,0,76918544
1171,0,76918578
1172,0,76918611
1173,0,76918644
1174,0,76918678
1175,0,76918711
1176,0,76918745
1177,0,76918778
1178,0,76918811
1179,0,76918845
1180,0,76918878
1181,0,76918911
1182,0,76918945
1183,0,76918978
1184,0,76919011
1185,0,76919045
1186,0,76919078
1187,0,76919112
1188,0,76919145
1189,1,76919178
1190,0,76919212
1191,0,76919245
1192,0,76919278
1193,1,76919312
1194,0,76919345
1195,0,76919378
1196,0,76919412
1197,3,76919445
1198,3,76919479
1199,2,76919512
1200,2,76919545
1201,2,76919579
1202,2,76919612
1203,2,76919645
1204,2,76919679
1205,0,76919712
1206,0,76919746
1207,0,76919779
1208,0,76919812
1209,0,76919846
1210,0,76919879
1211,0,76919912
1212,0,76919946
1213,0,76919979
1214,0,76920012
1215,0,76920046
1216,0,76920079
1217,0,76920113
1218,0,76920146
1219,0,76920179
1220,0,76920213
1221,0,76920246
1222,0,76920279
1223,0,76920313
1224,0,76920346
1225,0,76920380
1226,0,76920413
1227,0,76920446
1228,0,76920480
1229,0,76920513
1230,0,76920546
1231,0,76920580
1232,0,76920613
1233,0,76920646
1234,0,76920680
1235,0,76920713
1236,0,76920747
1237,0,76920780
1238,0,76920813
1239,0,76920847
1240,0,76920880
1241,2,76920913
1242,2,76920947
1243,2,76920980
1244,2,76921014
1245,2,76921047
1246,2,76921080
1247,2,76921114
1248,2,76921147
1249,2,76921180
1250,2,76921214
1251,2,76921247
1252,2,76921280
1253,2,76921314
1254,2,76921347
1255,2,76921381
1256,2,76921414
1257,2,76921447
1258,2,76921481
1259,2,76921514
1260,2,76921547
1261,2,76921581
1262,2,76921614
1263,2,76921648
1264,2,76921681
1265,2,76921714
1266,2,76921748
1267,2,76921781
1268,0,76921814
1269,0,76921848
1270,0,76921881
1271,0,76921915
1272,0,76921948
1273,0,76921981
1274,0,76922015
1275,0,76922048
1276,0,76922081
1277,0,76922115
1278,0,76922148
1279,0,76922181
1280,0,76922215
1281,0,76922248
1282,0,76922282
1283,0,76922315
1284,0,76922348
1285,0,76922382
1286,0,76922415
1287,0,76922448
1288,0,76922482
1289,0,76922515
1290,0,76922548
1291,0,76922582
1292,0,76922615
1293,0,76922649
1294,0,76922682
1295,0,76922715
1296,0,76922749
1297,0,76922782
1298,0,76922815
1299,0,76922849
1300,0,76922882
1301,0,76922915
1302,0,76922949
1303,0,76922982
1304,0,76923016
1305,0,76923049
1306,0,76923082
1307,0,76923116
1308,0,76923149
1309,0,76923182
1310,0,76923216
1311,0,76923249
1312,0,76923283
1313,0,76923316
1314,0,76923349
1315,0,76923383
1316,0,76923416
1317,0,76923449
1318,0,76923483
1319,0,76923516
1320,0,76923549
1321,0,76923583
1322,0,76923616
1323,0,76923650
1324,0,76923683
1325,0,76923716
1326,3,76923750
1327,1,76923783
1328,0,76923816
1329,0,76923850
1330,0,76923883
1331,3,76923917
1332,3,76923950
1333,3,76923983
1334,3,76924017
1335,3,76924050
1336,3,76924083
1337,3,76924117
1338,3,76924150
1339,3,76924183
1340,3,76924217
1341,3,76924250
1342,3,76924284
1343,3,76924317
1344,3,76924350
1345,3,76924384
1346,3,76924417
1347,3,76924450
1348,3,76924484
1349,3,76924517
1350,3,76924551
1351,3,76924584
1352,3,76924617
1353,3,76924651
1354,3,76924684
1355,3,76924717
1356,3,76924751
1357,3,76924784
1358,3,76924817
1359,3,76924851
1360,3,76924884
1361,3,76924918
1362,3,76924951
1363,3,76924984
1364,3,76925018
1365,3,76925051
1366,3,76925084
1367,3,76925118
1368,3,76925151
1369,3,76925185
1370,3,76925218
1371,3,76925251
1372,3,76925285
1373,3,76925318
1374,3,76925351
1375,3,76925385
