1123,2,103561437
1124,2,103561471
1125,2,103561504
1126,2,103561537
1127,2,103561571
1128,2,103561604
1129,2,103561637
1130,2,103561671
1131,2,103561704
1132,2,103561738
1133,2,103561771
1134,2,103561804
1135,0,103561838
1136,0,103561871
1137,0,103561904
1138,0,103561938
1139,0,103561971
1140,0,103562005
1141,0,103562038
1142,0,103562071
1143,0,103562105
1144,0,103562138
1145,0,103562171
1146,0,103562205
1147,0,103562238
1148,0,103562271
1149,0,103562305
1150,0,103562338
1151,0,103562372
1152,0,103562405
1153,0,103562438
1154,0,103562472
1155,0,103562505
1156,0,103562538
1157,0,103562572
1158,0,103562605
1159,0,103562639
1160,3,103562672
1161,3,103562705
1162,3,103562739
1163,3,103562772
1164,3,103562805
1165,3,103562839
1166,3,103562872
1167,3,103562905
1168,3,103562939
1169,3,103562972
1170,0,103563006
1171,0,103563039
1172,0,103563072
1173,0,103563106
1174,0,103563139
1175,3,103563172
1176,3,103563206
1177,3,103563239
1178,3,103563273
1179,3,103563306
1180,3,103563339
1181,3,103563373
1182,3,103563406
1183,3,103563439
1184,0,103563473
1185,0,103563506
1186,0,103563540
1187,0,103563573
1188,0,103563606
1189,0,103563640
1190,0,103563673
1191,0,103563706
1192,0,103563740
1193,0,103563773
1194,0,103563806
1195,0,103563840
1196,0,103563873
1197,0,103563907
1198,3,103563940
1199,3,103563973
1200,3,103564007
1201,3,103564040
1202,3,103564073
1203,3,103564107
1204,3,103564140
1205,3,103564174
1206,3,103564207
1207,3,103564240
1208,3,103564274
1209,3,103564307
1210,3,103564340
1211,3,103564374
1212,3,103564407
1213,3,103564440
1214,3,103564474
1215,3,103564507
1216,3,103564541
1217,3,103564574
1218,3,103564607
1219,3,103564641
1220,3,103564674
1221,3,103564707
1222,3,103564741
1223,3,103564774
1224,3,103564808
1225,3,103564841
1226,3,103564874
1227,3,103564908
1228,3,103564941
1229,3,103564974
