141,0,10602250
142,0,10602283
143,0,10602317
144,0,10602350
145,0,10602383
146,0,10602417
147,0,10602450
148,1,10602483
149,1,10602517
150,1,10602550
151,1,10602583
152,0,10602617
153,0,10602650
154,0,10602684
155,1,10602717
156,0,10602750
157,0,10602784
158,0,10602817
159,1,10602850
160,3,10602884
161,1,10602917
162,0,10602951
163,0,10602984
164,0,10603017
165,0,10603051
166,0,10603084
167,0,10603117
168,0,10603151
169,0,10603184
170,0,10603218
171,0,10603251
172,0,10603284
173,0,10603318
174,0,10603351
175,0,10603384
176,0,10603418
177,0,10603451
178,0,10603484
179,0,10603518
180,0,10603551
181,0,10603585
182,0,10603618
183,3,10603651
184,3,10603685
185,1,10603718
186,1,10603751
187,0,10603785
188,0,10603818
189,0,10603852
190,1,10603885
191,0,10603918
192,0,10603952
193,0,10603985
194,0,10604018
195,0,10604052
196,0,10604085
197,0,10604118
198,0,10604152
199,0,10604185
200,0,10604219
201,1,10604252
202,1,10604285
203,0,10604319
204,0,10604352
205,0,10604385
206,0,10604419
207,1,10604452
208,0,10604486
209,0,10604519
210,0,10604552
211,0,10604586
212,0,10604619
213,0,10604652
214,1,10604686
215,1,10604719
216,0,10604752
217,0,10604786
218,1,10604819
219,1,10604853
220,0,10604886
221,0,10604919
222,0,10604953
223,0,10604986
224,0,10605019
225,0,10605053
226,0,10605086
227,0,10605119
228,0,10605153
229,0,10605186
230,0,10605220
231,0,10605253
232,0,10605286
233,0,10605320
234,0,10605353
235,0,10605386
236,3,10605420
237,3,10605453
238,3,10605486
239,3,10605520
240,3,10605553
241,3,10605587
242,3,10605620
243,3,10605653
244,3,10605687
245,3,10605720
246,3,10605753
247,3,10605787
248,3,10605820
249,3,10605854
250,3,10605887
251,3,10605920
252,3,10605954
253,3,10605987
254,3,10606020
255,3,10606054
256,0,10606087
257,0,10606120
258,0,10606154
259,0,10606187
260,0,10606221
261,0,10606254
262,0,10606287
263,0,10606321
264,0,10606354
265,0,10606387
266,0,10606421
267,0,10606454
268,0,10606488
269,0,10606521
270,0,10606554
271,0,10606588
272,0,10606621
273,0,10606654
274,0,10606688
275,0,10606721
276,1,10606754
277,0,10606788
278,0,10606821
279,0,10606855
280,0,10606888
281,0,10606921
282,0,10606955
283,0,10606988
284,0,10607021
285,0,10607055
286,0,10607088
287,0,10607122
288,0,10607155
289,0,10607188
290,0,10607222
291,0,10607255
292,0,10607288
293,0,10607322
294,0,10607355
295,0,10607389
296,1,10607422
297,1,10607455
298,0,10607489
299,0,10607522
300,0,10607555
301,0,10607589
302,0,10607622
303,0,10607655
304,0,10607689
305,0,10607722
306,0,10607756
307,0,10607789
308,0,10607822
309,0,10607856
310,0,10607889
311,0,10607922
312,0,10607956
313,0,10607989
314,0,10608022
315,0,10608056
316,0,10608089
317,0,10608123
318,1,10608156
319,1,10608189
320,0,10608223
321,0,10608256
322,0,10608289
323,0,10608323
324,0,10608356
325,0,10608390
326,0,10608423
327,0,10608456
328,0,10608490
329,0,10608523
330,0,10608556
331,0,10608590
332,0,10608623
333,0,10608657
334,0,10608690
335,0,10608723
336,0,10608757
337,0,10608790
338,0,10608823
339,0,10608857
340,1,10608890
341,1,10608923
342,0,10608957
343,0,10608990
344,0,10609024
345,0,10609057
346,0,10609090
347,0,10609124
348,0,10609157
349,0,10609190
350,0,10609224
351,0,10609257
352,0,10609290
353,0,10609324
354,0,10609357
355,0,10609391
356,0,10609424
357,0,10609457
358,0,10609491
359,0,10609524
360,0,10609557
361,0,10609591
362,0,10609624
363,0,10609658
364,1,10609691
365,0,10609724
366,0,10609758
367,0,10609791
368,0,10609824
369,0,10609858
370,0,10609891
371,0,10609925
372,0,10609958
373,0,10609991
374,0,10610025
375,0,10610058
376,0,10610091
377,0,10610125
378,0,10610158
379,0,10610191
380,0,10610225
381,0,10610258
382,0,10610292
383,0,10610325
384,0,10610358
385,0,10610392
386,0,10610425
387,0,10610458
388,1,10610492
389,2,10610525
390,2,10610559
391,2,10610592
392,2,10610625
393,2,10610659
394,2,10610692
395,2,10610725
396,2,10610759
397,2,10610792
398,2,10610825
399,2,10610859
400,2,10610892
401,2,10610926
402,2,10610959
403,2,10610992
404,2,10611026
405,2,10611059
406,2,10611092
407,2,10611126
408,2,10611159
409,2,10611192
410,2,10611226
411,2,10611259
412,2,10611293
413,2,10611326
414,2,10611359
415,2,10611393
416,0,10611426
417,0,10611459
418,0,10611493
419,0,10611526
420,0,10611560
421,0,10611593
422,0,10611626
423,0,10611660
424,0,10611693
425,0,10611726
426,0,10611760
427,0,10611793
428,0,10611826
429,0,10611860
430,0,10611893
431,0,10611927
432,0,10611960
433,0,10611993
434,0,10612027
435,0,10612060
436,0,10612093
437,0,10612127
438,1,10612160
439,2,10612193
440,2,10612227
441,2,10612260
442,2,10612294
443,2,10612327
444,2,10612360
445,2,10612394
446,2,10612427
447,2,10612460
448,2,10612494
449,2,10612527
450,2,10612561
451,2,10612594
452,2,10612627
453,2,10612661
454,2,10612694
455,2,10612727
456,2,10612761
457,2,10612794
458,2,10612828
459,2,10612861
460,2,10612894
461,2,10612928
462,2,10612961
463,2,10612994
464,2,10613028
465,2,10613061
466,2,10613094
467,2,10613128
468,2,10613161
469,2,10613195
470,2,10613228
471,2,10613261
472,2,10613295
473,2,10613328
474,2,10613361
475,0,10613395
476,0,10613428
477,0,10613461
478,0,10613495
479,0,10613528
480,0,10613562
481,0,10613595
482,0,10613628
483,0,10613662
484,0,10613695
485,0,10613728
486,0,10613762
487,0,10613795
488,0,10613829
489,0,10613862
490,0,10613895
491,0,10613929
492,0,10613962
493,0,10613995
494,0,10614029
495,0,10614062
496,0,10614095
497,3,10614129
498,3,10614162
499,3,10614196
500,3,10614229
501,3,10614262
502,0,10614296
503,0,10614329
504,0,10614362
505,0,10614396
506,3,10614429
507,3,10614463
508,3,10614496
509,3,10614529
510,1,10614563
511,2,10614596
512,2,10614629
513,2,10614663
514,2,10614696
515,2,10614730
516,2,10614763
517,2,10614796
518,2,10614830
519,2,10614863
520,2,10614896
521,2,10614930
522,2,10614963
523,2,10614996
524,2,10615030
525,2,10615063
526,2,10615097
527,2,10615130
528,2,10615163
529,2,10615197
530,2,10615230
531,2,10615263
532,2,10615297
533,2,10615330
534,2,10615363
535,2,10615397
536,2,10615430
537,2,10615464
538,2,10615497
539,2,10615530
540,2,10615564
541,2,10615597
542,2,10615630
543,2,10615664
544,2,10615697
545,2,10615731
546,2,10615764
547,2,10615797
548,2,10615831
549,2,10615864
550,2,10615897
551,2,10615931
552,0,10615964
553,0,10615997
554,0,10616031
555,0,10616064
556,0,10616098
557,0,10616131
558,0,10616164
559,0,10616198
560,0,10616231
561,0,10616264
562,0,10616298
563,0,10616331
564,0,10616364
565,0,10616398
566,0,10616431
567,0,10616465
568,0,10616498
569,0,10616531
570,0,10616565
571,0,10616598
572,0,10616631
573,0,10616665
574,1,10616698
575,1,10616732
576,0,10616765
577,0,10616798
578,0,10616832
579,0,10616865
580,0,10616898
581,0,10616932
582,0,10616965
583,0,10616999
584,0,10617032
585,0,10617065
586,0,10617099
587,0,10617132
588,0,10617165
589,0,10617199
590,0,10617232
591,0,10617265
592,0,10617299
593,0,10617332
594,0,10617366
595,0,10617399
596,1,10617432
597,1,10617466
598,0,10617499
599,0,10617532
600,0,10617566
601,0,10617599
602,0,10617633
603,0,10617666
604,0,10617699
605,0,10617733
606,0,10617766
607,0,10617799
608,0,10617833
609,0,10617866
610,0,10617899
611,0,10617933
612,0,10617966
613,0,10618000
614,0,10618033
615,0,10618066
616,0,10618100
617,0,10618133
618,0,10618166
619,0,10618200
620,0,10618233
621,1,10618267
622,2,10618300
623,2,10618333
624,2,10618367
625,2,10618400
626,2,10618433
627,2,10618467
628,2,10618500
629,2,10618533
630,2,10618567
631,2,10618600
632,2,10618634
633,2,10618667
634,2,10618700
635,2,10618734
636,2,10618767
637,2,10618800
638,2,10618834
639,2,10618867
640,2,10618901
641,2,10618934
642,2,10618967
643,2,10619001
644,2,10619034
645,2,10619067
646,2,10619101
647,2,10619134
648,2,10619167
649,0,10619201
650,0,10619234
651,0,10619268
652,0,10619301
653,0,10619334
654,0,10619368
655,0,10619401
656,0,10619434
657,0,10619468
658,0,10619501
659,0,10619535
660,0,10619568
661,0,10619601
662,0,10619635
663,0,10619668
664,0,10619701
665,0,10619735
666,1,10619768
667,0,10619801
668,0,10619835
669,0,10619868
670,0,10619902
671,0,10619935
672,0,10619968
673,0,10620002
674,0,10620035
675,0,10620068
676,0,10620102
677,0,10620135
678,0,10620168
679,0,10620202
680,0,10620235
681,0,10620269
682,0,10620302
683,0,10620335
684,0,10620369
685,0,10620402
686,0,10620435
687,0,10620469
688,1,10620502
689,0,10620536
690,0,10620569
691,0,10620602
692,0,10620636
693,0,10620669
694,0,10620702
695,0,10620736
696,0,10620769
697,0,10620803
698,0,10620836
699,0,10620869
700,0,10620903
701,0,10620936
702,0,10620969
703,0,10621003
704,0,10621036
705,0,10621069
706,0,10621103
707,0,10621136
708,0,10621170
709,0,10621203
710,0,10621236
711,1,10621270
712,1,10621303
713,0,10621336
714,0,10621370
715,0,10621403
716,0,10621436
717,0,10621470
718,0,10621503
719,0,10621537
720,0,10621570
721,0,10621603
722,0,10621637
723,0,10621670
724,0,10621703
725,0,10621737
726,0,10621770
727,0,10621804
728,0,10621837
729,0,10621870
730,0,10621904
731,0,10621937
732,0,10621970
733,1,10622004
734,1,10622037
735,0,10622070
736,0,10622104
737,0,10622137
738,0,10622171
739,0,10622204
740,0,10622237
741,0,10622271
742,0,10622304
743,0,10622337
744,0,10622371
745,0,10622404
746,0,10622438
747,0,10622471
748,0,10622504
749,0,10622538
750,0,10622571
751,0,10622604
752,0,10622638
753,0,10622671
754,0,10622704
755,0,10622738
756,0,10622771
757,0,10622805
758,0,10622838
759,0,10622871
760,1,10622905
761,2,10622938
762,2,10622971
763,2,10623005
764,2,10623038
765,2,10623072
766,2,10623105
767,2,10623138
768,2,10623172
769,2,10623205
770,2,10623238
771,2,10623272
772,2,10623305
773,2,10623338
774,2,10623372
775,2,10623405
776,2,10623439
777,2,10623472
778,2,10623505
779,2,10623539
780,2,10623572
781,2,10623605
782,2,10623639
783,2,10623672
784,2,10623705
785,2,10623739
786,2,10623772
787,2,10623806
788,2,10623839
789,2,10623872
790,2,10623906
791,2,10623939
792,2,10623972
793,2,10624006
794,2,10624039
795,2,10624073
796,2,10624106
797,2,10624139
798,2,10624173
799,2,10624206
800,2,10624239
801,2,10624273
802,2,10624306
803,2,10624339
804,2,10624373
805,2,10624406
806,2,10624440
807,2,10624473
808,2,10624506
809,2,10624540
810,2,10624573
811,2,10624606
812,2,10624640
813,2,10624673
814,2,10624707
815,2,10624740
816,2,10624773
817,2,10624807
818,2,10624840
819,2,10624873
820,0,10624907
821,0,10624940
822,0,10624973
823,0,10625007
824,0,10625040
825,0,10625074
826,0,10625107
827,0,10625140
828,0,10625174
829,0,10625207
830,0,10625240
831,0,10625274
832,0,10625307
833,0,10625341
834,0,10625374
835,0,10625407
836,0,10625441
837,0,10625474
838,0,10625507
839,0,10625541
840,0,10625574
841,0,10625608
842,0,10625641
843,0,10625674
844,0,10625708
845,0,10625741
846,1,10625774
847,1,10625808
848,0,10625841
849,0,10625874
850,0,10625908
851,1,10625941
852,0,10625975
853,0,10626008
854,0,10626041
855,0,10626075
856,0,10626108
857,0,10626141
858,0,10626175
859,0,10626208
860,0,10626242
861,0,10626275
862,0,10626308
863,0,10626342
864,0,10626375
865,0,10626408
866,0,10626442
867,0,10626475
868,0,10626508
869,1,10626542
870,0,10626575
871,0,10626609
872,0,10626642
873,0,10626675
874,0,10626709
875,0,10626742
876,0,10626775
877,0,10626809
878,0,10626842
879,0,10626876
880,0,10626909
881,0,10626942
882,0,10626976
883,0,10627009
884,0,10627042
885,0,10627076
886,0,10627109
887,0,10627142
888,0,10627176
889,0,10627209
890,0,10627243
891,0,10627276
892,1,10627309
893,0,10627343
894,0,10627376
895,0,10627409
896,0,10627443
897,0,10627476
898,0,10627510
899,0,10627543
900,0,10627576
901,0,10627610
902,0,10627643
903,0,10627676
904,0,10627710
905,0,10627743
906,0,10627776
907,0,10627810
908,0,10627843
909,0,10627877
910,0,10627910
911,0,10627943
912,0,10627977
913,0,10628010
914,0,10628043
915,1,10628077
916,1,10628110
917,0,10628143
918,0,10628177
919,0,10628210
920,0,10628244
921,0,10628277
922,0,10628310
923,0,10628344
924,0,10628377
925,0,10628410
926,0,10628444
927,0,10628477
928,0,10628511
929,0,10628544
930,0,10628577
931,0,10628611
932,0,10628644
933,0,10628677
934,0,10628711
935,0,10628744
936,0,10628777
937,0,10628811
938,0,10628844
939,1,10628878
940,2,10628911
941,2,10628944
942,2,10628978
943,2,10629011
944,2,10629044
945,2,10629078
946,2,10629111
947,2,10629145
948,2,10629178
949,2,10629211
950,2,10629245
951,2,10629278
952,2,10629311
953,2,10629345
954,2,10629378
955,2,10629411
956,2,10629445
957,2,10629478
958,2,10629512
959,2,10629545
960,2,10629578
961,2,10629612
962,2,10629645
963,2,10629678
964,2,10629712
965,0,10629745
966,0,10629778
967,0,10629812
968,0,10629845
969,0,10629879
970,0,10629912
971,0,10629945
972,0,10629979
973,0,10630012
974,0,10630045
975,0,10630079
976,0,10630112
977,0,10630146
978,0,10630179
979,0,10630212
980,0,10630246
981,0,10630279
982,0,10630312
983,0,10630346
984,1,10630379
985,1,10630413
986,0,10630446
987,0,10630479
988,0,10630513
989,0,10630546
990,0,10630579
991,0,10630613
992,0,10630646
993,0,10630679
994,0,10630713
995,0,10630746
996,0,10630780
997,0,10630813
998,0,10630846
999,0,10630880
1000,0,10630913
1001,0,10630946
1002,0,10630980
1003,0,10631013
1004,0,10631046
1005,0,10631080
1006,0,10631113
1007,0,10631147
1008,0,10631180
1009,0,10631213
1010,1,10631247
1011,2,10631280
1012,2,10631313
1013,2,10631347
1014,2,10631380
1015,2,10631414
1016,2,10631447
1017,2,10631480
1018,2,10631514
1019,2,10631547
1020,2,10631580
1021,2,10631614
1022,2,10631647
1023,2,10631681
1024,2,10631714
1025,2,10631747
1026,2,10631781
1027,2,10631814
1028,2,10631847
1029,2,10631881
1030,0,10631914
1031,0,10631947
1032,0,10631981
1033,0,10632014
1034,0,10632048
1035,0,10632081
1036,0,10632114
1037,0,10632148
1038,0,10632181
1039,0,10632214
1040,0,10632248
1041,0,10632281
1042,0,10632314
1043,0,10632348
1044,0,10632381
1045,0,10632415
1046,0,10632448
1047,0,10632481
1048,0,10632515
1049,0,10632548
1050,0,10632581
1051,0,10632615
1052,0,10632648
1053,0,10632682
1054,0,10632715
1055,1,10632748
1056,0,10632782
1057,0,10632815
1058,0,10632848
1059,0,10632882
1060,0,10632915
1061,0,10632948
1062,0,10632982
1063,0,10633015
1064,0,10633049
1065,0,10633082
1066,0,10633115
1067,0,10633149
1068,0,10633182
1069,0,10633215
1070,0,10633249
1071,0,10633282
1072,0,10633315
1073,0,10633349
1074,0,10633382
1075,0,10633416
1076,0,10633449
1077,1,10633482
1078,0,10633516
1079,0,10633549
1080,0,10633583
1081,0,10633616
1082,0,10633649
1083,1,10633683
1084,0,10633716
1085,1,10633749
1086,0,10633783
1087,0,10633816
1088,0,10633849
1089,0,10633883
1090,0,10633916
1091,0,10633950
1092,0,10633983
1093,0,10634016
1094,0,10634050
1095,0,10634083
1096,0,10634116
1097,0,10634150
1098,0,10634183
1099,1,10634216
1100,1,10634250
1101,0,10634283
1102,0,10634317
1103,0,10634350
1104,0,10634383
1105,0,10634417
1106,0,10634450
1107,0,10634483
1108,0,10634517
1109,0,10634550
1110,0,10634584
1111,0,10634617
1112,0,10634650
1113,0,10634684
1114,0,10634717
1115,0,10634750
1116,0,10634784
1117,0,10634817
1118,0,10634850
1119,0,10634884
1120,0,10634917
1121,0,10634951
1122,1,10634984
1123,1,10635017
1124,0,10635051
1125,0,10635084
1126,0,10635117
1127,0,10635151
1128,0,10635184
1129,0,10635217
1130,0,10635251
1131,0,10635284
1132,0,10635318
1133,0,10635351
1134,0,10635384
1135,0,10635418
1136,0,10635451
1137,0,10635484
1138,0,10635518
1139,0,10635551
1140,0,10635585
1141,0,10635618
1142,0,10635651
1143,0,10635685
1144,1,10635718
1145,1,10635751
1146,0,10635785
1147,0,10635818
1148,0,10635852
1149,0,10635885
1150,0,10635918
1151,0,10635952
1152,0,10635985
1153,0,10636018
1154,0,10636052
1155,0,10636085
1156,0,10636118
1157,0,10636152
1158,0,10636185
1159,0,10636219
1160,0,10636252
1161,0,10636285
1162,0,10636319
1163,0,10636352
1164,0,10636385
1165,0,10636419
1166,3,10636452
1167,1,10636485
1168,0,10636519
1169,0,10636552
1170,0,10636586
1171,0,10636619
1172,0,10636652
1173,0,10636686
1174,0,10636719
1175,0,10636752
1176,0,10636786
1177,0,10636819
1178,0,10636853
1179,0,10636886
1180,0,10636919
1181,0,10636953
1182,0,10636986
1183,0,10637019
1184,0,10637053
1185,0,10637086
1186,0,10637119
1187,0,10637153
1188,0,10637186
1189,0,10637220
1190,0,10637253
1191,0,10637286
1192,0,10637320
1193,1,10637353
1194,1,10637386
1195,2,10637420
1196,2,10637453
1197,2,10637487
1198,2,10637520
1199,2,10637553
1200,2,10637587
1201,2,10637620
1202,2,10637653
1203,2,10637687
1204,2,10637720
1205,2,10637754
1206,2,10637787
1207,2,10637820
1208,2,10637854
1209,2,10637887
1210,2,10637920
1211,2,10637954
1212,2,10637987
1213,2,10638020
1214,2,10638054
1215,2,10638087
1216,2,10638121
1217,2,10638154
1218,2,10638187
1219,2,10638221
1220,2,10638254
1221,2,10638287
1222,2,10638321
1223,2,10638354
1224,2,10638387
1225,2,10638421
1226,2,10638454
1227,2,10638488
1228,2,10638521
1229,2,10638554
1230,2,10638588
1231,2,10638621
1232,2,10638654
1233,2,10638688
1234,2,10638721
1235,2,10638755
1236,2,10638788
1237,2,10638821
1238,2,10638855
1239,2,10638888
1240,2,10638921
1241,2,10638955
1242,2,10638988
1243,2,10639021
1244,2,10639055
1245,2,10639088
1246,2,10639122
1247,2,10639155
1248,2,10639188
1249,2,10639222
1250,2,10639255
1251,0,10639288
1252,0,10639322
1253,0,10639355
1254,0,10639388
1255,0,10639422
1256,0,10639455
1257,0,10639489
1258,0,10639522
1259,0,10639555
1260,0,10639589
1261,0,10639622
1262,0,10639655
1263,0,10639689
1264,0,10639722
1265,0,10639756
1266,0,10639789
1267,0,10639822
1268,0,10639856
1269,0,10639889
1270,0,10639922
1271,0,10639956
1272,0,10639989
1273,0,10640022
1274,0,10640056
1275,0,10640089
1276,0,10640123
1277,0,10640156
1278,0,10640189
1279,0,10640223
1280,0,10640256
1281,0,10640289
1282,0,10640323
1283,0,10640356
1284,0,10640390
1285,0,10640423
1286,0,10640456
1287,0,10640490
1288,0,10640523
1289,0,10640556
1290,0,10640590
1291,0,10640623
1292,0,10640657
1293,0,10640690
1294,0,10640723
1295,0,10640757
1296,0,10640790
1297,0,10640823
1298,0,10640857
1299,0,10640890
1300,0,10640923
1301,0,10640957
1302,0,10640990
1303,0,10641024
1304,0,10641057
1305,0,10641090
1306,0,10641124
1307,0,10641157
1308,3,10641190
1309,3,10641224
1310,3,10641257
1311,3,10641291
1312,3,10641324
1313,3,10641357
1314,3,10641391
1315,3,10641424
1316,3,10641457
1317,3,10641491
1318,3,10641524
1319,3,10641557
1320,3,10641591
1321,3,10641624
1322,3,10641658
1323,3,10641691
1324,3,10641724
1325,3,10641758
1326,3,10641791
1327,3,10641824
1328,3,10641858
1329,3,10641891
1330,3,10641925
1331,3,10641958
1332,3,10641991
1333,3,10642025
1334,3,10642058
