255,0,11538001
256,0,11538034
257,0,11538067
258,0,11538101
259,0,11538134
260,0,11538168
261,0,11538201
262,0,11538234
263,0,11538268
264,0,11538301
265,0,11538334
266,0,11538368
267,0,11538401
268,0,11538434
269,0,11538468
270,0,11538501
271,0,11538535
272,0,11538568
273,0,11538601
274,0,11538635
275,0,11538668
276,0,11538701
277,0,11538735
278,0,11538768
279,0,11538802
280,0,11538835
281,0,11538868
282,0,11538902
283,1,11538935
284,0,11538968
285,0,11539002
286,0,11539035
287,0,11539068
288,0,11539102
289,0,11539135
290,0,11539169
291,0,11539202
292,0,11539235
293,0,11539269
294,0,11539302
295,0,11539335
296,0,11539369
297,0,11539402
298,0,11539436
299,0,11539469
300,0,11539502
301,0,11539536
302,0,11539569
303,0,11539602
304,3,11539636
305,1,11539669
306,0,11539703
307,0,11539736
308,0,11539769
309,0,11539803
310,0,11539836
311,0,11539869
312,0,11539903
313,0,11539936
314,0,11539969
315,0,11540003
316,0,11540036
317,0,11540070
318,0,11540103
319,0,11540136
320,0,11540170
321,0,11540203
322,0,11540236
323,0,11540270
324,0,11540303
325,0,11540337
326,0,11540370
327,1,11540403
328,0,11540437
329,0,11540470
330,0,11540503
331,0,11540537
332,0,11540570
333,0,11540603
334,0,11540637
335,0,11540670
336,0,11540704
337,0,11540737
338,0,11540770
339,0,11540804
340,0,11540837
341,0,11540870
342,0,11540904
343,0,11540937
344,0,11540971
345,0,11541004
346,0,11541037
347,0,11541071
348,0,11541104
349,1,11541137
350,1,11541171
351,0,11541204
352,0,11541237
353,0,11541271
354,0,11541304
355,0,11541338
356,0,11541371
357,0,11541404
358,0,11541438
359,0,11541471
360,0,11541504
361,0,11541538
362,0,11541571
363,0,11541605
364,0,11541638
365,0,11541671
366,0,11541705
367,0,11541738
368,0,11541771
369,0,11541805
370,0,11541838
371,0,11541871
372,0,11541905
373,1,11541938
374,2,11541972
375,2,11542005
376,2,11542038
377,2,11542072
378,2,11542105
379,2,11542138
380,2,11542172
381,2,11542205
382,0,11542239
383,0,11542272
384,0,11542305
385,0,11542339
386,0,11542372
387,0,11542405
388,0,11542439
389,0,11542472
390,0,11542505
391,0,11542539
392,0,11542572
393,0,11542606
394,0,11542639
395,0,11542672
396,0,11542706
397,0,11542739
398,0,11542772
399,0,11542806
400,0,11542839
401,0,11542873
402,0,11542906
403,0,11542939
404,0,11542973
405,0,11543006
406,0,11543039
407,0,11543073
408,0,11543106
409,0,11543139
410,0,11543173
411,0,11543206
412,0,11543240
413,0,11543273
414,0,11543306
415,0,11543340
416,0,11543373
417,0,11543406
418,0,11543440
419,0,11543473
420,0,11543506
421,0,11543540
422,0,11543573
423,0,11543607
424,0,11543640
425,2,11543673
426,2,11543707
427,2,11543740
428,2,11543773
429,2,11543807
430,2,11543840
431,2,11543873
432,2,11543907
433,2,11543940
434,2,11543974
435,2,11544007
436,2,11544040
437,2,11544074
438,2,11544107
439,2,11544140
440,2,11544174
441,2,11544207
442,2,11544241
443,2,11544274
444,2,11544307
445,0,11544341
446,0,11544374
447,0,11544407
448,0,11544441
449,0,11544474
450,0,11544507
451,0,11544541
452,0,11544574
453,0,11544608
454,0,11544641
455,0,11544674
456,0,11544708
457,0,11544741
458,0,11544774
459,0,11544808
460,0,11544841
461,0,11544875
462,0,11544908
463,0,11544941
464,0,11544975
465,0,11545008
466,0,11545041
467,0,11545075
468,0,11545108
469,0,11545142
470,0,11545175
471,0,11545208
472,0,11545242
473,0,11545275
474,0,11545308
475,2,11545342
476,2,11545375
477,2,11545408
478,2,11545442
479,2,11545475
480,2,11545509
481,2,11545542
482,2,11545575
483,2,11545609
484,2,11545642
485,2,11545675
486,2,11545709
487,2,11545742
488,2,11545775
489,2,11545809
490,2,11545842
491,2,11545876
492,2,11545909
493,2,11545942
494,2,11545976
495,2,11546009
496,2,11546042
497,2,11546076
498,2,11546109
499,2,11546143
500,2,11546176
501,2,11546209
502,2,11546243
503,2,11546276
504,2,11546309
505,2,11546343
506,2,11546376
507,2,11546409
508,2,11546443
509,2,11546476
510,2,11546510
511,2,11546543
512,2,11546576
513,2,11546610
514,2,11546643
515,0,11546676
516,0,11546710
517,0,11546743
518,0,11546777
519,0,11546810
520,0,11546843
521,0,11546877
522,0,11546910
523,0,11546943
524,0,11546977
525,0,11547010
526,0,11547044
527,0,11547077
528,0,11547110
529,0,11547144
530,0,11547177
531,0,11547210
532,0,11547244
533,0,11547277
534,0,11547310
535,0,11547344
536,0,11547377
537,0,11547411
538,0,11547444
539,1,11547477
540,1,11547511
541,0,11547544
542,0,11547577
543,0,11547611
544,0,11547644
545,0,11547677
546,0,11547711
547,0,11547744
548,0,11547778
549,0,11547811
550,0,11547844
551,0,11547878
552,0,11547911
553,0,11547944
554,0,11547978
555,0,11548011
556,0,11548045
557,0,11548078
558,0,11548111
559,0,11548145
560,0,11548178
561,1,11548211
562,1,11548245
563,0,11548278
564,0,11548312
565,0,11548345
566,0,11548378
567,0,11548412
568,0,11548445
569,0,11548478
570,0,11548512
571,0,11548545
572,0,11548578
573,0,11548612
574,0,11548645
575,0,11548679
576,0,11548712
577,0,11548745
578,0,11548779
579,0,11548812
580,0,11548845
581,0,11548879
582,0,11548912
583,0,11548946
584,0,11548979
585,0,11549012
586,1,11549046
587,0,11549079
588,0,11549112
589,0,11549146
590,0,11549179
591,1,11549212
592,0,11549246
593,0,11549279
594,0,11549313
595,0,11549346
596,0,11549379
597,0,11549413
598,0,11549446
599,0,11549479
600,0,11549513
601,0,11549546
602,0,11549579
603,0,11549613
604,0,11549646
605,0,11549680
606,0,11549713
607,0,11549746
608,1,11549780
609,0,11549813
610,0,11549846
611,0,11549880
612,0,11549913
613,0,11549946
614,0,11549980
615,0,11550013
616,0,11550047
617,0,11550080
618,0,11550113
619,0,11550147
620,0,11550180
621,0,11550213
622,0,11550247
623,0,11550280
624,0,11550314
625,0,11550347
626,0,11550380
627,0,11550414
628,0,11550447
629,3,11550480
630,1,11550514
631,0,11550547
632,0,11550581
633,0,11550614
634,0,11550647
635,0,11550681
636,0,11550714
637,0,11550747
638,0,11550781
639,0,11550814
640,0,11550847
641,0,11550881
642,0,11550914
643,0,11550948
644,0,11550981
645,0,11551014
646,0,11551048
647,0,11551081
648,0,11551114
649,0,11551148
650,0,11551181
651,0,11551215
652,0,11551248
653,0,11551281
654,0,11551315
655,0,11551348
656,0,11551381
657,0,11551415
658,0,11551448
659,0,11551481
660,0,11551515
661,0,11551548
662,0,11551582
663,0,11551615
664,0,11551648
665,0,11551682
666,0,11551715
667,0,11551748
668,0,11551782
669,0,11551815
670,0,11551848
671,0,11551882
672,0,11551915
673,0,11551949
674,0,11551982
675,0,11552015
676,0,11552049
677,0,11552082
678,0,11552115
679,0,11552149
680,0,11552182
681,0,11552216
682,0,11552249
683,1,11552282
684,2,11552316
685,2,11552349
686,2,11552382
687,2,11552416
688,2,11552449
689,2,11552483
690,2,11552516
691,2,11552549
692,2,11552583
693,2,11552616
694,2,11552649
695,2,11552683
696,2,11552716
697,2,11552749
698,2,11552783
699,2,11552816
700,2,11552850
701,2,11552883
702,1,11552916
703,0,11552950
704,0,11552983
705,0,11553016
706,0,11553050
707,0,11553083
708,0,11553117
709,0,11553150
710,0,11553183
711,0,11553217
712,0,11553250
713,0,11553283
714,0,11553317
715,0,11553350
716,0,11553383
717,0,11553417
718,0,11553450
719,0,11553484
720,0,11553517
721,0,11553550
722,0,11553584
723,0,11553617
724,0,11553650
725,0,11553684
726,0,11553717
727,0,11553750
728,0,11553784
729,0,11553817
730,0,11553851
731,0,11553884
732,1,11553917
733,2,11553951
734,2,11553984
735,2,11554017
736,2,11554051
737,2,11554084
738,2,11554117
739,2,11554151
740,2,11554184
741,2,11554218
742,2,11554251
743,2,11554284
744,2,11554318
745,2,11554351
746,2,11554384
747,2,11554418
748,2,11554451
749,2,11554485
750,2,11554518
751,2,11554551
752,2,11554585
753,2,11554618
754,2,11554651
755,2,11554685
756,2,11554718
757,2,11554751
758,2,11554785
759,2,11554818
760,2,11554852
761,2,11554885
762,2,11554918
763,2,11554952
764,2,11554985
765,0,11555018
766,0,11555052
767,0,11555085
768,0,11555119
769,0,11555152
770,0,11555185
771,0,11555219
772,0,11555252
773,0,11555285
774,0,11555319
775,0,11555352
776,0,11555386
777,0,11555419
778,0,11555452
779,0,11555486
780,0,11555519
781,0,11555552
782,0,11555586
783,0,11555619
784,0,11555652
785,0,11555686
786,0,11555719
787,0,11555753
788,0,11555786
789,0,11555819
790,0,11555853
791,0,11555886
792,0,11555919
793,0,11555953
794,0,11555986
795,2,11556020
796,2,11556053
797,2,11556086
798,2,11556120
799,2,11556153
800,2,11556186
801,2,11556220
802,2,11556253
803,2,11556286
804,2,11556320
805,2,11556353
806,2,11556387
807,2,11556420
808,2,11556453
809,2,11556487
810,2,11556520
811,2,11556553
812,2,11556587
813,2,11556620
814,2,11556654
815,2,11556687
816,2,11556720
817,2,11556754
818,2,11556787
819,0,11556820
820,0,11556854
821,0,11556887
822,0,11556920
823,0,11556954
824,0,11556987
825,0,11557021
826,0,11557054
827,0,11557087
828,0,11557121
829,0,11557154
830,0,11557187
831,0,11557221
832,0,11557254
833,0,11557288
834,0,11557321
835,0,11557354
836,1,11557388
837,1,11557421
838,0,11557454
839,0,11557488
840,0,11557521
841,0,11557554
842,0,11557588
843,0,11557621
844,0,11557655
845,0,11557688
846,0,11557721
847,0,11557755
848,0,11557788
849,0,11557821
850,0,11557855
851,0,11557888
852,0,11557921
853,0,11557955
854,0,11557988
855,0,11558022
856,1,11558055
857,1,11558088
858,1,11558122
859,0,11558155
860,0,11558188
861,0,11558222
862,0,11558255
863,0,11558289
864,0,11558322
865,0,11558355
866,0,11558389
867,1,11558422
868,0,11558455
869,0,11558489
870,0,11558522
871,0,11558556
872,0,11558589
873,0,11558622
874,0,11558656
875,0,11558689
876,0,11558722
877,0,11558756
878,1,11558789
879,0,11558822
880,0,11558856
881,0,11558889
882,0,11558923
883,0,11558956
884,0,11558989
885,0,11559023
886,2,11559056
887,2,11559089
888,2,11559123
889,2,11559156
890,2,11559189
891,2,11559223
892,2,11559256
893,2,11559290
894,2,11559323
895,2,11559356
896,2,11559390
897,2,11559423
898,2,11559456
899,2,11559490
900,2,11559523
901,2,11559557
902,2,11559590
903,2,11559623
904,2,11559657
905,2,11559690
906,2,11559723
907,2,11559757
908,2,11559790
909,2,11559824
910,2,11559857
911,2,11559890
912,2,11559924
913,2,11559957
914,2,11559990
915,2,11560024
916,2,11560057
917,2,11560090
918,2,11560124
919,2,11560157
920,2,11560191
921,2,11560224
922,2,11560257
923,2,11560291
924,2,11560324
925,2,11560357
926,0,11560391
927,0,11560424
928,0,11560457
929,0,11560491
930,0,11560524
931,0,11560558
932,0,11560591
933,0,11560624
934,0,11560658
935,0,11560691
936,0,11560724
937,0,11560758
938,0,11560791
939,0,11560825
940,0,11560858
941,0,11560891
942,0,11560925
943,0,11560958
944,0,11560991
945,0,11561025
946,0,11561058
947,0,11561091
948,1,11561125
949,1,11561158
950,0,11561192
951,0,11561225
952,0,11561258
953,0,11561292
954,0,11561325
955,0,11561358
956,0,11561392
957,0,11561425
958,0,11561459
959,0,11561492
960,0,11561525
961,0,11561559
962,0,11561592
963,0,11561625
964,0,11561659
965,0,11561692
966,0,11561725
967,0,11561759
968,0,11561792
969,0,11561826
970,0,11561859
971,1,11561892
972,0,11561926
973,0,11561959
974,0,11561992
975,0,11562026
976,0,11562059
977,0,11562093
978,0,11562126
979,0,11562159
980,0,11562193
981,0,11562226
982,0,11562259
983,0,11562293
984,0,11562326
985,0,11562359
986,0,11562393
987,0,11562426
988,0,11562460
989,0,11562493
990,0,11562526
991,0,11562560
992,0,11562593
993,0,11562626
994,0,11562660
995,1,11562693
996,2,11562727
997,2,11562760
998,2,11562793
999,2,11562827
1000,2,11562860
1001,2,11562893
1002,2,11562927
1003,2,11562960
1004,2,11562993
1005,2,11563027
1006,2,11563060
1007,2,11563094
1008,2,11563127
1009,2,11563160
1010,2,11563194
1011,2,11563227
1012,2,11563260
1013,2,11563294
1014,2,11563327
1015,2,11563360
1016,2,11563394
1017,2,11563427
1018,2,11563461
1019,2,11563494
1020,2,11563527
1021,2,11563561
1022,2,11563594
1023,2,11563627
1024,2,11563661
1025,0,11563694
1026,0,11563728
1027,0,11563761
1028,0,11563794
1029,0,11563828
1030,0,11563861
1031,0,11563894
1032,0,11563928
1033,0,11563961
1034,0,11563995
1035,0,11564028
1036,0,11564061
1037,0,11564095
1038,0,11564128
1039,0,11564161
1040,0,11564195
1041,0,11564228
1042,0,11564261
1043,0,11564295
1044,0,11564328
1045,1,11564362
1046,0,11564395
1047,0,11564428
1048,0,11564462
1049,0,11564495
1050,0,11564528
1051,0,11564562
1052,0,11564595
1053,0,11564629
1054,0,11564662
1055,0,11564695
1056,0,11564729
1057,0,11564762
1058,0,11564795
1059,0,11564829
1060,0,11564862
1061,0,11564895
1062,0,11564929
1063,0,11564962
1064,0,11564996
1065,0,11565029
1066,0,11565062
1067,1,11565096
1068,1,11565129
1069,0,11565162
1070,0,11565196
1071,0,11565229
1072,0,11565263
1073,0,11565296
1074,0,11565329
1075,0,11565363
1076,0,11565396
1077,0,11565429
1078,0,11565463
1079,0,11565496
1080,0,11565529
1081,0,11565563
1082,0,11565596
1083,0,11565629
1084,0,11565663
1085,0,11565696
1086,0,11565730
1087,0,11565763
1088,0,11565796
1089,0,11565830
1090,3,11565863
1091,1,11565896
1092,0,11565930
1093,0,11565963
1094,0,11565997
1095,0,11566030
1096,0,11566063
1097,0,11566097
1098,0,11566130
1099,0,11566163
1100,0,11566197
1101,0,11566230
1102,0,11566264
1103,0,11566297
1104,0,11566330
1105,0,11566364
1106,0,11566397
1107,0,11566430
1108,0,11566464
1109,0,11566497
1110,0,11566531
1111,0,11566564
1112,0,11566597
1113,0,11566631
1114,0,11566664
1115,0,11566697
1116,0,11566731
1117,0,11566764
1118,0,11566797
1119,0,11566831
1120,0,11566864
1121,0,11566898
1122,0,11566931
1123,0,11566964
1124,0,11566998
1125,0,11567031
1126,0,11567064
1127,0,11567098
1128,0,11567131
1129,0,11567164
1130,0,11567198
1131,0,11567231
1132,0,11567265
1133,0,11567298
1134,0,11567331
1135,0,11567365
1136,0,11567398
1137,0,11567431
1138,0,11567465
1139,0,11567498
1140,0,11567532
1141,0,11567565
1142,2,11567598
1143,2,11567632
1144,2,11567665
1145,2,11567698
1146,2,11567732
1147,2,11567765
1148,2,11567798
1149,2,11567832
1150,2,11567865
1151,2,11567899
1152,2,11567932
1153,2,11567965
1154,2,11567999
1155,2,11568032
1156,2,11568065
1157,2,11568099
1158,2,11568132
1159,2,11568166
1160,2,11568199
1161,2,11568232
1162,2,11568266
1163,2,11568299
1164,2,11568332
1165,2,11568366
1166,2,11568399
1167,2,11568432
1168,2,11568466
1169,0,11568499
1170,0,11568533
1171,0,11568566
1172,0,11568599
1173,0,11568633
1174,0,11568666
1175,0,11568699
1176,0,11568733
1177,0,11568766
1178,0,11568800
1179,0,11568833
1180,0,11568866
1181,0,11568900
1182,0,11568933
1183,0,11568966
1184,0,11569000
1185,0,11569033
1186,0,11569066
1187,0,11569100
1188,0,11569133
1189,0,11569167
1190,0,11569200
1191,0,11569233
1192,0,11569267
1193,0,11569300
1194,0,11569333
1195,0,11569367
1196,1,11569400
1197,2,11569433
1198,2,11569467
1199,2,11569500
1200,2,11569534
1201,2,11569567
1202,2,11569600
1203,2,11569634
1204,2,11569667
1205,2,11569700
1206,2,11569734
1207,2,11569767
1208,2,11569801
1209,2,11569834
1210,2,11569867
1211,2,11569901
1212,2,11569934
1213,2,11569967
1214,2,11570001
1215,2,11570034
1216,2,11570067
1217,2,11570101
1218,2,11570134
1219,2,11570168
1220,2,11570201
1221,2,11570234
1222,2,11570268
1223,2,11570301
1224,2,11570334
1225,2,11570368
1226,2,11570401
1227,0,11570435
1228,0,11570468
1229,0,11570501
1230,0,11570535
1231,0,11570568
1232,0,11570601
1233,0,11570635
1234,0,11570668
1235,0,11570701
1236,0,11570735
1237,0,11570768
1238,0,11570802
1239,0,11570835
1240,0,11570868
1241,0,11570902
1242,0,11570935
1243,0,11570968
1244,0,11571002
1245,0,11571035
1246,0,11571069
1247,0,11571102
1248,0,11571135
1249,0,11571169
1250,0,11571202
1251,0,11571235
1252,0,11571269
1253,0,11571302
1254,0,11571336
1255,0,11571369
1256,0,11571402
1257,0,11571436
1258,0,11571469
1259,0,11571502
1260,0,11571536
1261,0,11571569
1262,0,11571602
1263,0,11571636
1264,0,11571669
1265,0,11571703
1266,0,11571736
1267,0,11571769
1268,0,11571803
1269,0,11571836
1270,0,11571869
1271,0,11571903
1272,0,11571936
1273,0,11571969
1274,0,11572003
1275,0,11572036
1276,0,11572070
1277,0,11572103
1278,0,11572136
1279,0,11572170
1280,0,11572203
1281,0,11572236
1282,0,11572270
1283,0,11572303
1284,3,11572337
1285,1,11572370
1286,0,11572403
1287,0,11572437
1288,0,11572470
1289,3,11572503
1290,3,11572537
1291,3,11572570
1292,3,11572603
1293,3,11572637
1294,3,11572670
1295,3,11572704
1296,3,11572737
1297,3,11572770
1298,3,11572804
1299,3,11572837
1300,3,11572870
1301,3,11572904
1302,3,11572937
1303,3,11572971
1304,3,11573004
1305,3,11573037
1306,3,11573071
1307,3,11573104
1308,3,11573137
1309,3,11573171
1310,3,11573204
1311,3,11573237
