146,1,10477453
147,1,10477486
148,1,10477520
149,1,10477553
150,0,10477587
151,0,10477620
152,0,10477653
153,1,10477687
154,1,10477720
155,0,10477753
156,0,10477787
157,0,10477820
158,0,10477854
159,0,10477887
160,0,10477920
161,0,10477954
162,0,10477987
163,0,10478020
164,0,10478054
165,0,10478087
166,0,10478120
167,0,10478154
168,0,10478187
169,0,10478221
170,0,10478254
171,0,10478287
172,0,10478321
173,1,10478354
174,3,10478387
175,1,10478421
176,1,10478454
177,1,10478487
178,0,10478521
179,0,10478554
180,0,10478588
181,1,10478621
182,0,10478654
183,0,10478688
184,0,10478721
185,0,10478754
186,0,10478788
187,0,10478821
188,0,10478855
189,0,10478888
190,0,10478921
191,1,10478955
192,0,10478988
193,0,10479021
194,0,10479055
195,2,10479088
196,1,10479121
197,1,10479155
198,0,10479188
199,0,10479222
200,0,10479255
201,0,10479288
202,0,10479322
203,0,10479355
204,0,10479388
205,0,10479422
206,0,10479455
207,0,10479489
208,0,10479522
209,0,10479555
210,0,10479589
211,0,10479622
212,0,10479655
213,0,10479689
214,0,10479722
215,0,10479755
216,0,10479789
217,0,10479822
218,0,10479856
219,0,10479889
220,0,10479922
221,0,10479956
222,0,10479989
223,0,10480022
224,0,10480056
225,0,10480089
226,0,10480123
227,0,10480156
228,0,10480189
229,0,10480223
230,0,10480256
231,0,10480289
232,0,10480323
233,0,10480356
234,0,10480389
235,0,10480423
236,0,10480456
237,0,10480490
238,0,10480523
239,0,10480556
240,0,10480590
241,0,10480623
242,0,10480656
243,0,10480690
244,0,10480723
245,0,10480757
246,0,10480790
247,0,10480823
248,0,10480857
249,0,10480890
250,0,10480923
251,0,10480957
252,0,10480990
253,1,10481023
254,1,10481057
255,0,10481090
256,0,10481124
257,0,10481157
258,0,10481190
259,0,10481224
260,0,10481257
261,0,10481290
262,0,10481324
263,0,10481357
264,0,10481390
265,0,10481424
266,0,10481457
267,0,10481491
268,0,10481524
269,0,10481557
270,0,10481591
271,0,10481624
272,1,10481657
273,1,10481691
274,0,10481724
275,0,10481758
276,0,10481791
277,0,10481824
278,0,10481858
279,0,10481891
280,0,10481924
281,0,10481958
282,0,10481991
283,0,10482025
284,0,10482058
285,0,10482091
286,0,10482125
287,0,10482158
288,0,10482191
289,0,10482225
290,0,10482258
291,0,10482291
292,0,10482325
293,0,10482358
294,0,10482392
295,1,10482425
296,1,10482458
297,0,10482492
298,0,10482525
299,0,10482558
300,0,10482592
301,0,10482625
302,0,10482659
303,0,10482692
304,0,10482725
305,0,10482759
306,0,10482792
307,0,10482825
308,0,10482859
309,0,10482892
310,0,10482925
311,0,10482959
312,0,10482992
313,0,10483025
314,0,10483059
315,0,10483092
316,0,10483126
317,1,10483159
318,1,10483192
319,0,10483226
320,0,10483259
321,0,10483293
322,0,10483326
323,0,10483359
324,0,10483393
325,0,10483426
326,0,10483459
327,0,10483493
328,0,10483526
329,0,10483559
330,0,10483593
331,0,10483626
332,0,10483659
333,0,10483693
334,0,10483726
335,0,10483760
336,0,10483793
337,0,10483826
338,0,10483860
339,0,10483893
340,1,10483926
341,0,10483960
342,0,10483993
343,0,10484027
344,0,10484060
345,0,10484093
346,0,10484127
347,0,10484160
348,0,10484193
349,0,10484227
350,0,10484260
351,0,10484294
352,0,10484327
353,0,10484360
354,0,10484394
355,0,10484427
356,0,10484460
357,0,10484494
358,0,10484527
359,0,10484561
360,0,10484594
361,0,10484627
362,1,10484661
363,1,10484694
364,0,10484727
365,0,10484761
366,0,10484794
367,0,10484827
368,0,10484861
369,0,10484894
370,0,10484928
371,0,10484961
372,0,10484994
373,0,10485028
374,0,10485061
375,0,10485094
376,0,10485128
377,0,10485161
378,0,10485194
379,0,10485228
380,0,10485261
381,0,10485295
382,0,10485328
383,0,10485361
384,0,10485395
385,0,10485428
386,0,10485461
387,0,10485495
388,0,10485528
389,0,10485562
390,0,10485595
391,0,10485628
392,0,10485662
393,0,10485695
394,0,10485728
395,0,10485762
396,0,10485795
397,0,10485829
398,0,10485862
399,0,10485895
400,0,10485929
401,0,10485962
402,0,10485995
403,0,10486029
404,0,10486062
405,0,10486095
406,0,10486129
407,0,10486162
408,0,10486196
409,0,10486229
410,0,10486262
411,0,10486296
412,0,10486329
413,0,10486362
414,0,10486396
415,0,10486429
416,0,10486462
417,0,10486496
418,1,10486529
419,2,10486563
420,2,10486596
421,2,10486629
422,2,10486663
423,2,10486696
424,2,10486729
425,2,10486763
426,2,10486796
427,2,10486830
428,2,10486863
429,2,10486896
430,2,10486930
431,2,10486963
432,2,10486996
433,0,10487030
434,0,10487063
435,0,10487096
436,0,10487130
437,0,10487163
438,0,10487197
439,0,10487230
440,0,10487263
441,0,10487297
442,0,10487330
443,0,10487363
444,0,10487397
445,0,10487430
446,0,10487463
447,0,10487497
448,0,10487530
449,0,10487564
450,0,10487597
451,0,10487630
452,0,10487664
453,0,10487697
454,0,10487730
455,0,10487764
456,0,10487797
457,0,10487831
458,0,10487864
459,0,10487897
460,0,10487931
461,0,10487964
462,0,10487997
463,0,10488031
464,0,10488064
465,0,10488098
466,0,10488131
467,0,10488164
468,1,10488198
469,2,10488231
470,2,10488264
471,2,10488298
472,2,10488331
473,2,10488364
474,2,10488398
475,2,10488431
476,2,10488465
477,2,10488498
478,2,10488531
479,2,10488565
480,2,10488598
481,2,10488631
482,2,10488665
483,2,10488698
484,2,10488732
485,2,10488765
486,2,10488798
487,2,10488832
488,2,10488865
489,2,10488898
490,2,10488932
491,2,10488965
492,2,10488998
493,2,10489032
494,2,10489065
495,2,10489099
496,2,10489132
497,2,10489165
498,2,10489199
499,2,10489232
500,2,10489265
501,0,10489299
502,0,10489332
503,1,10489366
504,0,10489399
505,0,10489432
506,0,10489466
507,0,10489499
508,0,10489532
509,0,10489566
510,0,10489599
511,0,10489632
512,0,10489666
513,0,10489699
514,0,10489733
515,0,10489766
516,0,10489799
517,0,10489833
518,0,10489866
519,0,10489899
520,0,10489933
521,0,10489966
522,0,10490000
523,0,10490033
524,0,10490066
525,0,10490100
526,0,10490133
527,0,10490166
528,0,10490200
529,0,10490233
530,0,10490266
531,0,10490300
532,0,10490333
533,1,10490367
534,1,10490400
535,0,10490433
536,0,10490467
537,0,10490500
538,0,10490533
539,0,10490567
540,0,10490600
541,0,10490633
542,0,10490667
543,0,10490700
544,0,10490734
545,0,10490767
546,0,10490800
547,0,10490834
548,0,10490867
549,0,10490900
550,0,10490934
551,0,10490967
552,0,10491001
553,0,10491034
554,1,10491067
555,0,10491101
556,0,10491134
557,0,10491167
558,0,10491201
559,0,10491234
560,0,10491267
561,0,10491301
562,0,10491334
563,0,10491368
564,0,10491401
565,0,10491434
566,0,10491468
567,0,10491501
568,0,10491534
569,0,10491568
570,0,10491601
571,0,10491634
572,0,10491668
573,0,10491701
574,0,10491735
575,0,10491768
576,0,10491801
577,1,10491835
578,1,10491868
579,0,10491901
580,0,10491935
581,0,10491968
582,0,10492002
583,0,10492035
584,0,10492068
585,0,10492102
586,0,10492135
587,0,10492168
588,0,10492202
589,0,10492235
590,0,10492269
591,0,10492302
592,0,10492335
593,0,10492369
594,0,10492402
595,0,10492435
596,0,10492469
597,0,10492502
598,1,10492535
599,0,10492569
600,0,10492602
601,0,10492636
602,0,10492669
603,0,10492702
604,0,10492736
605,0,10492769
606,0,10492802
607,0,10492836
608,0,10492869
609,0,10492902
610,0,10492936
611,0,10492969
612,0,10493003
613,0,10493036
614,0,10493069
615,0,10493103
616,0,10493136
617,0,10493169
618,0,10493203
619,0,10493236
620,0,10493270
621,3,10493303
622,1,10493336
623,0,10493370
624,0,10493403
625,0,10493436
626,0,10493470
627,0,10493503
628,0,10493537
629,0,10493570
630,0,10493603
631,0,10493637
632,1,10493670
633,0,10493703
634,0,10493737
635,0,10493770
636,0,10493803
637,0,10493837
638,0,10493870
639,0,10493904
640,0,10493937
641,0,10493970
642,0,10494004
643,0,10494037
644,0,10494070
645,0,10494104
646,0,10494137
647,0,10494171
648,0,10494204
649,0,10494237
650,0,10494271
651,0,10494304
652,0,10494337
653,0,10494371
654,0,10494404
655,0,10494437
656,0,10494471
657,0,10494504
658,0,10494538
659,0,10494571
660,0,10494604
661,0,10494638
662,0,10494671
663,0,10494704
664,0,10494738
665,0,10494771
666,0,10494805
667,0,10494838
668,0,10494871
669,0,10494905
670,0,10494938
671,0,10494971
672,0,10495005
673,0,10495038
674,0,10495071
675,2,10495105
676,2,10495138
677,2,10495172
678,2,10495205
679,2,10495238
680,2,10495272
681,2,10495305
682,2,10495338
683,2,10495372
684,2,10495405
685,2,10495439
686,2,10495472
687,2,10495505
688,2,10495539
689,2,10495572
690,2,10495605
691,2,10495639
692,0,10495672
693,0,10495705
694,0,10495739
695,0,10495772
696,0,10495806
697,0,10495839
698,0,10495872
699,0,10495906
700,0,10495939
701,0,10495972
702,0,10496006
703,0,10496039
704,0,10496073
705,0,10496106
706,0,10496139
707,0,10496173
708,0,10496206
709,0,10496239
710,0,10496273
711,0,10496306
712,0,10496339
713,0,10496373
714,0,10496406
715,0,10496440
716,0,10496473
717,0,10496506
718,0,10496540
719,0,10496573
720,0,10496606
721,0,10496640
722,0,10496673
723,0,10496706
724,1,10496740
725,1,10496773
726,2,10496807
727,2,10496840
728,2,10496873
729,2,10496907
730,2,10496940
731,2,10496973
732,2,10497007
733,2,10497040
734,2,10497074
735,2,10497107
736,2,10497140
737,2,10497174
738,2,10497207
739,2,10497240
740,2,10497274
741,2,10497307
742,2,10497340
743,2,10497374
744,2,10497407
745,2,10497441
746,2,10497474
747,2,10497507
748,2,10497541
749,1,10497574
750,2,10497607
751,2,10497641
752,2,10497674
753,2,10497708
754,2,10497741
755,2,10497774
756,0,10497808
757,0,10497841
758,0,10497874
759,0,10497908
760,0,10497941
761,0,10497974
762,0,10498008
763,0,10498041
764,0,10498075
765,0,10498108
766,0,10498141
767,0,10498175
768,0,10498208
769,0,10498241
770,0,10498275
771,0,10498308
772,0,10498342
773,0,10498375
774,0,10498408
775,0,10498442
776,0,10498475
777,0,10498508
778,0,10498542
779,0,10498575
780,0,10498608
781,0,10498642
782,0,10498675
783,0,10498709
784,0,10498742
785,0,10498775
786,0,10498809
787,1,10498842
788,2,10498875
789,2,10498909
790,2,10498942
791,2,10498975
792,2,10499009
793,2,10499042
794,2,10499076
795,2,10499109
796,2,10499142
797,2,10499176
798,2,10499209
799,2,10499242
800,2,10499276
801,2,10499309
802,2,10499343
803,2,10499376
804,2,10499409
805,2,10499443
806,2,10499476
807,2,10499509
808,2,10499543
809,2,10499576
810,2,10499610
811,2,10499643
812,2,10499676
813,2,10499710
814,2,10499743
815,2,10499776
816,2,10499810
817,2,10499843
818,2,10499876
819,2,10499910
820,2,10499943
821,2,10499977
822,2,10500010
823,2,10500043
824,2,10500077
825,2,10500110
826,2,10500143
827,2,10500177
828,2,10500210
829,2,10500244
830,0,10500277
831,0,10500310
832,0,10500344
833,0,10500377
834,0,10500410
835,0,10500444
836,0,10500477
837,0,10500510
838,0,10500544
839,0,10500577
840,0,10500611
841,0,10500644
842,0,10500677
843,0,10500711
844,0,10500744
845,0,10500777
846,0,10500811
847,0,10500844
848,0,10500877
849,0,10500911
850,0,10500944
851,0,10500978
852,0,10501011
853,0,10501044
854,0,10501078
855,0,10501111
856,0,10501144
857,0,10501178
858,0,10501211
859,1,10501244
860,2,10501278
861,2,10501311
862,2,10501345
863,2,10501378
864,2,10501411
865,2,10501445
866,2,10501478
867,2,10501511
868,2,10501545
869,2,10501578
870,2,10501612
871,2,10501645
872,2,10501678
873,2,10501712
874,2,10501745
875,2,10501778
876,2,10501812
877,2,10501845
878,2,10501878
879,2,10501912
880,2,10501945
881,2,10501979
882,2,10502012
883,2,10502045
884,2,10502079
885,2,10502112
886,2,10502145
887,2,10502179
888,2,10502212
889,2,10502246
890,2,10502279
891,2,10502312
892,0,10502346
893,0,10502379
894,0,10502412
895,0,10502446
896,0,10502479
897,0,10502512
898,0,10502546
899,3,10502579
900,3,10502613
901,3,10502646
902,3,10502679
903,3,10502713
904,3,10502746
905,3,10502779
906,3,10502813
907,3,10502846
908,3,10502880
909,3,10502913
910,3,10502946
911,1,10502980
912,1,10503013
913,0,10503046
914,0,10503080
915,0,10503113
916,1,10503146
917,0,10503180
918,0,10503213
919,0,10503247
920,0,10503280
921,0,10503313
922,0,10503347
923,0,10503380
924,0,10503413
925,0,10503447
926,0,10503480
927,0,10503514
928,0,10503547
929,0,10503580
930,0,10503614
931,0,10503647
932,0,10503680
933,0,10503714
934,0,10503747
935,1,10503781
936,0,10503814
937,0,10503847
938,0,10503881
939,0,10503914
940,0,10503947
941,0,10503981
942,0,10504014
943,0,10504047
944,0,10504081
945,0,10504114
946,0,10504148
947,0,10504181
948,0,10504214
949,0,10504248
950,0,10504281
951,0,10504314
952,0,10504348
953,0,10504381
954,0,10504414
955,1,10504448
956,1,10504481
957,0,10504515
958,0,10504548
959,0,10504581
960,0,10504615
961,0,10504648
962,0,10504681
963,0,10504715
964,0,10504748
965,0,10504782
966,0,10504815
967,0,10504848
968,0,10504882
969,0,10504915
970,0,10504948
971,0,10504982
972,0,10505015
973,0,10505049
974,0,10505082
975,0,10505115
976,0,10505149
977,0,10505182
978,1,10505215
979,1,10505249
980,0,10505282
981,0,10505315
982,0,10505349
983,0,10505382
984,0,10505416
985,0,10505449
986,0,10505482
987,0,10505516
988,0,10505549
989,0,10505582
990,0,10505616
991,0,10505649
992,0,10505683
993,0,10505716
994,0,10505749
995,0,10505783
996,0,10505816
997,0,10505849
998,0,10505883
999,0,10505916
1000,1,10505949
1001,0,10505983
1002,0,10506016
1003,0,10506050
1004,0,10506083
1005,0,10506116
1006,0,10506150
1007,0,10506183
1008,0,10506216
1009,0,10506250
1010,0,10506283
1011,0,10506316
1012,0,10506350
1013,0,10506383
1014,0,10506417
1015,0,10506450
1016,0,10506483
1017,0,10506517
1018,0,10506550
1019,0,10506583
1020,0,10506617
1021,0,10506650
1022,0,10506684
1023,0,10506717
1024,0,10506750
1025,0,10506784
1026,0,10506817
1027,0,10506850
1028,0,10506884
1029,0,10506917
1030,0,10506951
1031,0,10506984
1032,0,10507017
1033,0,10507051
1034,0,10507084
1035,0,10507117
1036,0,10507151
1037,0,10507184
1038,0,10507217
1039,0,10507251
1040,0,10507284
1041,0,10507318
1042,0,10507351
1043,0,10507384
1044,0,10507418
1045,0,10507451
1046,0,10507484
1047,0,10507518
1048,0,10507551
1049,0,10507585
1050,0,10507618
1051,0,10507651
1052,0,10507685
1053,0,10507718
1054,0,10507751
1055,0,10507785
1056,1,10507818
1057,2,10507851
1058,2,10507885
1059,2,10507918
1060,2,10507952
1061,2,10507985
1062,2,10508018
1063,2,10508052
1064,2,10508085
1065,2,10508118
1066,2,10508152
1067,2,10508185
1068,2,10508218
1069,2,10508252
1070,2,10508285
1071,2,10508319
1072,2,10508352
1073,2,10508385
1074,2,10508419
1075,2,10508452
1076,2,10508485
1077,2,10508519
1078,0,10508552
1079,0,10508586
1080,0,10508619
1081,0,10508652
1082,0,10508686
1083,0,10508719
1084,0,10508752
1085,0,10508786
1086,0,10508819
1087,0,10508852
1088,0,10508886
1089,0,10508919
1090,0,10508953
1091,0,10508986
1092,0,10509019
1093,0,10509053
1094,0,10509086
1095,0,10509119
1096,0,10509153
1097,0,10509186
1098,0,10509219
1099,0,10509253
1100,0,10509286
1101,0,10509320
1102,0,10509353
1103,0,10509386
1104,0,10509420
1105,0,10509453
1106,0,10509486
1107,0,10509520
1108,0,10509553
1109,1,10509587
1110,2,10509620
1111,2,10509653
1112,2,10509687
1113,2,10509720
1114,2,10509753
1115,2,10509787
1116,2,10509820
1117,2,10509854
1118,2,10509887
1119,2,10509920
1120,2,10509954
1121,2,10509987
1122,2,10510020
1123,2,10510054
1124,2,10510087
1125,2,10510120
1126,2,10510154
1127,2,10510187
1128,2,10510221
1129,2,10510254
1130,2,10510287
1131,2,10510321
1132,2,10510354
1133,2,10510387
1134,2,10510421
1135,2,10510454
1136,2,10510487
1137,2,10510521
1138,2,10510554
1139,2,10510588
1140,2,10510621
1141,2,10510654
1142,2,10510688
1143,2,10510721
1144,0,10510754
1145,0,10510788
1146,0,10510821
1147,0,10510855
1148,0,10510888
1149,0,10510921
1150,0,10510955
1151,0,10510988
1152,0,10511021
1153,0,10511055
1154,0,10511088
1155,0,10511122
1156,0,10511155
1157,0,10511188
1158,0,10511222
1159,0,10511255
1160,0,10511288
1161,0,10511322
1162,0,10511355
1163,0,10511388
1164,0,10511422
1165,0,10511455
1166,0,10511489
1167,1,10511522
1168,1,10511555
1169,2,10511589
1170,2,10511622
1171,2,10511655
1172,2,10511689
1173,2,10511722
1174,2,10511755
1175,2,10511789
1176,2,10511822
1177,2,10511856
1178,2,10511889
1179,2,10511922
1180,2,10511956
1181,2,10511989
1182,2,10512022
1183,2,10512056
1184,2,10512089
1185,2,10512123
1186,2,10512156
1187,2,10512189
1188,0,10512223
1189,0,10512256
1190,0,10512289
1191,0,10512323
1192,0,10512356
1193,0,10512390
1194,1,10512423
1195,0,10512456
1196,0,10512490
1197,0,10512523
1198,0,10512556
1199,0,10512590
1200,0,10512623
1201,0,10512656
1202,0,10512690
1203,0,10512723
1204,0,10512757
1205,0,10512790
1206,0,10512823
1207,0,10512857
1208,0,10512890
1209,0,10512923
1210,0,10512957
1211,0,10512990
1212,0,10513023
1213,0,10513057
1214,0,10513090
1215,0,10513124
1216,0,10513157
1217,0,10513190
1218,0,10513224
1219,0,10513257
1220,0,10513290
1221,0,10513324
1222,0,10513357
1223,0,10513391
1224,0,10513424
1225,0,10513457
1226,0,10513491
1227,0,10513524
1228,0,10513557
1229,0,10513591
1230,0,10513624
1231,0,10513657
1232,0,10513691
1233,0,10513724
1234,0,10513758
1235,0,10513791
1236,0,10513824
1237,0,10513858
1238,0,10513891
1239,0,10513924
1240,0,10513958
1241,0,10513991
1242,0,10514025
1243,0,10514058
1244,0,10514091
1245,0,10514125
1246,0,10514158
1247,0,10514191
1248,0,10514225
1249,0,10514258
1250,0,10514291
1251,3,10514325
1252,3,10514358
1253,3,10514392
1254,3,10514425
1255,3,10514458
1256,3,10514492
1257,3,10514525
1258,3,10514558
1259,3,10514592
1260,3,10514625
1261,3,10514659
1262,3,10514692
1263,3,10514725
1264,3,10514759
1265,3,10514792
1266,3,10514825
1267,3,10514859
1268,3,10514892
1269,3,10514926
1270,3,10514959
1271,3,10514992
1272,3,10515026
1273,3,10515059
1274,3,10515092
1275,3,10515126
1276,3,10515159
1277,3,10515192
1278,3,10515226
1279,3,10515259
1280,3,10515293
1281,3,10515326
1282,3,10515359
1283,3,10515393
1284,3,10515426
1285,3,10515459
1286,3,10515493
1287,3,10515526
1288,3,10515559
1289,3,10515593
1290,3,10515626
1291,3,10515660
1292,3,10515693
1293,3,10515726
1294,3,10515760
1295,3,10515793
1296,3,10515826
1297,3,10515860
1298,3,10515893
