439,0,103415284
440,0,103415318
441,0,103415351
442,0,103415384
443,0,103415418
444,0,103415451
445,0,103415484
446,0,103415518
447,0,103415551
448,2,103415584
449,2,103415618
450,2,103415651
451,2,103415685
452,2,103415718
453,2,103415751
454,2,103415785
455,2,103415818
456,2,103415851
457,2,103415885
458,2,103415918
459,2,103415951
460,2,103415985
461,2,103416018
462,2,103416052
463,2,103416085
464,0,103416118
465,0,103416152
466,0,103416185
467,0,103416218
468,0,103416252
469,0,103416285
470,0,103416319
471,0,103416352
472,0,103416385
473,0,103416419
474,0,103416452
475,0,103416485
476,0,103416519
477,0,103416552
478,0,103416585
479,0,103416619
480,0,103416652
481,0,103416686
482,0,103416719
483,0,103416752
484,0,103416786
485,0,103416819
486,0,103416852
487,0,103416886
488,0,103416919
489,0,103416953
490,0,103416986
491,0,103417019
492,0,103417053
493,0,103417086
494,2,103417119
495,2,103417153
496,2,103417186
497,2,103417220
498,2,103417253
499,2,103417286
500,2,103417320
501,2,103417353
502,2,103417386
503,2,103417420
504,2,103417453
505,2,103417486
506,2,103417520
507,2,103417553
508,2,103417587
509,2,103417620
510,2,103417653
511,2,103417687
512,2,103417720
513,3,103417753
514,3,103417787
515,3,103417820
516,3,103417854
517,3,103417887
518,2,103417920
519,2,103417954
520,2,103417987
521,2,103418020
522,2,103418054
523,2,103418087
524,2,103418120
525,2,103418154
526,2,103418187
527,2,103418221
528,2,103418254
529,0,103418287
530,0,103418321
531,0,103418354
532,0,103418387
533,0,103418421
534,0,103418454
535,0,103418487
536,0,103418521
537,0,103418554
538,0,103418588
539,0,103418621
540,0,103418654
541,0,103418688
542,0,103418721
543,0,103418754
544,0,103418788
545,0,103418821
546,0,103418855
547,0,103418888
548,0,103418921
549,0,103418955
550,0,103418988
551,0,103419021
552,0,103419055
553,0,103419088
554,0,103419122
555,0,103419155
556,0,103419188
557,0,103419222
558,1,103419255
559,0,103419288
560,0,103419322
561,0,103419355
562,0,103419388
563,0,103419422
564,0,103419455
565,0,103419489
566,0,103419522
567,0,103419555
568,0,103419589
569,0,103419622
570,0,103419655
571,0,103419689
572,0,103419722
573,0,103419756
574,0,103419789
575,0,103419822
576,0,103419856
577,0,103419889
578,0,103419922
579,0,103419956
580,0,103419989
581,0,103420022
582,0,103420056
583,0,103420089
584,1,103420123
585,2,103420156
586,2,103420189
587,2,103420223
588,2,103420256
589,2,103420289
590,3,103420323
591,3,103420356
592,3,103420389
593,3,103420423
594,3,103420456
595,3,103420490
596,3,103420523
597,3,103420556
598,3,103420590
599,3,103420623
600,3,103420656
601,3,103420690
602,3,103420723
603,3,103420757
604,0,103420790
605,0,103420823
606,0,103420857
607,0,103420890
608,0,103420923
609,0,103420957
610,0,103420990
611,0,103421023
612,0,103421057
613,0,103421090
614,0,103421124
615,0,103421157
616,0,103421190
617,0,103421224
618,0,103421257
619,0,103421290
620,0,103421324
621,0,103421357
622,0,103421391
623,0,103421424
624,0,103421457
625,0,103421491
626,0,103421524
627,1,103421557
628,0,103421591
629,0,103421624
630,0,103421658
631,0,103421691
632,0,103421724
633,0,103421758
634,0,103421791
635,0,103421824
636,0,103421858
637,0,103421891
638,0,103421924
639,0,103421958
640,0,103421991
641,0,103422025
642,0,103422058
643,0,103422091
644,0,103422125
645,0,103422158
646,0,103422191
647,0,103422225
648,1,103422258
649,1,103422291
650,0,103422325
651,0,103422358
652,0,103422392
653,0,103422425
654,0,103422458
655,0,103422492
656,0,103422525
657,0,103422558
658,0,103422592
659,0,103422625
660,0,103422658
661,0,103422692
662,0,103422725
663,0,103422759
664,0,103422792
665,0,103422825
666,0,103422859
667,0,103422892
668,0,103422925
669,0,103422959
670,0,103422992
671,0,103423026
672,1,103423059
673,0,103423092
674,0,103423126
675,0,103423159
676,0,103423192
677,0,103423226
678,0,103423259
679,0,103423293
680,0,103423326
681,0,103423359
682,0,103423393
683,0,103423426
684,0,103423459
685,0,103423493
686,0,103423526
687,0,103423560
688,0,103423593
689,0,103423626
690,0,103423660
691,0,103423693
692,0,103423726
693,1,103423760
694,0,103423793
695,0,103423826
696,0,103423860
697,0,103423893
698,0,103423926
699,0,103423960
700,0,103423993
701,0,103424027
702,0,103424060
703,0,103424093
704,0,103424127
705,0,103424160
706,0,103424193
707,0,103424227
708,0,103424260
709,0,103424294
710,0,103424327
711,0,103424360
712,0,103424394
713,0,103424427
714,0,103424460
715,1,103424494
716,1,103424527
717,0,103424561
718,0,103424594
719,0,103424627
720,0,103424661
721,1,103424694
722,0,103424727
723,0,103424761
724,0,103424794
725,0,103424827
726,0,103424861
727,0,103424894
728,0,103424928
729,0,103424961
730,0,103424994
731,0,103425028
732,0,103425061
733,0,103425094
734,0,103425128
735,0,103425161
736,0,103425195
737,0,103425228
738,0,103425261
739,0,103425295
740,0,103425328
741,0,103425361
742,0,103425395
743,0,103425428
744,0,103425461
745,0,103425495
746,0,103425528
747,0,103425562
748,0,103425595
749,0,103425628
750,0,103425662
751,0,103425695
752,0,103425728
753,0,103425762
754,0,103425795
755,0,103425829
756,0,103425862
757,0,103425895
758,0,103425929
759,0,103425962
760,0,103425995
761,0,103426029
762,0,103426062
763,0,103426095
764,0,103426129
765,0,103426162
766,0,103426196
767,0,103426229
768,0,103426262
769,0,103426296
770,0,103426329
771,1,103426362
772,2,103426396
773,2,103426429
774,2,103426463
775,2,103426496
776,2,103426529
777,2,103426563
778,2,103426596
779,2,103426629
780,2,103426663
781,2,103426696
782,2,103426729
783,2,103426763
784,2,103426796
785,2,103426830
786,2,103426863
787,2,103426896
788,2,103426930
789,2,103426963
790,2,103426996
791,0,103427030
792,0,103427063
793,0,103427097
794,0,103427130
795,0,103427163
796,0,103427197
797,0,103427230
798,0,103427263
799,0,103427297
800,0,103427330
801,0,103427363
802,0,103427397
803,0,103427430
804,0,103427464
805,0,103427497
806,0,103427530
807,0,103427564
808,0,103427597
809,0,103427630
810,0,103427664
811,0,103427697
812,0,103427731
813,0,103427764
814,0,103427797
815,0,103427831
816,0,103427864
817,0,103427897
818,0,103427931
819,0,103427964
820,1,103427997
821,2,103428031
822,2,103428064
823,2,103428098
824,2,103428131
825,2,103428164
826,2,103428198
827,2,103428231
828,2,103428264
829,2,103428298
830,2,103428331
831,2,103428365
832,2,103428398
833,2,103428431
834,2,103428465
835,2,103428498
836,2,103428531
837,2,103428565
838,2,103428598
839,2,103428631
840,2,103428665
841,2,103428698
842,2,103428732
843,2,103428765
844,2,103428798
845,2,103428832
846,2,103428865
847,2,103428898
848,2,103428932
849,2,103428965
850,2,103428999
851,2,103429032
852,0,103429065
853,0,103429099
854,0,103429132
855,0,103429165
856,0,103429199
857,0,103429232
858,3,103429265
859,3,103429299
860,0,103429332
861,3,103429366
862,3,103429399
863,0,103429432
864,0,103429466
865,0,103429499
866,0,103429532
867,0,103429566
868,0,103429599
869,0,103429632
870,0,103429666
871,0,103429699
872,0,103429733
873,0,103429766
874,0,103429799
875,0,103429833
876,0,103429866
877,0,103429899
878,0,103429933
879,0,103429966
880,0,103430000
881,0,103430033
882,0,103430066
883,1,103430100
884,2,103430133
885,2,103430166
886,2,103430200
887,2,103430233
888,2,103430266
889,2,103430300
890,2,103430333
891,2,103430367
892,2,103430400
893,2,103430433
894,2,103430467
895,2,103430500
896,2,103430533
897,2,103430567
898,2,103430600
899,2,103430634
900,2,103430667
901,2,103430700
902,2,103430734
903,2,103430767
904,2,103430800
905,2,103430834
906,2,103430867
907,2,103430900
908,2,103430934
909,2,103430967
910,2,103431001
911,2,103431034
912,2,103431067
913,2,103431101
914,2,103431134
915,2,103431167
916,2,103431201
917,2,103431234
918,2,103431268
919,2,103431301
920,2,103431334
921,2,103431368
922,2,103431401
923,2,103431434
924,2,103431468
925,0,103431501
926,0,103431535
927,0,103431568
928,0,103431601
929,0,103431635
930,0,103431668
931,3,103431701
932,3,103431735
933,3,103431768
934,3,103431801
935,3,103431835
936,3,103431868
937,3,103431902
938,3,103431935
939,3,103431968
940,0,103432002
941,0,103432035
942,0,103432068
943,0,103432102
944,0,103432135
945,0,103432169
946,0,103432202
947,0,103432235
948,0,103432269
949,0,103432302
950,0,103432335
951,0,103432369
952,0,103432402
953,0,103432435
954,0,103432469
955,2,103432502
956,2,103432536
957,2,103432569
958,2,103432602
959,2,103432636
960,2,103432669
961,2,103432702
962,2,103432736
963,2,103432769
964,2,103432803
965,2,103432836
966,2,103432869
967,2,103432903
968,2,103432936
969,2,103432969
970,2,103433003
971,2,103433036
972,2,103433069
973,2,103433103
974,2,103433136
975,2,103433170
976,2,103433203
977,0,103433236
978,0,103433270
979,0,103433303
980,0,103433336
981,0,103433370
982,0,103433403
983,0,103433437
984,0,103433470
985,0,103433503
986,0,103433537
987,0,103433570
988,0,103433603
989,0,103433637
990,0,103433670
991,0,103433703
992,0,103433737
993,0,103433770
994,0,103433804
995,0,103433837
996,0,103433870
997,0,103433904
998,0,103433937
999,0,103433970
1000,1,103434004
1001,1,103434037
1002,0,103434070
1003,0,103434104
1004,0,103434137
1005,0,103434171
1006,0,103434204
1007,0,103434237
1008,0,103434271
1009,0,103434304
1010,0,103434337
1011,0,103434371
1012,0,103434404
1013,0,103434438
1014,0,103434471
1015,0,103434504
1016,0,103434538
1017,0,103434571
1018,0,103434604
1019,0,103434638
1020,1,103434671
1021,1,103434704
1022,0,103434738
1023,0,103434771
1024,0,103434805
1025,0,103434838
1026,0,103434871
1027,0,103434905
1028,0,103434938
1029,0,103434971
1030,0,103435005
1031,0,103435038
1032,0,103435072
1033,0,103435105
1034,0,103435138
1035,0,103435172
1036,0,103435205
1037,0,103435238
1038,0,103435272
1039,0,103435305
1040,0,103435339
1041,0,103435372
1042,0,103435405
1043,0,103435439
1044,1,103435472
1045,1,103435505
1046,0,103435539
1047,0,103435572
1048,0,103435605
1049,0,103435639
1050,0,103435672
1051,0,103435706
1052,0,103435739
1053,0,103435772
1054,0,103435806
1055,0,103435839
1056,0,103435872
1057,0,103435906
1058,0,103435939
1059,0,103435972
1060,0,103436006
1061,0,103436039
1062,0,103436073
1063,0,103436106
1064,0,103436139
1065,1,103436173
1066,1,103436206
1067,0,103436239
1068,0,103436273
1069,0,103436306
1070,0,103436340
1071,0,103436373
1072,0,103436406
1073,0,103436440
1074,0,103436473
1075,0,103436506
1076,0,103436540
1077,0,103436573
1078,0,103436606
1079,0,103436640
1080,0,103436673
1081,0,103436707
1082,0,103436740
1083,0,103436773
1084,0,103436807
1085,0,103436840
1086,0,103436873
1087,0,103436907
1088,0,103436940
1089,1,103436974
1090,0,103437007
1091,0,103437040
1092,0,103437074
1093,0,103437107
1094,0,103437140
1095,0,103437174
1096,0,103437207
1097,0,103437241
1098,0,103437274
1099,0,103437307
1100,0,103437341
1101,0,103437374
1102,0,103437407
1103,0,103437441
1104,0,103437474
1105,0,103437507
1106,0,103437541
1107,0,103437574
1108,0,103437607
1109,0,103437641
1110,0,103437674
1111,0,103437708
1112,0,103437741
1113,0,103437774
1114,0,103437808
1115,0,103437841
1116,0,103437875
1117,0,103437908
1118,0,103437941
1119,0,103437975
1120,0,103438008
1121,0,103438041
1122,0,103438075
1123,3,103438108
1124,3,103438141
1125,3,103438175
1126,3,103438208
1127,3,103438241
1128,3,103438275
1129,3,103438308
1130,3,103438342
1131,3,103438375
1132,3,103438408
1133,3,103438442
1134,0,103438475
1135,0,103438508
1136,0,103438542
1137,0,103438575
1138,0,103438609
1139,0,103438642
1140,0,103438675
1141,0,103438709
1142,0,103438742
1143,0,103438775
1144,0,103438809
1145,1,103438842
1146,2,103438876
1147,2,103438909
1148,2,103438942
1149,2,103438976
1150,2,103439009
1151,2,103439042
1152,2,103439076
1153,2,103439109
1154,2,103439143
1155,2,103439176
1156,2,103439209
1157,2,103439243
1158,2,103439276
1159,2,103439309
1160,2,103439343
1161,2,103439376
1162,2,103439409
1163,2,103439443
1164,2,103439476
1165,2,103439510
1166,0,103439543
1167,0,103439576
1168,0,103439610
1169,0,103439643
1170,0,103439676
1171,0,103439710
1172,0,103439743
1173,0,103439776
1174,0,103439810
1175,0,103439843
1176,0,103439877
1177,0,103439910
1178,0,103439943
1179,0,103439977
1180,0,103440010
1181,0,103440043
1182,0,103440077
1183,0,103440110
1184,0,103440144
1185,0,103440177
1186,0,103440210
1187,0,103440244
1188,0,103440277
1189,0,103440310
1190,0,103440344
1191,0,103440377
1192,0,103440411
1193,0,103440444
1194,0,103440477
1195,2,103440511
1196,1,103440544
1197,2,103440577
1198,2,103440611
1199,2,103440644
1200,2,103440677
1201,2,103440711
1202,2,103440744
1203,2,103440778
1204,2,103440811
1205,2,103440844
1206,2,103440878
1207,2,103440911
1208,2,103440944
1209,2,103440978
1210,2,103441011
1211,2,103441044
1212,2,103441078
1213,2,103441111
1214,2,103441145
1215,2,103441178
1216,2,103441211
1217,2,103441245
1218,2,103441278
1219,2,103441312
1220,2,103441345
1221,2,103441378
1222,2,103441412
1223,2,103441445
1224,2,103441478
1225,2,103441512
1226,2,103441545
1227,2,103441578
1228,2,103441612
1229,0,103441645
1230,0,103441678
1231,0,103441712
1232,0,103441745
1233,0,103441779
1234,0,103441812
1235,0,103441845
1236,0,103441879
1237,0,103441912
1238,0,103441945
1239,0,103441979
1240,0,103442012
1241,0,103442046
1242,0,103442079
1243,0,103442112
1244,0,103442146
1245,0,103442179
1246,0,103442212
1247,0,103442246
1248,0,103442279
1249,0,103442312
1250,0,103442346
1251,0,103442379
1252,0,103442413
1253,3,103442446
1254,3,103442479
1255,3,103442513
1256,3,103442546
1257,3,103442579
1258,3,103442613
1259,3,103442646
1260,3,103442679
1261,3,103442713
1262,3,103442746
1263,3,103442780
1264,3,103442813
1265,3,103442846
1266,3,103442880
1267,3,103442913
1268,3,103442946
1269,3,103442980
1270,3,103443013
1271,3,103443047
1272,3,103443080
1273,3,103443113
1274,3,103443147
1275,3,103443180
1276,3,103443213
1277,3,103443247
1278,3,103443280
1279,3,103443313
1280,3,103443347
1281,3,103443380
1282,3,103443414
1283,3,103443447
1284,3,103443480
1285,3,103443514
1286,3,103443547
1287,3,103443580
1288,3,103443614
1289,3,103443647
1290,3,103443681
1291,3,103443714
1292,3,103443747
1293,3,103443781
1294,3,103443814
1295,3,103443847
1296,3,103443881
1297,3,103443914
1298,3,103443947
1299,3,103443981
1300,3,103444014
1301,3,103444048
1302,3,103444081
1303,3,103444114
1304,3,103444148
1305,3,103444181
1306,3,103444214
1307,3,103444248
1308,3,103444281
1309,3,103444315
1310,3,103444348
1311,3,103444381
1312,3,103444415
1313,3,103444448
1314,3,103444481
1315,3,103444515
1316,3,103444548
