RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
298	298	0	0	0	4	0	-10.518723	10.832833	0	0	1594.000000	-9.984145	10.157719
299	299	0	0	0	4	0	-10.279109	10.703234	0	0	1641.000000	-9.984145	10.157719
300	300	0	0	0	4	0	-10.437931	10.890397	0	0	1631.000000	-9.984145	10.157719
301	301	0	0	0	4	0	-10.397518	10.878886	0	0	1639.000000	-9.984145	10.157719
302	302	0	0	0	4	0	-10.388858	10.703234	0	0	1662.000000	-9.984145	10.157719
303	303	0	0	0	4	0	-10.426385	10.864497	0	0	1647.000000	-9.984145	10.157719
304	304	0	0	0	4	0	-10.377309	10.795404	0	0	1664.000000	-9.984145	10.157719
305	305	0	0	0	4	0	-10.362871	10.720520	0	0	1678.000000	-9.984145	10.157719
306	306	0	0	0	4	0	-10.429273	10.930677	0	0	1656.000000	-9.984145	10.157719
307	307	0	0	0	4	0	-10.374421	10.714758	0	0	1688.000000	-9.984145	10.157719
308	308	0	0	0	4	0	-10.365760	10.708997	0	0	1690.000000	-9.984145	10.157719
309	309	0	0	0	4	0	-10.359984	10.887520	0	0	1675.000000	-9.984145	10.157719
310	310	0	0	0	4	0	-10.331105	10.714758	0	0	1705.000000	-9.984145	10.157719
311	311	0	0	0	4	0	-10.371534	10.812680	0	0	1701.000000	-9.984145	10.157719
312	312	0	0	0	4	0	-10.348432	10.930677	0	0	1697.000000	-9.984145	10.157719
313	313	0	0	0	4	0	-10.290665	10.723401	0	0	1725.000000	-9.984145	10.157719
314	314	0	0	0	4	0	-10.351321	10.864497	0	0	1719.000000	-9.984145	10.157719
315	315	0	0	0	4	0	-10.336882	10.870252	0	0	1721.000000	-9.984145	10.157719
316	316	0	0	0	4	0	-10.279109	10.662891	0	0	1740.000000	-9.984145	10.157719
317	317	0	0	0	4	0	-10.333993	10.864497	0	0	1719.000000	-9.984145	10.157719
318	318	0	0	0	4	0	-10.270442	10.708997	0	0	1746.000000	-9.984145	10.157719
319	319	0	0	0	4	0	-10.287776	10.700353	0	0	1743.000000	-9.984145	10.157719
320	320	0	0	0	4	0	-10.333993	10.965196	0	0	1714.000000	-9.984145	10.157719
321	321	0	0	0	4	0	-10.241547	10.749326	0	0	1738.000000	-9.984145	10.157719
322	322	0	0	0	4	0	-10.287776	10.766607	0	0	1732.000000	-9.984145	10.157719
323	323	0	0	0	4	0	-10.310885	10.996831	0	0	1710.000000	-9.984145	10.157719
324	324	0	0	0	4	0	-10.224206	10.746446	0	0	1732.000000	-9.984145	10.157719
325	325	0	0	0	4	0	-10.290665	10.821318	0	0	1718.000000	-9.984145	10.157719
326	326	0	0	0	4	0	-10.270442	10.887520	0	0	1704.000000	-9.984145	10.157719
327	327	0	0	0	4	0	-10.244436	10.654244	0	0	1717.000000	-9.984145	10.157719
328	328	0	0	0	4	0	-10.293554	10.844348	0	0	1694.000000	-9.984145	10.157719
329	329	0	0	0	4	0	-10.264663	10.708997	0	0	1699.000000	-9.984145	10.157719
330	330	0	0	0	4	0	-10.244436	10.634068	0	0	1700.000000	-9.984145	10.157719
331	331	0	0	0	4	0	-10.293554	10.893275	0	0	1668.000000	-9.984145	10.157719
332	332	0	0	0	4	0	-10.198193	10.685946	0	0	1694.000000	-9.984145	10.157719
333	333	0	0	0	4	0	-10.247324	10.714758	0	0	1689.000000	0.000000	0.000000
334	334	0	0	0	4	0	-10.273331	10.950815	0	0	1654.000000	0.000000	0.000000
335	335	0	0	0	4	0	-10.195301	10.700353	0	0	1685.000000	0.000000	0.000000
336	336	0	0	0	4	0	-10.227097	10.729162	0	0	1671.000000	0.000000	0.000000
337	337	0	0	0	4	0	-10.221315	10.864497	0	0	1650.000000	0.000000	0.000000
338	338	0	0	0	4	0	-10.131694	10.596591	0	0	1669.000000	0.000000	0.000000
339	339	0	0	0	4	0	-10.195301	10.752207	0	0	1652.000000	0.000000	0.000000
340	340	0	0	0	4	0	-10.169284	10.772367	0	0	1656.000000	0.000000	0.000000
341	341	0	0	0	4	0	-10.117234	10.662891	0	0	1675.000000	0.000000	0.000000
342	342	0	0	0	4	0	-10.134587	10.809801	0	0	1651.000000	0.000000	0.000000
343	343	0	0	0	4	0	-10.050704	10.677300	0	0	1669.000000	0.000000	0.000000
344	344	0	0	0	4	0	-10.073847	10.642716	0	0	1672.000000	0.000000	0.000000
345	345	0	0	0	4	0	-10.088311	10.838591	0	0	1647.000000	0.000000	0.000000
346	346	0	0	0	4	0	-10.018875	10.582174	0	0	1673.000000	0.000000	0.000000
347	347	0	0	0	4	0	-10.018875	10.608124	0	0	1673.000000	0.000000	0.000000
348	348	0	0	0	4	0	-10.004404	10.781006	0	0	1652.000000	0.000000	0.000000
349	349	0	0	0	4	0	-9.940722	10.377309	0	0	1689.000000	0.000000	0.000000
350	350	0	0	0	4	0	-5.692865	6.933952	0	0	1738.000000	0.000000	0.000000
351	351	0	0	0	4	0	-1.390343	2.871335	0	0	1772.000000	0.000000	0.000000
352	352	0	0	0	4	0	0.405838	0.519229	0	0	1804.000000	0.000000	0.000000
353	353	0	0	0	4	0	0.572939	0.862356	0	0	1789.000000	0.000000	0.000000
354	354	0	0	0	4	0	0.656485	0.650518	0	0	1792.000000	0.000000	0.000000
355	355	0	0	0	4	0	0.632616	0.611729	0	0	1801.000000	0.000000	0.000000
356	356	0	0	0	4	0	0.677372	0.629632	0	0	1799.000000	0.000000	0.000000
357	357	0	0	0	4	0	0.677372	0.593825	0	0	1803.000000	0.000000	0.000000
358	358	0	0	0	4	0	0.731078	0.501325	0	0	1809.000000	0.000000	0.000000
359	359	0	0	0	4	0	0.710192	0.507293	0	0	1808.000000	0.000000	0.000000
360	360	0	0	0	4	0	0.623664	0.492373	0	0	1826.000000	0.000000	0.000000
361	361	0	0	0	4	0	0.641567	0.531164	0	0	1834.000000	0.000000	0.000000
362	362	0	0	0	4	0	-0.011937	-0.110414	0	0	1843.000000	0.000000	0.000000
363	363	0	0	0	4	0	0.077588	0.128318	0	0	1854.000000	0.000000	0.000000
364	364	0	0	0	4	0	0.083556	0.074604	0	0	1864.000000	0.000000	0.000000
365	365	0	0	0	4	0	0.083556	0.113397	0	0	1873.000000	0.000000	0.000000
366	366	0	0	0	4	0	-0.017904	0.077588	0	0	1891.000000	0.000000	0.000000
367	367	0	0	0	4	0	0.026857	0.032826	0	0	1890.000000	0.000000	0.000000
368	368	0	0	0	4	0	-0.002983	0.041778	0	0	1906.000000	0.000000	0.000000
369	369	0	0	0	4	0	-0.038794	0.056699	0	0	1910.000000	0.000000	0.000000
370	370	0	0	0	4	0	-0.020889	0.092509	0	0	1909.000000	0.000000	0.000000
371	371	0	0	0	4	0	-0.053714	0.053714	0	0	1928.000000	0.000000	0.000000
372	372	0	0	0	4	0	-0.068635	0.065652	0	0	1931.000000	0.000000	0.000000
373	373	0	0	0	4	0	-0.053714	0.080573	0	0	1918.000000	0.000000	0.000000
374	374	0	0	0	4	0	-0.074604	0.032826	0	0	1922.000000	0.000000	0.000000
375	375	0	0	0	4	0	-0.056700	0.104445	0	0	1923.000000	0.000000	0.000000
376	376	0	0	0	4	0	-0.071620	0.280508	0	0	1904.000000	0.000000	0.000000
377	377	0	0	0	4	0	-0.053714	0.259620	0	0	1909.000000	0.000000	0.000000
378	378	0	0	0	4	0	-0.026858	0.262603	0	0	1885.000000	0.000000	0.000000
379	379	0	0	0	4	0	-0.026858	0.241715	0	0	1875.000000	0.000000	0.000000
380	380	0	0	0	4	0	-0.020889	0.274541	0	0	1863.000000	0.000000	0.000000
381	381	0	0	0	4	0	0.014921	0.316317	0	0	1841.000000	0.000000	0.000000
382	382	0	0	0	4	0	-0.002983	0.322285	0	0	1823.000000	0.000000	0.000000
383	383	0	0	0	4	0	-0.071620	0.220826	0	0	1808.000000	0.000000	0.000000
384	384	0	0	0	4	0	-0.071620	0.196954	0	0	1794.000000	0.000000	0.000000
385	385	0	0	0	4	0	-0.053714	0.226795	0	0	1790.000000	0.000000	0.000000
386	386	0	0	0	4	0	0.017905	0.232762	0	0	1770.000000	0.000000	0.000000
387	387	0	0	0	4	0	0.053714	0.298413	0	0	1746.000000	0.000000	0.000000
388	388	0	0	0	4	0	-0.011937	0.247683	0	0	1752.000000	0.000000	0.000000
389	389	0	0	0	4	0	0.011936	0.241715	0	0	1735.000000	0.000000	0.000000
390	390	0	0	0	4	0	0.026857	0.250667	0	0	1722.000000	0.000000	0.000000
391	391	0	0	0	4	0	-0.002983	0.226795	0	0	1722.000000	0.000000	0.000000
392	392	0	0	0	4	0	0.086540	0.313333	0	0	1704.000000	0.000000	0.000000
393	393	0	0	0	4	0	0.041778	0.211874	0	0	1700.000000	0.000000	0.000000
394	394	0	0	0	4	0	0.011936	0.179049	0	0	1697.000000	0.000000	0.000000
395	395	0	0	0	4	0	0.050731	0.235747	0	0	1691.000000	-0.112815	-0.114776
396	396	0	0	0	4	0	0.023873	0.208890	0	0	1684.000000	-0.413656	-0.420847
397	397	0	0	0	4	0	0.041778	0.229779	0	0	1683.000000	-0.714496	-0.726918
398	398	0	0	0	4	0	0.050731	0.250667	0	0	1674.000000	-1.015337	-1.032988
399	399	0	0	0	4	0	0.041778	0.247683	0	0	1682.000000	-1.316177	-1.339059
400	400	0	0	0	4	0	-0.011937	0.226795	0	0	1676.000000	-1.617018	-1.645130
401	401	0	0	0	4	0	0.029842	0.176064	0	0	1666.000000	-1.917858	-1.951200
402	402	0	0	0	4	0	0.014921	0.208890	0	0	1666.000000	-2.218699	-2.257271
403	403	0	0	0	4	0	0.023873	0.256636	0	0	1658.000000	-2.519539	-2.563341
404	404	0	0	0	4	0	0.044762	0.217842	0	0	1652.000000	-2.820380	-2.869412
405	405	0	0	0	4	0	0.053714	0.185017	0	0	1652.000000	-3.121221	-3.175483
406	406	0	0	0	4	0	0.029842	0.223811	0	0	1657.000000	-3.422061	-3.481553
407	407	0	0	0	4	0	-0.014921	0.173080	0	0	1661.000000	-3.722902	-3.787624
408	408	0	0	0	4	0	-0.044762	0.131302	0	0	1660.000000	-4.023742	-4.093695
409	409	0	0	0	4	0	-0.068635	0.143239	0	0	1650.000000	-4.324583	-4.399765
410	410	0	0	0	4	0	-0.158159	0.080573	0	0	1659.000000	-4.625423	-4.705836
411	411	0	0	0	4	0	-0.235748	0.017905	0	0	1659.000000	-4.926264	-5.011906
412	412	0	0	0	4	0	-0.304381	-0.062667	0	0	1653.000000	-5.227104	-5.317977
413	413	0	0	0	4	0	-0.462534	-0.122350	0	0	1663.000000	-5.527945	-5.624048
414	414	0	0	0	4	0	-0.593826	-0.190985	0	0	1673.000000	-5.828785	-5.930118
415	415	0	0	0	4	0	-0.757932	-0.423743	0	0	1666.000000	-6.129626	-6.236189
416	416	0	0	0	4	0	-5.281862	-4.648042	0	0	1732.000000	-6.430466	-6.542260
417	417	0	0	0	4	0	-5.338076	-5.370616	0	0	1754.000000	-6.731307	-6.848330
418	418	0	0	0	4	0	-6.020657	-5.964574	0	0	1742.000000	-7.032147	-7.154401
419	419	0	0	0	4	0	-6.017705	-5.949814	0	0	1749.000000	-7.332988	-7.460471
420	420	0	0	0	4	0	-6.179981	-6.038363	0	0	1757.000000	-7.633829	-7.766542
421	421	0	0	0	4	0	-6.362790	-6.182930	0	0	1771.000000	-7.934669	-8.072613
422	422	0	0	0	4	0	-6.530742	-6.312678	0	0	1775.000000	-8.235510	-8.378683
423	423	0	0	0	4	0	-6.686807	-6.386370	0	0	1786.000000	-8.536350	-8.684753
424	424	0	0	0	4	0	-6.833947	-6.460040	0	0	1808.000000	-8.837191	-8.990825
425	425	0	0	0	4	0	-6.951594	-6.498340	0	0	1811.000000	-9.138031	-9.296895
426	426	0	0	0	4	0	-7.163210	-6.680921	0	0	1814.000000	-9.438871	-9.602965
427	427	0	0	0	4	0	-9.247329	-8.305910	0	0	1847.000000	-9.739712	-9.909037
428	428	0	0	0	4	0	-8.664968	-8.332207	0	0	1865.000000	-9.984145	-10.157719
429	429	0	0	0	4	0	-9.151369	-8.554111	0	0	1863.000000	-9.984145	-10.157719
430	430	0	0	0	4	0	-9.136826	-8.606630	0	0	1875.000000	-9.984145	-10.157719
431	431	0	0	0	4	0	-9.206626	-8.670800	0	0	1878.000000	-9.984145	-10.157719
432	432	0	0	0	4	0	-9.194994	-8.697046	0	0	1891.000000	-9.984145	-10.157719
433	433	0	0	0	4	0	-9.238607	-8.734950	0	0	1890.000000	-9.984145	-10.157719
434	434	0	0	0	4	0	-9.360670	-8.796161	0	0	1883.000000	-9.984145	-10.157719
435	435	0	0	0	4	0	-9.421667	-8.801991	0	0	1889.000000	-9.984145	-10.157719
436	436	0	0	0	4	0	-9.401339	-8.807819	0	0	1888.000000	-9.984145	-10.157719
437	437	0	0	0	4	0	-9.865431	-9.189178	0	0	1867.000000	-9.984145	-10.157719
438	438	0	0	0	4	0	-10.585057	-10.769488	0	0	1876.000000	-9.984145	-10.157719
439	439	0	0	0	4	0	-10.628303	-10.359984	0	0	1863.000000	-9.984145	-10.157719
440	440	0	0	0	4	0	-10.636950	-10.527376	0	0	1850.000000	-9.984145	-10.157719
441	441	0	0	0	4	0	-10.611007	-10.472563	0	0	1845.000000	-9.984145	-10.157719
442	442	0	0	0	4	0	-10.634068	-10.510070	0	0	1836.000000	-9.984145	-10.157719
443	443	0	0	0	4	0	-10.680182	-10.559105	0	0	1828.000000	-9.984145	-10.157719
444	444	0	0	0	4	0	-10.657127	-10.512954	0	0	1824.000000	-9.984145	-10.157719
445	445	0	0	0	4	0	-10.576407	-10.472563	0	0	1813.000000	-9.984145	-10.157719
446	446	0	0	0	4	0	-10.628303	-10.484103	0	0	1824.000000	-9.984145	-10.157719
447	447	0	0	0	4	0	-10.685945	-10.501415	0	0	1813.000000	-9.984145	-10.157719
448	448	0	0	0	4	0	-10.645598	-10.544684	0	0	1801.000000	-9.984145	-10.157719
449	449	0	0	0	4	0	-10.590824	-10.435044	0	0	1810.000000	-9.984145	-10.157719
450	450	0	0	0	4	0	-10.608123	-10.423500	0	0	1810.000000	-9.984145	-10.157719
451	451	0	0	0	4	0	-10.495646	-10.400407	0	0	1799.000000	-9.984145	-10.157719
452	452	0	0	0	4	0	-10.429273	-10.365760	0	0	1800.000000	-9.984145	-10.157719
453	453	0	0	0	4	0	-10.380197	-10.328217	0	0	1802.000000	-9.984145	-10.157719
454	454	0	0	0	4	0	-10.403293	-10.348432	0	0	1795.000000	-9.984145	-10.157719
455	455	0	0	0	4	0	-10.380197	-10.354208	0	0	1802.000000	-9.984145	-10.157719
456	456	0	0	0	4	0	-10.374421	-10.342658	0	0	1792.000000	-9.984145	-10.157719
457	457	0	0	0	4	0	-10.342658	-10.319551	0	0	1789.000000	-9.984145	-10.157719
458	458	0	0	0	4	0	-10.305108	-10.310885	0	0	1791.000000	-9.984145	-10.157719
459	459	0	0	0	4	0	-10.279109	-10.293554	0	0	1787.000000	-9.984145	-10.157719
460	460	0	0	0	4	0	-10.293554	-10.316663	0	0	1794.000000	-9.984145	-10.157719
461	461	0	0	0	4	0	-10.267551	-10.293554	0	0	1790.000000	-9.984145	-10.157719
462	462	0	0	0	4	0	-10.267551	-10.322440	0	0	1780.000000	-9.984145	-10.157719
463	463	0	0	0	4	0	-10.273331	-10.313775	0	0	1783.000000	-9.984145	-10.157719
464	464	0	0	0	4	0	-10.241547	-10.342658	0	0	1782.000000	-9.984145	-10.157719
465	465	0	0	0	4	0	-10.247324	-10.331105	0	0	1775.000000	-9.984145	-10.157719
466	466	0	0	0	4	0	-10.258883	-10.325329	0	0	1783.000000	-9.984145	-10.157719
467	467	0	0	0	4	0	-10.238656	-10.322440	0	0	1775.000000	-9.984145	-10.157719
468	468	0	0	0	4	0	-10.253104	-10.339769	0	0	1769.000000	-9.984145	-10.157719
469	469	0	0	0	4	0	-10.221315	-10.331105	0	0	1769.000000	-9.984145	-10.157719
470	470	0	0	0	4	0	-10.203973	-10.319551	0	0	1765.000000	-9.984145	-10.157719
471	471	0	0	0	4	0	-10.224206	-10.279109	0	0	1769.000000	-9.984145	-10.157719
472	472	0	0	0	4	0	-10.151937	-10.221315	0	0	1773.000000	-9.984145	-10.157719
473	473	0	0	0	4	0	-10.146152	-10.276219	0	0	1763.000000	-9.984145	-10.157719
474	474	0	0	0	4	0	-10.186629	-10.250216	0	0	1771.000000	-9.984145	-10.157719
475	475	0	0	0	4	0	-10.189520	-10.232875	0	0	1772.000000	-9.984145	-10.157719
476	476	0	0	0	4	0	-10.175065	-10.238656	0	0	1770.000000	-9.984145	-10.157719
477	477	0	0	0	4	0	-10.160610	-10.206864	0	0	1786.000000	-9.984145	-10.157719
478	478	0	0	0	4	0	-10.094096	-10.140371	0	0	1783.000000	-9.984145	-10.157719
479	479	0	0	0	4	0	-10.079633	-10.154828	0	0	1792.000000	-9.984145	-10.157719
480	480	0	0	0	4	0	-10.117234	-10.128803	0	0	1803.000000	-9.984145	-10.157719
481	481	0	0	0	4	0	-10.079633	-10.125913	0	0	1799.000000	-9.984145	-10.157719
482	482	0	0	0	4	0	-10.094096	-10.114343	0	0	1812.000000	-9.984145	-10.157719
483	483	0	0	0	4	0	-10.068063	-10.102774	0	0	1814.000000	-9.984145	-10.157719
484	484	0	0	0	4	0	-10.068063	-10.091205	0	0	1812.000000	-9.984145	-10.157719
485	485	0	0	0	4	0	-10.073847	-10.096990	0	0	1825.000000	-9.984145	-10.157719
486	486	0	0	0	4	0	-10.059382	-10.053597	0	0	1827.000000	-9.984145	-10.157719
487	487	0	0	0	4	0	-10.007298	-10.065169	0	0	1822.000000	-9.984145	-10.157719
488	488	0	0	0	4	0	-9.958093	-10.042024	0	0	1836.000000	-9.984145	-10.157719
489	489	0	0	0	4	0	-9.969672	-10.001510	0	0	1838.000000	-9.984145	-10.157719
490	490	0	0	0	4	0	-10.001510	-10.027556	0	0	1836.000000	-9.984145	-10.157719
491	491	0	0	0	4	0	-9.943617	-9.978354	0	0	1840.000000	-9.750970	-9.920489
492	492	0	0	0	4	0	-9.885703	-10.024664	0	0	1842.000000	-9.411806	-9.575429
493	493	0	0	0	4	0	-9.874119	-10.013087	0	0	1844.000000	-9.072641	-9.230369
494	494	0	0	0	4	0	-9.885703	-9.984144	0	0	1843.000000	-8.733478	-8.885308
495	495	0	0	0	4	0	-9.923350	-9.975461	0	0	1826.000000	-8.394313	-8.540248
496	496	0	0	0	4	0	-9.934932	-10.018875	0	0	1828.000000	-8.055149	-8.195187
497	497	0	0	0	4	0	-9.908873	-9.987039	0	0	1827.000000	-7.715985	-7.850127
498	498	0	0	0	4	0	-9.836462	-9.969672	0	0	1814.000000	-7.376821	-7.505066
499	499	0	0	0	4	0	-9.792999	-9.978354	0	0	1812.000000	-7.037656	-7.160006
500	500	0	0	0	4	0	-9.784305	-9.992828	0	0	1810.000000	-6.698493	-6.814945
501	501	0	0	0	4	0	-9.766917	-9.998616	0	0	1799.000000	-6.359328	-6.469884
502	502	0	0	0	4	0	-9.685746	-9.923350	0	0	1797.000000	-6.020164	-6.124824
503	503	0	0	0	4	0	-9.598733	-9.807489	0	0	1785.000000	-5.681000	-5.779764
504	504	0	0	0	4	0	-9.290931	-9.619040	0	0	1788.000000	-5.341835	-5.434703
505	505	0	0	0	4	0	-4.582817	-3.644697	0	0	1791.000000	-5.002671	-5.089643
506	506	0	0	0	4	0	-1.876363	-1.494723	0	0	1729.000000	-4.663507	-4.744582
507	507	0	0	0	4	0	-1.047321	-1.065221	0	0	1739.000000	-4.324343	-4.399521
508	508	0	0	0	4	0	-0.895174	-0.778817	0	0	1745.000000	-3.985179	-4.054461
509	509	0	0	0	4	0	-0.766882	-0.859372	0	0	1725.000000	-3.646015	-3.709400
510	510	0	0	0	4	0	-0.704224	-0.859372	0	0	1739.000000	-3.306851	-3.364340
511	511	0	0	0	4	0	-0.641567	-0.823570	0	0	1739.000000	-2.967686	-3.019279
512	512	0	0	0	4	0	-0.555035	-0.787767	0	0	1735.000000	-2.628522	-2.674219
513	513	0	0	0	4	0	-0.519230	-0.683339	0	0	1745.000000	-2.289358	-2.329158
514	514	0	0	0	4	0	-0.486405	-0.581890	0	0	1746.000000	-1.950194	-1.984098
515	515	0	0	0	4	0	-0.426726	-0.543100	0	0	1745.000000	-1.611030	-1.639037
516	516	0	0	0	4	0	-0.420758	-0.522213	0	0	1748.000000	-1.271866	-1.293977
517	517	0	0	0	4	0	0.948874	0.620680	0	0	1746.000000	-0.932701	-0.948916
518	518	0	0	0	4	0	1.631892	0.629632	0	0	1739.000000	-0.593537	-0.603856
519	519	0	0	0	4	0	1.625928	0.716160	0	0	1746.000000	-0.254373	-0.258795
520	520	0	0	0	4	0	1.721340	0.874289	0	0	1734.000000	0.000000	0.000000
521	521	0	0	0	4	0	1.712395	0.814619	0	0	1730.000000	0.000000	0.000000
522	522	0	0	0	4	0	1.700469	0.808653	0	0	1728.000000	0.000000	0.000000
523	523	0	0	0	4	0	1.763079	0.868323	0	0	1708.000000	0.000000	0.000000
524	524	0	0	0	4	0	1.727302	0.847438	0	0	1711.000000	0.000000	0.000000
525	525	0	0	0	4	0	1.777986	0.859372	0	0	1699.000000	0.000000	0.000000
526	526	0	0	0	4	0	1.795874	0.871306	0	0	1679.000000	0.000000	0.000000
527	527	0	0	0	4	0	1.754135	0.844454	0	0	1680.000000	0.000000	0.000000
528	528	0	0	0	4	0	1.706432	0.799701	0	0	1674.000000	0.000000	0.000000
529	529	0	0	0	4	0	1.739228	0.853405	0	0	1662.000000	0.000000	0.000000
530	530	0	0	0	4	0	1.679598	0.877273	0	0	1658.000000	0.000000	0.000000
531	531	0	0	0	4	0	1.706432	0.901141	0	0	1646.000000	0.000000	0.000000
532	532	0	0	0	4	0	1.721340	0.883240	0	0	1632.000000	0.000000	0.000000
533	533	0	0	0	4	0	1.688543	0.820587	0	0	1631.000000	0.000000	0.000000
534	534	0	0	0	4	0	1.673635	4.330695	0	0	1804.000000	0.000000	0.000000
535	535	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
536	536	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
537	537	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
538	538	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
539	539	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
540	540	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
541	541	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
542	542	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
543	543	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
544	544	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
545	545	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
546	546	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
547	547	0	0	0	4	0	2.728438	-4.321793	0	0	1235.000000	0.000000	0.000000
548	548	0	0	0	4	0	1.524544	-1.605055	0	0	1386.000000	0.000000	0.000000
549	549	0	0	0	4	0	1.527526	0.772849	0	0	1553.000000	0.000000	0.000000
550	550	0	0	0	4	0	1.584183	2.636131	0	0	1658.000000	0.000000	0.000000
551	551	0	0	0	4	0	1.915114	4.398933	0	0	1722.000000	0.000000	0.000000
552	552	0	0	0	4	0	2.734393	5.751954	0	0	1775.000000	0.000000	0.000000
553	553	0	0	0	4	0	2.451479	6.610260	0	0	1787.000000	0.000000	0.000000
554	554	0	0	0	4	0	-0.692291	1.432096	0	0	1565.000000	0.000000	0.000000
555	555	0	0	0	4	0	-0.653502	0.465518	0	0	1565.000000	0.000000	0.000000
556	556	0	0	0	4	0	-0.647534	0.375998	0	0	1560.000000	0.000000	0.000000
557	557	0	0	0	4	0	-0.572939	0.283492	0	0	1565.000000	0.000000	0.000000
558	558	0	0	0	4	0	-0.131303	-0.014921	0	0	1565.000000	0.000000	0.000000
559	559	0	0	0	4	0	-0.098477	-0.020889	0	0	1566.000000	0.000000	0.000000
560	560	0	0	0	4	0	-0.146224	-0.107430	0	0	1583.000000	0.000000	0.000000
561	561	0	0	0	4	0	-0.113397	-0.023873	0	0	1586.000000	0.000000	0.000000
562	562	0	0	0	4	0	-0.050731	0.026857	0	0	1593.000000	0.000000	0.000000
563	563	0	0	0	4	0	-0.065652	-0.032826	0	0	1609.000000	0.000000	0.000000
564	564	0	0	0	4	0	-0.071620	-0.014921	0	0	1615.000000	0.000000	0.000000
565	565	0	0	0	4	0	-0.071620	0.029842	0	0	1627.000000	0.000000	0.000000
566	566	0	0	0	4	0	-0.074604	0.008952	0	0	1653.000000	0.000000	0.000000
567	567	0	0	0	4	0	-0.068635	-0.017905	0	0	1655.000000	0.000000	0.000000
568	568	0	0	0	4	0	-0.044762	-0.056699	0	0	1670.000000	0.000000	0.000000
569	569	0	0	0	4	0	-0.050731	-0.059683	0	0	1697.000000	0.000000	0.000000
570	570	0	0	0	4	0	-0.026858	-0.017905	0	0	1701.000000	0.000000	0.000000
571	571	0	0	0	4	0	-0.062667	-0.032826	0	0	1725.000000	0.000000	0.000000
572	572	0	0	0	4	0	-0.050731	-0.053714	0	0	1738.000000	0.000000	0.000000
573	573	0	0	0	4	0	-0.008952	-0.014921	0	0	1737.000000	0.000000	0.000000
574	574	0	0	0	4	0	-0.068635	-0.035810	0	0	1765.000000	0.000000	0.000000
575	575	0	0	0	4	0	-0.035810	-0.050731	0	0	1773.000000	0.000000	0.000000
576	576	0	0	0	4	0	-0.014921	-0.035810	0	0	1769.000000	0.000000	0.000000
577	577	0	0	0	4	0	-0.056700	-0.053714	0	0	1778.000000	0.000000	0.000000
578	578	0	0	0	4	0	-0.056700	-0.056699	0	0	1774.000000	0.000000	0.000000
579	579	0	0	0	4	0	-0.059683	-0.092509	0	0	1770.000000	0.000000	0.000000
580	580	0	0	0	4	0	-0.041779	-0.155176	0	0	1770.000000	0.000000	0.000000
581	581	0	0	0	4	0	-0.038794	-0.155176	0	0	1763.000000	0.000000	0.000000
582	582	0	0	0	4	0	-0.074604	-0.217842	0	0	1763.000000	0.000000	0.000000
583	583	0	0	0	4	0	-0.071620	-0.226795	0	0	1758.000000	-9.984145	-10.157719
584	584	0	0	0	4	0	-0.056700	-0.226795	0	0	1747.000000	-9.984145	-10.157719
585	585	0	0	0	4	0	-0.083556	-0.301397	0	0	1746.000000	-9.984145	-10.157719
586	586	0	0	0	4	0	-0.062667	-0.316317	0	0	1741.000000	-9.984145	-10.157719
587	587	0	0	0	4	0	-0.038794	-0.322285	0	0	1729.000000	-9.984145	-10.157719
588	588	0	0	0	4	0	-0.086541	-0.375998	0	0	1729.000000	-9.984145	-10.157719
589	589	0	0	0	4	0	-0.074604	-0.361078	0	0	1724.000000	-9.984145	-10.157719
590	590	0	0	0	4	0	-0.050731	-0.352126	0	0	1709.000000	-9.984145	-10.157719
591	591	0	0	0	4	0	-0.077587	-0.378983	0	0	1713.000000	-9.984145	-10.157719
592	592	0	0	0	4	0	-0.116383	-0.423743	0	0	1707.000000	-9.984145	-10.157719
593	593	0	0	0	4	0	-0.092508	-0.462534	0	0	1702.000000	-9.984145	-10.157719
594	594	0	0	0	4	0	-0.098477	-0.486405	0	0	1705.000000	-9.984145	-10.157719
595	595	0	0	0	4	0	-0.092508	-0.438663	0	0	1693.000000	-9.984145	-10.157719
